date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1985-05-31,0.0012025201,-0.00793639,0.2013829693,0.0321479502,0.5950051902,-0.128030646,-0.114466456,-0.01896184,-0.23816831600000002,0.08736361869999999,-0.101346271,0.3060945566,0.0589805528,0.0,0.0472661281,0.0771623908,0.014920673899999999,-0.00083433,0.5157317315,0.2764020847,0.0,0.0390380768,-0.043009698,-0.038155232000000004,0.4781302986,-0.017512319,-0.23511431300000002,0.009331165,-0.04590044,-0.251830006,-0.398758094,-0.014191458,-0.012372225,-0.08555102,-0.218652123,-0.10336420199999999,0.2799208205,-0.079979391,0.0005879697000000001,0.4702490626,0.2636533468,-0.038047261,-0.015937288,-0.09283105800000001,0.5380715082,0.07672381730000001,0.0475337796,-0.001225347,0.0226882736
1985-06-30,-0.004865344000000001,-0.012620883999999999,0.1984474048,0.0384090832,0.6225744188,-0.09038398,-0.10133990699999999,-0.023924043,-0.237964027,0.0795866704,-0.11655669099999999,0.33055239350000004,0.062372465599999996,0.0,0.030993956899999998,0.08990306519999999,0.0211444033,0.0037264776,0.5206953135,0.2415270832,0.0,0.0307838457,-0.051563173,-0.040565431,0.43712204509999997,-0.009047292,-0.24722257,-0.0056627859999999995,-0.009547974,-0.291810187,-0.348682337,-0.011177313999999999,-0.015346212,-0.076290337,-0.241068625,-0.060453985999999994,0.2608577828,-0.087237391,0.0005659733999999999,0.4974801922,0.2804233967,-0.5094410429999999,-0.016112004,-0.055095299,0.5815999211,0.07081827,0.050196044800000006,-0.0012168910000000001,0.0138134591
1985-07-31,-0.005353789,-0.03813161,0.1965304161,0.0419267243,0.6129140269,-0.08778236800000001,-0.088991356,-0.02132002,-0.229992002,0.0703250393,-0.13257681699999999,0.32398111,0.0576094278,0.0,0.0253439761,0.077917003,0.009437958,0.005345196500000001,0.5285690002000001,0.255210177,0.0,0.032391807200000004,-0.071641705,-0.034811766,0.42245976979999994,-0.009560337,-0.24921389100000002,-0.009363199000000001,-0.004622462,-0.312446738,-0.357191675,-0.011785545,-0.015965627,-0.07867028599999999,-0.225339142,-0.046202734,0.3136275535,-0.089509693,0.0005605885,0.49911771759999995,0.2540368796,-0.5209062839999999,-0.026698454,-0.048043417000000005,0.6034178772,0.06317306290000001,0.055581980999999996,-0.0013125779999999998,0.0146962077
1985-08-31,-0.006061131,-0.01195304,0.2032061832,0.0402230002,0.6125532028,-0.07991107900000001,-0.086352259,-0.018342381,-0.2341942,0.06799949570000001,-0.12544393,0.3132344488,0.0524860234,0.0,0.0110759883,0.0803129814,0.0038526484000000003,0.0015700401999999998,0.5063974297,0.22947001329999997,0.0,0.0290590996,-0.067738324,-0.036230339,0.42052024950000005,-0.009774610999999999,-0.24421754899999998,-0.016995378999999998,-0.008589751,-0.325533574,-0.360612792,-0.012503371999999999,-0.019979722,-0.075780693,-0.237138567,-0.037954931000000004,0.3089174013,-0.0895805,0.0005504182,0.4985838411,0.2525214212,-0.518876165,-0.024388512,-0.052514875,0.5931873238,0.062322435999999995,0.021350886200000002,-0.00141469,0.012015482099999999
1985-09-30,-0.00829408,-0.002319484,0.186779002,0.0393987585,0.6046032142000001,-0.08310751,-0.09177101900000001,-0.020964409,-0.243171102,0.0653295251,-0.119367407,0.25295286359999997,0.053239866399999995,0.0,-0.003450912,0.0747441091,-0.000737551,-0.0034081809999999997,0.4719682797,0.2213451823,0.0,0.0267667851,-0.083958869,-0.034170839,0.42021256490000003,-0.006789255,-0.249645485,-0.020089131,-0.013501566000000001,-0.332131584,-0.36189549299999996,-0.012548991,-0.018236158,-0.09145650699999999,-0.236831691,-0.04225457,0.308687641,-0.11262566199999999,0.0005944087000000001,0.5234592911,0.23550622059999998,-0.550194669,-0.023760627000000003,-0.053201804000000005,0.5925883594,0.0723481538,0.0127365029,-0.001461192,0.0133164057
1985-10-31,-0.011176809,0.0034655328999999998,0.1947857075,0.0350211082,0.589986284,-0.082536368,-0.085132645,-0.014591957,-0.255379585,0.059212495899999995,-0.115574025,0.218170173,0.0539796277,0.0,-0.015506124,0.0723935379,0.00021087770000000002,-0.013668756,0.4652231846,0.2105914957,0.0,0.0178673423,-0.08526337,-0.046311722,0.40474564799999996,-0.011278206,-0.24470929,-0.010536853999999998,-0.015885986,-0.33632818299999995,-0.37155072200000006,-0.012514299,-0.020006486,-0.09134955800000001,-0.236996935,-0.058614355,0.2921231793,-0.120349203,0.000530942,0.5604420991,0.21676211239999998,-0.55210997,-0.024795583,-0.050480436,0.5857048349,0.0683138578,0.0084148118,-0.0014764670000000002,0.0115627867
1985-11-30,-0.00978339,0.010726474,0.1865447416,0.0342414438,0.6036012848,-0.101693481,-0.109958335,-0.013671454,-0.253656015,0.0573249013,-0.140856819,0.2100249492,0.057135758700000004,0.0,-0.037456624,0.0712873153,0.0009595175,-0.021448375,0.46762012140000003,0.21426138079999998,0.0,0.0095730489,-0.11160517800000001,-0.041925624,0.39895155520000003,-0.011664711999999999,-0.254706325,-0.017603017,-0.027162475,-0.33034886399999996,-0.353056841,-0.016136458,-0.017656158999999998,-0.086608394,-0.245636525,-0.034101518,0.2842359987,-0.14038373699999998,0.0005712654,0.5669703677,0.1943644878,-0.5657757210000001,-0.025385921000000002,-0.057953675999999996,0.5763270276,0.07186572,0.0087214419,-0.001423485,0.0151388049
1985-12-31,-0.010408315,0.0049560369,0.1732835309,0.0334709502,0.5803745551,-0.106834523,-0.11166463300000001,-0.015213309,-0.246776195,0.0541238733,-0.129027001,0.21160553350000003,0.059125883899999995,0.0,-0.034531402,0.0652354608,-0.0027624570000000003,-0.023936986,0.4791737874,0.2118561351,0.0,0.0018623609,-0.113831985,-0.040405382999999996,0.39016924560000005,-0.007651887,-0.25287542399999996,-0.018965601000000002,-0.011711116,-0.197365275,-0.36276697799999996,-0.014763412,-0.018288621,-0.085961118,-0.218863258,-0.038934982,0.2948956855,-0.14071957400000001,0.0005813706,0.5280937844,0.2139021605,-0.574514568,-0.019425199,-0.061989272000000005,0.5527259636999999,0.06993795280000001,0.0080346016,-0.001303182,0.0158544992
1986-01-31,-0.013337078,0.0173629074,0.16989879170000002,0.0321823216,0.6124854597,-0.112293343,-0.10546189800000001,-0.010530454,-0.249803603,0.049581058,-0.124482461,0.1851094,0.053240440800000004,0.0,-0.02817895,0.0527824925,-0.00306967,-0.04055889,0.49550823479999995,0.1074444651,0.0,0.008436747,-0.128278501,-0.044849926,0.3847117894,-0.007781159,-0.24823957100000002,-0.016933431999999998,0.012969699,-0.198102367,-0.335036535,-0.015012888,-0.016415016,-0.087232724,-0.218204053,-0.027519888,0.30087453350000004,-0.135897211,0.0009233489,0.5251784115,0.23304752690000002,-0.558378426,-0.025350301000000002,-0.044803404000000005,0.5451389315999999,0.0655381406,-0.010724407,-0.001270795,0.0154551428
1986-02-28,-0.014264646,0.0231455225,0.1672789814,0.0271099089,0.5930159324000001,-0.12762147199999999,-0.12230390599999999,-0.011926665,-0.259858783,0.0322750819,-0.126042955,0.1347645396,0.0557412026,0.0,-0.035828186,0.053437049,-0.004852122,-0.045328802,0.48393070579999997,0.0787793219,0.0,0.0081172099,-0.140587289,-0.043192835,0.3613857253,-0.005801944,-0.254770178,-0.022016925,-0.008473049,-0.195578924,-0.35644173,-0.010835533,-0.013445451,-0.090162795,-0.229450598,-0.030048797999999998,0.2914028066,-0.134042394,0.0008495937,0.5132657852,0.1904892239,-0.54192866,-0.023271606,-0.054106149000000006,0.549978661,0.06594308110000001,-0.018942223,-0.0012224480000000001,0.0159984293
1986-03-31,-0.016001704,-0.067668952,0.1545469659,0.026773318799999998,0.5722760635999999,-0.131303354,-0.129938149,-0.012374581,-0.254549848,0.0561606909,-0.104980455,0.1302067612,0.0421600683,0.0,-0.077261069,0.060504338899999996,-0.002406118,-0.03227233,0.47626106409999996,0.0783593241,0.0,0.0078459381,-0.117444825,-0.043499365,0.35027817689999996,-0.006191686,-0.241337346,-0.020348308,-0.017504091,-0.227184214,-0.328581106,-0.010520436999999999,-0.016327483,-0.091512811,-0.22199288399999997,-0.04645824900000001,0.2775665813,-0.154737243,0.0010483889,0.48545159229999996,0.19216795760000002,-0.5368339639999999,-0.027070693,-0.044511775,0.5476119694,0.0734443474,-0.030212145,-0.00116944,0.015355598500000001
1986-04-30,0.0012774128,-0.077821671,0.1821954993,0.0329428154,0.5619363196,-0.12046020699999999,-0.128564142,-0.011235189,-0.24722479600000002,0.0497907194,-0.113976812,0.1178542942,0.0528539979,0.0,-0.071134851,0.0697941634,0.0008419301,-0.023983953,0.4749399015,0.0498414601,-0.0004964419999999999,0.0194589142,-0.12681657400000002,-0.047621889,0.3505694836,-0.0025567470000000003,-0.235049796,-0.008317863,-0.014295383,-0.238961968,-0.33946948299999996,-0.008069062,-0.01724324,-0.084081147,-0.231066783,-0.041262901,0.2811642018,-0.154881749,0.0010426428,0.4788756325,0.19074365280000002,-0.538878564,-0.021802476,-0.046175701,0.5140295429999999,0.08129847009999999,-0.018891336,-0.00122764,0.0170906865
1986-05-31,0.0010891144,-0.08277037400000001,0.1866673384,0.032539972,0.560683289,-0.125445172,-0.149104795,-0.008892735,-0.256227528,0.047748957,-0.10186808800000001,0.0975734446,0.0434271484,0.0,-0.090190155,0.0726799048,-0.00454859,-0.035311304,0.4612595436,0.04711773599999999,-0.000676767,0.0290458923,-0.118509271,-0.05041081,0.3338661428,-0.004662996,-0.229100522,-0.00743952,-0.016918035,-0.253919692,-0.326197309,-0.008778326999999999,-0.016563381000000002,-0.08212511,-0.22078389899999998,-0.026157825,0.25362390690000003,-0.189908195,0.0010770921,0.4377945264,0.18401710489999998,-0.515614507,-0.024564938999999997,-0.048001957000000005,0.4816961473,0.0854888191,-0.067631653,-0.001299234,0.0150037736
1986-06-30,-0.00455445,0.0019849781,0.2528775367,0.0313867832,0.5478697717000001,-0.10040315400000001,-0.222584103,0.0025583706,-0.25512938399999996,0.0673372203,-0.089724489,-0.05446383900000001,0.0383871779,0.0,-0.11140571199999999,0.1151772633,-0.013363146999999999,-0.029754812000000002,0.4557062618,0.0746417536,-0.004863939,0.0310183544,-0.091395281,-0.062232889000000007,0.3441182139,-0.013276183,-0.239021948,-0.018341200000000002,0.0063311491,-0.272205785,-0.282663741,-0.008436516,-0.007349138000000001,-0.09176296699999999,-0.201062758,-0.039682999999999996,0.2536132525,-0.14341748099999999,0.0010959210000000001,0.47405415450000005,0.2511664121,-0.027467946,-0.019355219,-0.085734763,0.5372905644,0.1126267281,-0.068169732,-0.0013386939999999999,0.0115263148
1986-07-31,-0.006065071,0.0179980504,0.2477850141,0.0270901561,0.5073405928,-0.100714201,-0.232709473,0.0032264128000000004,-0.25810728899999996,0.0610455112,-0.084428111,-0.064737814,0.0439085399,0.0,-0.140015046,-0.0009688489999999999,-0.026636788999999998,-0.028415687000000002,0.4242735848,0.08254373200000001,-0.004685806,0.0282389682,-0.133424223,-0.06464449,0.3501847886,-0.015198333,-0.24750449,-0.031830336,0.0044010197,-0.3020561,-0.30871815399999997,-0.008769814,-0.010148601,-0.109134546,-0.20927654399999998,-0.056932801,0.2765234259,-0.144487364,0.0011097150999999999,0.4345516343,0.20404649670000002,-0.031356211,-0.012861777,-0.09633754300000001,0.5510887694,0.1086569473,0.0094688108,-0.00131796,0.01462812
1986-08-31,-0.011875999,0.0101761511,0.2331402329,0.0228040263,0.5115681293,-0.116261158,-0.243046992,-0.0005729180000000001,-0.277086953,0.052150382800000006,-0.095122637,-0.062951114,0.0414673916,0.0,-0.151899998,-0.000876779,-0.029421531,-0.032612652,0.4149933545,0.0834768392,-0.0008731189999999999,0.016321519099999997,-0.166741952,-0.058798700999999995,0.31801316820000003,-0.018849341000000002,-0.26210563600000003,-0.036464065,0.0010846592,-0.31781184,-0.306868245,-0.007809186,-0.009745772,-0.113674662,-0.206943789,-0.055989499000000005,0.263087181,-0.176914978,0.0010701349,0.41716846630000004,0.207456787,-0.034936302,-0.016005173,-0.103212514,0.5416243797,0.09774766060000001,0.0256155205,-0.001220086,0.0109985249
1986-09-30,-0.010700028,0.0055501321,0.23767410519999999,0.026929096,0.522713568,-0.110057209,-0.22701959,-0.000671985,-0.26558059,0.050093884500000005,-0.091516852,-0.059079565,0.0342241556,0.0,-0.11556173800000001,0.0006343486,-0.026698527000000003,-0.023408039,0.4518976704,0.10136024589999999,-0.00048093699999999997,0.0068523398,-0.146704817,-0.046820219,0.34011300340000006,-0.016068729,-0.24932529899999997,-0.036153377,0.013603756299999999,-0.305475703,-0.321027695,-0.009479322,-0.021622907,-0.10847439800000001,-0.215087655,-0.081577796,0.269825236,-0.143578286,-0.016886948,0.4482371354,0.2461583197,-0.031586295,-0.019216335,-0.103706773,0.5677293374,0.08231085860000001,0.016833399,-0.001261589,0.0168503054
1986-10-31,-0.015710942,0.0254173006,0.2289708331,0.026698649100000003,0.5204623425,-0.11888033,-0.254305419,0.0018897407,-0.275650931,0.0469933938,-0.09551108,-0.083213521,0.022677345699999997,0.0,-0.134915872,-0.005222762,-0.082516726,-0.047226,0.4293435826,0.1039422693,-0.000658895,0.0087466279,-0.18084938399999997,-0.053279951,0.32381743550000003,-0.018768302,-0.2531514,-0.042354805999999995,-0.017307898000000002,-0.311345815,-0.324605943,-0.011172765,-0.029227502000000002,-0.10858316300000001,-0.232678672,-0.081188018,0.2549496074,-0.195908639,-0.014403349,0.4237412286,0.22542972239999998,-0.036147028,-0.017146797,-0.113010452,0.5313316383,0.0815476955,0.0238557298,-0.001195545,0.0168682886
1986-11-30,-0.023224485,0.0088298909,0.2296738536,0.027210649700000002,0.5563634178,-0.12387552800000001,-0.261075335,0.0010737376,-0.27644664399999996,0.040091664,-0.097844366,-0.11245631,0.0263666372,0.0,-0.147948298,-0.007353346,-0.049091419000000004,-0.043469632,0.4435971677,0.11146841960000001,-0.00040114199999999995,0.0021604098999999997,-0.20495084100000002,-0.051951513,0.3155771236,-0.015245123000000001,-0.262882997,-0.044634392,-0.009632374,-0.294575858,-0.31853309,-0.010918813000000001,-0.030044888999999998,-0.12631198,-0.230545368,-0.060751810999999996,0.24908435760000003,-0.21741548100000002,-0.014929155,0.413699088,0.22699273399999997,-0.03936303,-0.017946613,-0.118834535,0.5632055384,0.0777212386,0.012869110500000001,-0.001180869,0.0161431429
1986-12-31,-0.020516869,0.0142202572,0.2443309573,0.0265389762,0.5617292192,-0.12782458900000002,-0.260007444,0.005983823599999999,-0.269169792,0.0338672787,-0.099448701,-0.09006520300000001,0.0322394331,0.0,-0.151106275,-0.005184112,-0.040535869,-0.04489321,0.4603677982,0.10799127380000001,-0.0007997360000000001,0.0140437046,-0.21395257,-0.048478723,0.35039597170000003,-0.011430633999999999,-0.263398207,-0.05116456,-0.001307238,-0.323434958,-0.316487731,-0.010225344,-0.025816098,-0.134012729,-0.267950623,-0.029530221000000002,0.27382894329999996,-0.214873713,-0.016259308,0.4187462298,0.2087954077,-0.043661395,-0.019176894,-0.115664294,0.5403571697999999,0.0683736991,-0.00705078,-0.001170262,0.0199390027
1987-01-31,-0.014952236,0.0163978906,0.2116211751,0.0243575617,0.5248132471,-0.148408163,-0.28447818,0.0071728906000000005,-0.273739345,0.0254278269,-0.120518049,-0.126781123,0.0289237816,0.0,-0.157247195,-0.009060234,-0.05686433,-0.067929855,0.4402289004,0.1201978457,-0.0005763319999999999,0.029389652599999996,-0.25380663800000003,-0.047309215,0.3525461768,-0.009872071,-0.273006466,-0.05255844,0.0156812027,-0.313280041,-0.289879114,-0.009991428,-0.027872716000000002,-0.147894318,-0.263994215,-0.034915032,0.2552737775,-0.226053975,-0.015423906999999999,0.35521401869999997,0.1803198389,-0.060194052000000005,-0.021408319,-0.10390912699999999,0.5394122938,0.0721962403,-0.0038330409999999997,-0.001115253,0.0192135028
1987-02-28,-0.014824376,0.0433488787,0.2346583916,0.0259379591,0.5403554432,-0.153479184,-0.288909694,0.0077597152,-0.274451208,0.0259206426,-0.134818046,-0.18065085399999997,0.0156046452,0.0,-0.17318781,-0.006535386,-0.058862918,-0.063420723,0.4657670125,0.0937830192,-0.000507938,0.0326169302,-0.252701091,-0.060563765,0.34839372630000004,-0.010215575,-0.261343732,-0.046112115,-0.009321904,-0.322157896,-0.283702189,-0.009917812,-0.031249827999999997,-0.126430105,-0.27271887,-0.019718482,0.234050442,-0.201804893,-0.014664088999999998,0.42492001630000004,0.1965634141,-0.064441925,-0.025776822999999997,-0.09574798,0.5234928013,0.0726027979,0.014416181,-0.001173551,0.0193554025
1987-03-31,-0.014827654,0.0550299076,0.2304338773,0.0273001179,0.5597018628,-0.166347315,-0.269483827,0.0080913894,-0.284016647,0.029369017,-0.138148565,-0.195831537,0.0087799179,0.0,-0.15870593300000002,0.0018988125,-0.048068832,-0.047366093,0.4796538524,0.1017422012,-0.00041730900000000004,-0.020487665,-0.252964166,-0.056193472,0.359589331,-0.006844543000000001,-0.239782048,-0.043524445999999994,-0.019957376000000002,-0.277528436,-0.28069869399999997,-0.00990069,-0.036155267000000005,-0.123655313,-0.257246033,-0.025879276,0.2469384147,-0.216575021,-0.010844883,0.4274296525,0.1990904893,-0.06507783,-0.02689635,-0.092769047,0.5310430532,0.0757925903,0.07406021269999999,-0.001237622,0.021954114900000002
1987-04-30,-0.009765818,0.045614792,0.18046800100000002,0.029910982200000002,0.5521635038,-0.16714536,-0.27343909899999996,0.010745028700000001,-0.28203304100000004,0.0200547216,-0.161250198,-0.196740904,0.015509714099999999,0.0,-0.16373469699999998,-0.00477991,-0.047949369000000006,-0.035003612,0.4887739599,0.0976439748,0.0,-0.02750298,-0.255356302,-0.052565392999999995,0.3621721567,-0.007115371999999999,-0.24588795100000002,-0.033520307,-0.035283648,-0.284142528,-0.276653657,-0.009651419,-0.03880379,-0.126591089,-0.26823886199999997,-0.024764968999999998,0.24802631579999998,-0.211014726,-0.00132694,0.4174333128,0.2076548093,-0.07618067,-0.024706375,-0.09078801800000001,0.5263520783,0.0757004877,0.0606942821,-0.001278826,0.021378564
1987-05-31,-0.0061272359999999994,0.0366126138,0.1825167282,0.0300136573,0.5530509633,-0.150262006,-0.297695741,0.0111963221,-0.284172252,0.023518673700000003,-0.14783496699999998,-0.17333112899999997,0.0194178152,0.0,-0.174404205,0.001958244,-0.039068193,-0.034768468999999996,0.4757709404,0.0814003839,0.0,0.0089569357,-0.262637119,-0.048372936,0.3662637568,-0.009233855,-0.247649841,-0.027870871000000002,-0.031629713999999996,-0.2901397,-0.280012696,-0.010704247,-0.037699057,-0.12527786800000001,-0.263193108,-0.014478818000000001,0.24240534030000002,-0.20504966600000002,-0.000145874,0.4174985077,0.19429304760000002,-0.08248944700000001,-0.026424168999999997,-0.101032475,0.5194648572999999,0.064814579,0.0620674541,-0.001270785,0.021290720899999997
1987-06-30,-0.028820091000000003,0.089581849,0.2155253118,0.0355970818,0.5946424653,0.0152086758,-0.286702348,0.0108014897,-0.277387578,0.024222850499999997,-0.14959898800000002,-0.144920355,0.0292220683,0.0,-0.13027877300000001,0.0021513086,0.0032087194,-0.014205078999999999,0.46323549070000003,0.0782888251,-0.00064819,0.07985794610000001,-0.265145753,-0.080348459,0.4096678822,-0.027986419,-0.269640744,-0.056649482,-0.021481342,-0.32364555300000003,-0.287075175,-0.009750735,-0.007271250999999999,-0.12715223,-0.22158043,-0.083373201,0.22587973190000002,-0.15669414199999998,-0.000259684,0.5260457171,0.2019132548,-0.074302828,-0.034845693,-0.125330188,0.5359170001,0.0808489021,0.0744948173,-0.0011906039999999998,0.023248610299999996
1987-07-31,-0.037567601,0.09306399130000001,0.19885128440000002,0.0369680082,0.5769663073,0.0083798938,-0.301207233,0.0111639558,-0.288879023,0.022591715499999998,-0.158532231,-0.130450967,0.014732966799999999,0.0,-0.146666902,-0.007007421999999999,0.0054687851,-0.020609441000000003,0.4630472553,0.0827678112,-0.00057074,0.076972816,-0.26596169199999997,-0.08272112400000001,0.4093173067,-0.033528411,-0.271199042,-0.072160171,-0.015742035,-0.32886459999999995,-0.279692005,-0.010627682,-0.006816919,-0.131506164,-0.239925815,-0.082126517,0.2475197019,-0.224527127,-0.00055376,0.5059782868,0.1710371073,-0.07500836799999999,-0.053812797,-0.132630588,0.5153017195,0.07859859820000001,0.0807682364,-0.001260558,0.021081707999999998
1987-08-31,-0.038448469,0.09762859480000001,0.182494992,0.034271225499999995,0.5602313794,0.004212097,-0.29126645100000004,0.0014881919000000001,-0.32155860199999997,0.0149465707,-0.180561379,-0.145376421,0.0095949027,0.0,-0.157831321,-0.003606469,0.0064086978,-0.025080123,0.44321931119999997,0.09197657039999999,-0.000652692,0.07366500849999999,-0.29990755,-0.077996204,0.38878135420000004,-0.03344857,-0.28497937100000004,-0.077447293,-0.027898767999999997,-0.3345196,-0.290133508,-0.010024446,-0.007704748000000001,-0.145162021,-0.251257472,-0.10482084900000001,0.24507457359999998,-0.215091477,0.0080296997,0.45516714090000004,0.16502526,-0.083138863,-0.049805641,-0.136676937,0.5246088331000001,0.0835111754,0.08496059380000001,-0.0012307919999999999,0.0217855005
1987-09-30,-0.037046692,0.08103798549999999,0.2063163623,0.0354589554,0.5628244018,0.0042179159,-0.280242176,0.0015626547,-0.319892097,0.0030515047,-0.1886287,-0.071238685,0.0206039375,0.0,-0.15655770300000002,-0.011879394,-0.082646074,-0.02783749,0.45052124109999997,0.1177546504,-0.0015214010000000001,0.0744599443,-0.316006264,-0.08157840599999999,0.39604312869999997,-0.035587695,-0.29874072,-0.07852213200000001,-0.011473489,-0.331188613,-0.28005288100000003,-0.010271536,-0.007607106,-0.147377893,-0.262455466,-0.113560953,0.26618407980000003,-0.20745813600000002,0.0090320712,0.4421407435,0.1505348755,-0.09808801800000001,-0.055543759000000005,-0.144484038,0.5160921453,0.07514724269999999,0.0642423685,-0.001277788,0.0157286932
1987-10-31,-0.030867500000000003,0.061168714699999994,0.1792322664,0.031011048700000002,0.4920798282,-0.004830923,-0.302637841,0.0028271283,-0.341846073,-0.000977495,-0.17701874199999998,-0.062783294,0.0318714052,0.0,-0.219538407,-0.012702824,-0.078926702,-0.036484445,0.3818259421,0.0981651241,-0.002119004,0.0698827222,-0.337831285,-0.08902884900000001,0.36794934149999997,-0.043603484000000005,-0.313100447,-0.09787333,-0.068848328,-0.338404965,-0.297894715,-0.009526121,-0.008718088,-0.155712414,-0.28089300100000003,-0.124145246,0.2562125223,-0.302555712,0.0159574174,0.3788553592,0.0488127925,-0.094216497,-0.049456617,-0.19753266100000003,0.5089248111,0.063949523,0.043233975,-0.001189766,0.016487331
1987-11-30,-0.028735257,0.0515838099,0.17887064989999998,0.030677866800000002,0.4887777712,-0.004805603,-0.282979902,0.0027410069,-0.338148575,-0.017562051000000002,-0.163495556,-0.01799687,0.027741739700000004,0.0,-0.20999363899999998,-0.069808527,-0.08112166400000001,-0.034942548999999996,0.3874076761,0.0995542067,-0.0015184,0.06681069120000001,-0.320806628,-0.069174997,0.36985823030000003,-0.041863868,-0.322885266,-0.085552375,-0.072794737,-0.339583342,-0.317314041,-0.015131847,-0.008983354,-0.164385579,-0.283161454,-0.141107106,0.2622383115,-0.30426127,0.0088334574,0.36932910119999995,0.0608540742,-0.09500368599999999,-0.060125599,-0.19881285399999998,0.489648751,0.0684526779,0.033317474799999997,-0.001373731,0.0156076132
1987-12-31,-0.040516839,0.014766821599999999,0.1606168993,0.0316100881,0.40914516310000004,-0.012554718999999999,-0.303449467,0.0032972756,-0.35186804899999996,-0.034284432000000004,-0.193683355,-0.034621888999999996,0.0325612505,0.0,-0.19969752899999998,-0.07227234099999999,-0.11088560199999999,-0.043951607999999996,0.383190552,0.0865593427,-0.0014807610000000001,0.063532055,-0.34655233399999996,-0.065673285,0.35352888909999997,-0.033309642,-0.348433017,-0.09267240300000001,-0.071046981,-0.36825272700000006,-0.30017271100000004,-0.013675866000000002,-0.003993753,-0.167335512,-0.291415747,-0.14149382,0.23688436940000002,-0.315267157,0.0027357037,0.369122082,0.0563869567,-0.11128023599999999,-0.062714617,-0.192531702,0.4422838727,0.06663999059999999,0.0551036454,-0.0013763679999999998,0.012042175700000001
1988-01-31,-0.037554422999999997,0.029301178599999998,0.1565774512,0.028355170899999997,0.4457884765,-0.001993111,-0.20717301,0.0037356454,-0.344923961,-0.004504925999999999,-0.17999263899999998,-0.046818335,0.0167105152,0.0,-0.181947065,-0.062979224,-0.099056323,-0.047717967,0.39940922009999996,0.10226322339999999,-0.001920365,0.0653281661,-0.299505625,-0.067172282,0.3803366869,-0.031935527000000005,-0.323895514,-0.093956014,-0.06875463,-0.372127397,-0.306183723,-0.012143164,-0.005326184,-0.151649137,-0.308252564,-0.128635578,0.2445972065,-0.305454433,0.0001402293,0.3883312443,0.0917554168,-0.10576277699999999,-0.051196754000000004,-0.19494285600000003,0.4595640391,0.0728401565,0.046684755999999994,-0.001310115,0.012892056899999999
1988-02-29,-0.037990336,0.033112558199999996,0.1546330196,0.0290627607,0.4616681367,-0.005787321999999999,-0.21310220300000002,0.0042371377,-0.323122168,-0.012050848000000001,-0.182888916,-0.057297598,0.018558204499999998,0.0,-0.17501646899999998,-0.06420791099999999,-0.10115803,-0.040755419,0.40600177020000006,0.0977313576,-0.001554888,0.0686815491,-0.294216931,-0.064787784,0.3790930357,-0.034024295,-0.317254936,-0.096316432,-0.0623009,-0.36511201299999996,-0.286732037,-0.012282778999999999,-0.005551026,-0.133293724,-0.313470215,-0.134448362,0.2321272369,-0.130304941,-0.012895439,0.3800523886,0.10667209009999999,-0.108351795,-0.047397861,-0.183768108,0.4218421424,0.074050566,0.0343172248,-0.001316681,0.0115099736
1988-03-31,-0.0418642,0.032123193700000004,0.1659425786,0.0326119503,0.4837491119,-0.000729725,-0.246177809,0.0048048876,-0.28409341899999996,0.0020215522,-0.14834506,-0.060995354,0.026194105099999997,0.0174119469,-0.16819831100000002,-0.058405868,-0.08969291300000001,-0.026186703999999998,0.42566705109999997,0.1176729009,-0.001985446,0.0716726227,-0.24938388399999997,-0.068492373,0.3955757376,-0.027726616000000003,-0.25823581100000004,-0.09109364199999999,-0.036707013999999996,-0.31409502899999997,-0.251949913,-0.01349279,-0.00648529,-0.120646467,-0.303651923,-0.12677189,0.24927841739999998,-0.10041680800000001,-0.008545862,0.41581368799999996,0.1383211538,-0.10362166800000001,-0.051436449,-0.15828419,0.4767117426,0.066119283,0.0386638704,-0.001361495,0.0116262006
1988-04-30,-0.04383847900000001,0.050084168899999996,0.1539218856,0.0325770213,0.4899496642,-0.001717442,-0.242289903,0.004512187,-0.280360049,0.0022584367,-0.149893782,-0.03455979,0.0172324346,0.013095355800000002,-0.155169505,-0.062221302,-0.074242275,-0.027298702999999997,0.42508484700000004,0.20979231010000002,-0.0014959270000000002,0.0708409213,-0.24887660600000003,-0.06609582,0.40253725869999996,-0.027559501,-0.25313318,-0.098099271,-0.017763918,-0.308234513,-0.253314446,-0.013130127,-0.0063690759999999996,-0.12472509,-0.299742781,-0.128103498,0.24354456030000002,-0.104375675,-0.0014877929999999998,0.42114756810000004,0.1396289544,-0.101022901,-0.046571197,-0.154799721,0.4500368007,0.074199838,0.0508572808,-0.001339369,0.011248543
