date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1984-08-31,0.3756269012,0.0905435582,0.6985501384999999,0.5532527186,0.4121699635,0.10937443449999999,-0.040474655,0.22727987300000002,-0.06010787099999999,0.1958664202,-0.240295709,0.5242433379,0.14952005029999998,0.3885412749,0.11724907130000001,0.0652948695,-0.261750439,0.0850688088,0.34426997649999996,0.0385308881,-0.464172074,0.4345787728,-0.121588705,-0.14919760599999998,0.328306541,0.22838159530000002,-0.0658968,-0.15845901099999998,-0.009676508,-0.017546643,-0.08261345099999999,0.4782243614,-0.087574822,0.052080410199999996,0.022934039,-0.215240663,0.2167968823,0.2281099647,0.18317740789999998,0.3451824133,0.0584335313,0.0205232601,-0.357271359,0.4302716693,-0.275022569,0.2967289425,0.378412966,0.7685808670000001,0.0057513102
1984-09-30,0.47657771460000004,-0.10678358,0.753194858,0.5186905292,0.3497980042,0.1831924223,-0.019950146000000002,0.2733532689,-0.095475115,0.3064287062,-0.138583013,0.5211824062,0.0013121931,0.3705829169,0.1382430099,0.1610677941,-0.051702195,-0.029577461,0.3163730186,0.0104729573,-0.459815394,0.44097044490000004,-0.092577971,-0.072010191,0.3105881132,0.1373003122,0.0058198618,-0.086927296,-0.014760236000000001,0.0721534017,-0.061719583,0.4721492893,-0.13577889199999998,0.16513420980000001,0.022763340899999998,-0.256181764,0.20173450440000001,0.2484249051,0.18368885399999998,0.33323695670000003,0.047318262199999996,0.0372981998,-0.112580816,0.37127893619999996,-0.22557248100000002,0.38645856700000003,0.3460331667,0.7641072456,0.0670893439
1984-10-31,0.4037710329,-0.09149164300000001,0.7565010556999999,0.4997512969,0.3085052163,0.1731668459,-0.035716662,0.2587072871,-0.096778896,0.3028949616,-0.133249294,0.5288314367,-0.002586139,0.5152618604,0.0915012598,0.1305983418,-0.029799212999999998,-0.029966048999999998,0.28124817,0.0149270723,-0.45232583299999995,0.38784758729999996,-0.08803193,-0.089955387,0.295641637,0.1066322257,-0.021886789,-0.06499215700000001,-0.040227065,0.0836032791,-0.064246847,0.5423670915,-0.085980134,0.118548685,0.0351519705,-0.22851015100000002,0.2151334686,0.2205001252,0.20087901589999999,0.2801441522,-0.004641925999999999,0.013059043400000001,-0.08862197,0.3754117176,-0.23448770300000002,0.3887346825,0.33525193010000004,0.7652120925,0.0495329389
1984-11-30,0.41653431090000004,-0.1846671,0.76100816,0.4852026642,0.29404067629999997,0.1372257208,-0.07820782,0.2460283888,-0.11673357300000001,0.2895674252,-0.103848817,0.45247115810000005,0.0114865075,0.5122020381,0.0457638185,0.1250577275,0.0052656129,-0.024994963999999998,0.248226538,0.0158104012,-0.461676595,0.40920892159999994,-0.08893654699999999,-0.042763080999999994,0.2686499389,0.0740687285,-0.019497163999999997,-0.06922603,-0.02113155,0.0797391213,-0.057335128,0.5333822461,-0.127904555,0.1035127799,0.0325505122,-0.188963469,0.21960502420000003,0.2170257081,0.2142835806,0.2470530893,-0.016861965,0.0225710906,-0.096847819,0.37445652259999995,-0.241020772,0.37737440159999996,0.3157872472,0.7502601833,0.0469721383
1984-12-31,0.45897988479999996,-0.258499676,0.7606407875,0.48145704829999997,0.316267493,0.1705826644,-0.090514217,0.41534452590000004,-0.153378183,0.3160858717,-0.026365003999999997,0.4737543836,-0.048532486,0.5238067258,0.027686270699999998,0.1958062129,0.020618388300000002,-0.033391918,0.2409838389,-0.0060429640000000005,-0.49726063600000003,0.40721646570000003,-0.01162475,-0.026185815,0.22061735850000003,-0.001305545,0.014931772,-0.017652336,-0.040190906,0.1144354208,0.0623502388,0.539051843,-0.146458955,0.1764939352,0.0463968196,-0.182314935,0.22498121170000002,0.2764248239,0.2236504804,0.2963600254,0.0241470232,0.0522809023,-0.08491975199999999,0.13953375699999998,-0.133181461,0.39513593350000004,0.2418139308,0.7382714358,0.0731775098
1985-01-31,0.4697998968,-0.167883552,0.7611955537,0.4736344363,0.3919716557,0.1849348182,-0.093754844,0.4299122136,-0.133204922,0.3370196092,-0.035850424,0.40906753840000004,-0.102436007,0.4582799729,0.0783600601,0.18054099129999998,-0.00978246,-0.10464577,0.3349250524,-0.001117245,-0.503527756,0.4033093061,-0.020657636,-0.07471198,0.3008681995,0.0067718601,0.0147468006,-0.033073575,-0.022037143999999998,0.09600793310000001,0.0648027924,0.5663398365,-0.139495266,0.22456719449999998,0.0405956912,-0.207181812,0.2118606839,0.2611174537,0.2699528349,0.4180703263,0.15762969300000002,0.0578084774,-0.095028363,0.1568301188,-0.16942752100000003,0.38238946890000003,0.2171194393,0.7737978218000001,0.0856675216
1985-02-28,0.49199383490000004,-0.136199551,0.7815230248999999,0.4919666412,0.3638684788,0.2304923424,-0.06939518900000001,0.43463387729999997,-0.129603658,0.354409286,0.0139638707,0.2910868726,-0.081226229,0.5128009949,0.0795586742,0.1841271273,0.0577845473,-0.071329627,0.31808838920000004,-0.020100378000000002,-0.47871064799999996,0.2906635206,0.028786068300000002,-0.06326174700000001,0.3059538979,-0.00174775,0.043645815899999996,-0.008934764,-0.021083297999999997,0.07801902,0.0969892379,0.5541394532,-0.14203733,0.2577464761,0.049874821900000005,-0.190277132,0.21352435879999998,0.2817094036,0.3167560391,0.33651553759999997,0.13352416039999998,0.0933804477,-0.079985362,0.1546770589,-0.206953959,0.39097607549999996,0.2048625811,0.7827606031000001,0.1105581315
1985-03-31,0.4939210727,-0.225097267,0.7655978543999999,0.5466112953,0.2890172412,0.2488542174,-0.065646044,0.38114106119999996,-0.113048049,0.3586447156,0.0798441741,0.2515919881,-0.056868075,0.1387096001,0.0333770188,0.2836634082,0.1376438119,-0.190065133,0.2947524835,-0.107959779,-0.509499896,0.34708037020000004,0.1143004158,-0.049307526,0.224100893,0.0619728839,0.1359665502,-0.045107407999999995,0.0362702938,0.0902964936,0.1532887029,0.48866845299999995,-0.151528572,0.23098859489999998,0.0639352272,-0.19125040100000001,0.2057509393,0.30613145940000003,0.2786955838,0.17082698629999998,0.0190420697,0.2082259398,-0.025655375,0.07355310309999999,-0.13608772800000002,0.4019902645,0.2857087552,0.7393373278,0.1082328779
1985-04-30,0.5088161106,-0.276894465,0.7777321033,0.5039183429999999,0.285344496,0.235566578,-0.086269372,0.35012031270000005,-0.120349571,0.36697645409999996,0.11570904359999999,0.2131190213,-0.070627615,0.1131667323,0.0221158423,0.2799426841,-0.007175015999999999,-0.18115436199999999,0.3132951312,-0.101754145,-0.5070274020000001,0.3564786588,0.1160024548,-0.013470079,0.2326027036,0.026155732799999998,0.1480027958,-0.026956061,0.0235035752,0.13968963980000002,0.25094566420000003,0.4522319929,-0.138807471,0.22817865129999998,0.05639409099999999,-0.172137915,0.2092896097,0.30458434170000004,0.3085932728,0.2352806486,0.024827013,0.1956999235,-0.022340152999999998,0.058130376,-0.167293301,0.39962492380000003,0.2656246191,0.7298513361,0.1152242632
1985-05-31,0.4439568518,-0.308706942,0.7928578222,0.49016288729999996,0.254722475,0.23526045620000002,-0.09965279699999999,0.319674866,-0.144843887,0.32717069649999997,0.11802674070000001,0.1271624699,-0.069746209,0.1523475088,-0.028681337999999997,0.2618578291,0.0078814422,-0.194489516,0.2270492902,-0.106029594,-0.502361746,0.2629825474,0.1198954081,-0.030142262000000003,0.220455227,-0.004972939,0.1292037419,-0.016711896,-0.011282511,0.1264978963,0.29453991809999996,0.5139216758,-0.172001548,0.2357789798,0.0127024801,-0.18436409199999998,0.1392800562,0.2926605939,0.1604774046,0.2853896375,0.0775840122,0.2205151809,0.0081783437,0.026713772099999998,-0.17778081399999998,0.344414315,0.24259961079999998,0.7208490787999999,0.11221159859999999
1985-06-30,0.2871044974,-0.22315661899999997,0.7226580744,0.5271180703,0.259917503,0.2538429674,-0.08114725,0.2784680209,-0.114148554,0.2637498375,0.0711907912,0.1388855357,-0.031985847000000005,0.4220058756,0.0058410028,0.3779933199,0.0317280426,-0.14764709199999998,0.2400470682,-0.11901943599999999,-0.501251307,0.33465373670000004,0.1280936659,-0.038018094,0.1675115497,0.0290942755,0.1538791972,0.050650590499999995,0.025876092000000003,0.0836662128,0.14422611970000002,0.5124474381,-0.14137265599999999,0.2617664849,0.061535583600000006,-0.102784505,0.1519801257,0.2787964692,0.2126791389,0.38883384740000004,0.09199094890000001,0.24721797399999998,0.047917742400000005,0.2860272113,-0.061935665,0.33837606299999995,0.1601935312,0.7320293956,0.0900442811
1985-07-31,0.2578023933,-0.25783748,0.7241622647,0.5563732034000001,0.2898891191,0.2511522338,-0.025446906000000002,0.2489891574,-0.100986246,0.2469812447,0.047995217199999995,0.091191759,-0.043685287,0.39742405659999996,0.0324113498,0.36259562549999996,-0.039634189,-0.147918995,0.31311558219999996,-0.083067405,-0.512319053,0.3368192207,0.0942900684,0.0158349718,0.16083806380000001,0.0477863813,0.13275508519999998,0.0347773394,0.0587557351,0.0460763346,0.1259906934,0.5394582532,-0.153465099,0.2338551488,0.0793558748,-0.095835431,0.2314725097,0.2797855473,0.2797570267,0.4332814017,0.0725899386,0.2054991923,0.0115956026,0.3407295223,-0.016962417,0.3143494691,0.1617537196,0.7670543728,0.08818428810000001
1985-08-31,0.2628644281,-0.061097631,0.7410406573999999,0.556735505,0.2749641841,0.265340447,-0.007247468000000001,0.2338407932,-0.096173309,0.25058620579999996,0.057667952300000005,0.08964107449999999,-0.027074901000000002,0.37394434880000005,0.0283000579,0.3529207446,0.0526682636,-0.139876139,0.2677762152,-0.189126947,-0.51294443,0.3394508629,0.1146053231,0.0817803619,0.1595091185,0.0500626306,0.14919973539999998,0.035817085,0.0649913938,0.0418439612,0.1075647325,0.5263813734,-0.155842173,0.2551508515,0.0700509063,-0.109304551,0.21894346879999999,0.293915861,0.2436925686,0.4405504808,0.0821098324,0.23399887809999997,0.0205993727,0.33758084060000004,-0.014941398,0.322143228,0.109763797,0.7565494198999999,0.0838032656
1985-09-30,0.2532283066,0.0278961906,0.6894919766,0.5526412761999999,0.3454672709,0.22576042129999999,0.0445486383,0.26674834280000004,-0.070593413,0.1845209834,0.000378925,0.1930422511,-0.001075788,0.3295137714,0.053289759699999995,0.3938369749,-0.0021038339999999997,0.0396591841,0.1802723196,-0.199090367,-0.503319471,0.5031612905,0.0701503917,0.1958016387,0.0935393501,0.07923255559999999,0.1553460855,0.0528711552,0.09873191099999999,0.021141285899999997,0.060515501299999996,0.39053566520000005,-0.102772344,0.2462854244,0.1133976778,-0.11689216,0.2303128847,0.2832291364,0.3923579423,0.5928727262,0.102406748,0.1852440857,0.031276208199999996,0.37351286829999997,0.0602145045,0.34087725469999997,0.0469220221,0.7446254616,0.0701518276
1985-10-31,0.309988386,0.024115656699999998,0.6988597481000001,0.5193042060999999,0.3221177987,0.2244232843,0.0338760277,0.2202622872,-0.079114877,0.1498260421,0.0322204014,0.1453832559,0.0409133096,0.33566519990000004,0.048717395700000006,0.3870333772,0.015242245500000001,-0.039073781,0.1765847761,-0.176773067,-0.495524074,0.5120953488000001,0.0896809259,0.30163399609999997,0.0379340978,0.0436414019,0.1606319616,0.0591413408,0.091250266,0.0275193283,0.0594486283,0.3758672046,-0.118405855,0.2407013832,0.10700345720000001,-0.078641138,0.18296613550000002,0.2763937219,0.2522692348,0.6567920959,0.0764147236,0.17100538489999997,0.0771718529,0.3709282702,0.0398104189,0.3335170885,0.032975523300000004,0.7284362445,0.0655517927
1985-11-30,0.3092511812,0.0266217029,0.7031812607,0.5125171976,0.34885544420000003,0.2060164801,0.0122679604,0.21974645539999998,-0.070621234,0.1549331349,0.0002088111,0.1305885964,0.0341127347,0.34073087659999995,0.0157806425,0.3900963212,0.0307235424,-0.061639994000000004,0.171022265,-0.165096658,-0.485417296,0.5196182954999999,0.0269063504,0.31237653320000003,0.04917113,0.0344703794,0.1328393759,0.04951109769999999,0.0727006085,0.043672792,0.0672680537,0.43141595270000005,-0.144521411,0.23834057600000003,0.0922338291,-0.055794944000000006,0.1797060382,0.25344783449999997,0.3064993341,0.6347814291,0.017494432600000002,0.1479358234,0.06801119309999999,0.35648671810000004,0.08959583609999999,0.3327748147,0.0410851651,0.7442045622,0.0724677232
1985-12-31,0.3263157688,-0.005382815,0.6740552616,0.5880182432,0.36917827770000006,0.2267893004,0.0769693219,0.27108442829999996,-0.032669346,0.1267330739,-0.105254155,0.135860969,0.1072206924,0.3208362643,0.07580242200000001,0.2928203117,0.0296883459,-0.036013418,0.25589859989999997,-0.144131578,-0.474611887,0.555476046,-0.022533115,0.31964610670000004,0.11898532869999999,0.1037970875,0.094880671,-0.026842564,0.1285634827,0.0226368758,0.1864646621,0.42929131880000004,-0.098980363,0.18149228620000002,0.1434079726,-0.08065987299999999,0.2166097335,0.3016911057,0.33822636289999997,0.653067869,0.1137009819,0.1100365415,0.028966580699999998,0.38950440420000004,0.09490394070000001,0.336192929,0.0580049583,0.74395492,0.0808940472
1986-01-31,0.34185961719999997,-0.001820154,0.6599944075999999,0.5717253806,0.4023228015,0.2156989248,0.0741286127,0.2647065548,-0.045910929,0.1195160993,-0.110154499,0.1261872118,0.075142693,0.35055542590000005,0.0757994338,0.2549880848,0.022530419,-0.099418249,0.2630567654,-0.149632926,-0.483757834,0.5791030209,-0.044875637999999995,0.3567183799,0.1199888811,0.0620277329,0.09045961400000001,-0.043289097,0.15973015470000002,0.0190050227,0.1722461279,0.4864741863,-0.140069028,0.1426928217,0.11535455859999999,-0.077772261,0.21510254850000002,0.2796624427,0.5276364062,0.6099117531,0.1381149326,0.1413386153,-0.010372942,0.436955927,0.07503769490000001,0.314924779,0.0052260462,0.7579609334,0.0778499939
1986-02-28,0.3208983114,-0.030263806,0.6634034991,0.5395125613,0.3872450378,0.17616006190000003,0.0358511085,0.2384589805,-0.06817579900000001,0.07494638370000001,-0.131715831,0.17492771,0.0374184878,0.415225865,0.0709038197,0.2622643963,0.0352020072,-0.099802402,0.23334507829999998,-0.170163977,-0.463612905,0.5357991198,-0.070818906,0.3748069504,0.10689240550000001,0.0633405746,0.0795933455,-0.058738392,0.1332742043,0.0455978309,0.1727451116,0.5469799407,-0.182101602,0.125356676,0.10156493009999999,-0.047149945,0.21434846429999999,0.2746234803,0.5436662378,0.5852605161,0.0647623456,0.2056439562,-0.004474745,0.4313618512,0.0704676014,0.3236715678,-0.009163506,0.7683971826,0.0701197135
1986-03-31,0.3615228358,-0.070378105,0.6636325007,0.5890208243,0.3739198897,0.1639611593,0.060152667,0.2770622645,-0.038011763999999996,0.0697942211,-0.12953795199999998,0.2113577932,0.056276435,0.5486994803,0.0030394969,0.26329824960000003,-0.032697962000000004,0.11840743710000001,0.23404080230000002,-0.117441059,-0.443124401,0.5683443233,-0.091672642,0.34976719920000005,0.1787283056,0.0644376809,0.1437459825,-0.048765628,0.1201383118,-0.01039324,0.1665958243,0.622629008,-0.149716176,0.2040247788,0.1362780834,0.05016656,0.20403595160000002,0.2751756984,0.5144171703,0.6713087823999999,0.0986504025,0.3566888182,-0.009235259000000001,0.35363638159999994,0.35754283810000004,0.2485259768,0.0032818127,0.7743563929999999,0.1007267194
1986-04-30,0.41084051689999995,-0.054953247000000004,0.6736131112,0.6072845164,0.3559991022,0.18180912489999998,0.0691415188,0.2705652188,-0.018072617,0.0662109225,-0.15282253699999998,0.2037100812,0.066309274,0.5393740095,-0.005846456,0.2930273908,-0.019901685,0.1700496697,0.2375652064,-0.08504702199999999,-0.431327429,0.5933553562,-0.105671772,0.3656276124,0.18311338370000002,0.1044731546,0.1323483613,-0.046108258,0.0960130713,-0.018200437,0.150096373,0.6298763027000001,-0.099017996,0.2258441189,0.09906979070000001,0.0666556053,0.2195964619,0.2497377556,0.4641447449,0.6603020684,0.0651682192,0.31896458489999996,0.013709793999999999,0.3463004732,0.2822066132,0.2878611596,0.0286884913,0.7846848331,0.1053577466
1986-05-31,0.415402823,-0.0651333,0.6663102945,0.59028439,0.3104657493,0.1613702478,0.0032702143,0.21793551100000003,-0.037006676,0.046853377599999996,-0.139433558,0.1986647705,0.04382025,0.5060452415,-0.027838075,0.2998950944,-0.005045625,0.1600846374,0.20283819890000002,-0.088730512,-0.429150931,0.6046956284,-0.11128223,0.27908156489999997,0.1571682911,0.0848522402,0.1415887458,-0.035382171000000004,0.0830504648,-0.020523215,0.1612652964,0.6175007601,-0.130644423,0.2166692053,0.1357681155,0.07514910679999999,0.162708309,0.2098270502,0.4506344718,0.5607031499,0.056437360199999995,0.3652552729,0.0256342152,0.3353446974,0.2272132214,0.30140527219999996,0.0143608821,0.7822657961,0.0941858984
1986-06-30,0.43067268020000005,0.0800239247,0.6631290095,0.6120770595,0.3197820346,0.2195482507,0.0427069762,0.2943183789,-0.020155366,0.1464752926,-0.09792728,0.14896502080000001,0.1111369791,0.5703753125,-0.058198375,0.36472206380000005,0.0156076242,0.2399391348,0.17546727829999997,-0.075054412,-0.357875816,0.6325568321,-0.033433271,0.3184187093,0.182068427,0.1680920877,0.1797455137,0.052528272,0.09312448970000001,-0.060140142,0.18142291230000002,0.5702362799,-0.10012013199999999,0.2128940802,0.12336694,0.08969313539999998,0.1446598166,0.2724945226,0.4441256916,0.5375583209,0.0533625179,0.4294040125,0.07456413860000001,0.3556210282,0.1866778866,0.2739449281,0.0531372381,0.7521900476000001,0.10144283800000001
1986-07-31,0.4411746679,0.117673792,0.6652927045,0.6037083869,0.28474150859999997,0.2259702304,0.0424509609,0.2513542213,-0.01551879,0.1407364502,-0.08375268599999999,0.1309995575,0.1512327364,0.5613679395000001,-0.077862956,0.4871242569,0.042277404299999995,0.2618574213,0.1362060666,-0.034046266,-0.358786259,0.6303446678,-0.062423071,0.307134022,0.17005141280000002,0.1451506634,0.2024418156,0.0754201777,0.1219991169,-0.09831549699999999,0.1853802696,0.5510431528999999,-0.135013554,0.1826865845,0.1310170598,0.09214242449999999,0.1620060066,0.2272439745,0.010903926999999999,0.498755522,0.0307172675,0.4646768998,0.1504339801,0.32301739760000003,0.23519282379999998,0.28890385690000003,0.0758565779,0.7043383731999999,0.0934284769
1986-08-31,0.4274406384,0.11039157570000001,0.6496183011,0.590671232,0.3100321158,0.1725296713,0.026296352000000002,0.17023544629999998,-0.029438203,0.1094107711,-0.11542431800000001,0.1446185558,0.1343320668,0.5764389694,-0.08638387300000001,0.477550669,0.029944901800000003,0.2226155605,0.1321959918,-0.039396876000000004,-0.37126604399999996,0.5833360698,-0.099799513,0.2627951934,0.16195119019999998,0.10113681349999999,0.1513077658,0.0515284441,0.1241276487,-0.119796895,0.135912275,0.4922108851,-0.184547032,0.137874136,0.1274626485,0.0871245858,0.17366364969999998,0.231893701,-0.004633,0.469674776,0.0432231074,0.42958340079999996,0.1112746112,0.2856386769,0.2510583662,0.2614694435,0.07748949690000001,0.6794991302,0.0652485516
1986-09-30,0.4457550911,0.40350898420000003,0.6360597803,0.6529345854,0.3484374462,0.1928929606,0.1551261777,0.21363498120000002,-0.000494921,0.1922455293,-0.08420399699999999,0.2050858424,0.13232290830000001,0.5525276321,-0.015322742,0.45204905009999996,0.21433330670000003,0.2662355478,0.2325627414,0.0166066583,-0.259140612,0.5036046911,-0.033826391000000004,0.2268849091,0.2365590687,0.2149927615,0.15796030689999999,0.054678273,0.1616454867,-0.110382665,0.11039449970000001,0.4573416303,-0.122272837,0.1779625753,0.1415584238,0.0194536183,0.19079774239999997,0.2667066253,-0.021603099,0.5977164961,0.1132316071,0.40585462170000003,0.0310059524,0.3653143045,0.3201854839,-0.075627318,0.15106874369999998,0.6741142985999999,0.0845115116
1986-10-31,0.46186240240000004,0.4188941627,0.6139781838,0.6527168199,0.3212711961,0.1728478148,0.1185565408,0.2229401734,-0.007088259,0.1575914454,-0.090906469,0.1873822178,0.1340463423,0.5641951497,-0.0453125,0.4410319911,0.19435331600000003,0.20934650850000003,0.16732672369999999,0.05259466,-0.257752388,0.526247954,-0.055953746,0.2015721541,0.1971901326,0.2280621315,0.1568542261,0.0515049343,0.1134378456,-0.127007551,0.053079782400000004,0.4479109435,-0.17531835,0.1543694726,0.102171569,0.0271597779,0.1546158313,0.2542348249,-0.24960017,0.5250898023,0.0890351506,0.48938247590000006,0.0400611253,0.34597680950000004,0.29721873320000003,-0.085621482,0.22040439350000002,0.6600183000000001,0.0832876953
1986-11-30,0.4516390563,0.3297632753,0.6258201609,0.6621232562,0.3674221726,0.1658751364,0.1079434926,0.1840527863,-0.014561298,0.12966003539999998,-0.10384124800000001,0.1611561266,0.13411025470000001,0.5557101588000001,-0.060153350999999994,0.40974924240000005,0.19893525420000002,0.222699714,0.19842682609999998,0.04977436650000001,-0.27172152,0.47941186939999997,-0.098989392,0.0722341014,0.165430735,0.2396625696,0.1520959638,0.0354104097,0.1216209118,-0.11470901900000001,0.0436951075,0.43472728829999996,-0.185772463,0.1435134248,0.10718454349999999,0.034765627599999994,0.1528572878,0.2306346832,-0.258965216,0.5157898492,0.0890819382,0.45361841340000003,0.057345352999999995,0.3164447558,0.3505551267,-0.08793342400000001,0.1834506203,0.6502375883,0.069700271
1986-12-31,0.42014530689999996,0.34548114259999996,0.6340055211,0.6628498093999999,0.37156454479999995,0.1355226831,0.11260903800000001,0.1546947407,-0.03806739,0.1732174534,-0.097881291,0.25905799760000003,0.147172909,0.5194078979,-0.047837357999999996,0.3273537525,0.1398829754,0.28203084359999997,0.23363687670000002,0.2202329651,-0.22231723,0.5269151379,-0.05779179,0.09554849900000001,0.1805106836,0.3031389548,0.129396398,0.0165369753,0.07898835230000001,-0.099188377,0.005621687199999999,0.33328881309999997,-0.175882512,0.1746977179,0.089091305,0.0639630533,0.1802564291,0.2654292131,-0.154929884,0.5141993736,0.0402361368,0.41721771590000006,0.1016017692,0.3381616368,0.36410499119999995,-0.08460506599999999,0.1857386747,0.6560948095,0.045890192
1987-01-31,0.44308115810000004,0.3268759767,0.6259259838,0.6608016168,0.264512392,0.0716754142,0.0824252012,0.0970641766,-0.049458434,0.1296423836,-0.137006749,0.2342459873,0.159371017,0.516918305,-0.066747678,0.2876499002,-0.06874562099999999,0.2826819975,0.19939925030000002,0.2387945422,-0.232299111,0.5396117876,-0.115759461,0.1029524651,0.1495316111,0.3026690064,0.09355371859999999,-0.008998708000000001,0.11226774939999999,-0.11701805300000001,-0.029139368,0.30670819,-0.20662698100000002,0.0794110286,0.07317795269999999,0.0635740582,0.1834396812,0.2413410048,-0.185146909,0.3925182259,0.0039191686,0.3937124686,0.0717770187,0.34504478479999995,0.3010482001,-0.074961387,0.2603841552,0.6532840495000001,0.011718775
1987-02-28,0.42753431560000005,0.2441654553,0.6165267729,0.6476955012,0.29096059679999997,0.0614130366,0.0807374357,0.13423321130000002,-0.04668509,0.1416262985,-0.14364923699999999,0.1691200021,0.1366457753,0.4846051318,-0.082332586,0.31284823359999997,-0.051821992000000004,0.2997654748,0.2391828241,0.1829554288,-0.246751327,0.5978071169,-0.116928801,0.06443590910000001,0.1827261848,0.2865459636,0.0958886983,-0.011162735,0.0827481906,-0.137277907,-0.018309004,0.3370793254,-0.19658176100000002,0.14688569810000002,0.0655281085,0.111925254,0.1391473872,0.2573772003,-0.191858206,0.4915292692,0.021184435499999998,0.36548372520000005,0.0431116367,0.3854507854,0.2664959082,-0.076259326,0.2422634155,0.6888925243,0.0353817118
1987-03-31,0.22372100329999997,0.16777885120000002,0.5560788762,0.65905982,0.3098489519,0.0237283733,0.1159145567,0.1409322556,-0.051500554000000004,0.1809848586,-0.127588881,0.1299788176,0.127394253,0.5285854018,-0.004832068,0.31677443510000003,-0.177382431,0.3299704775,0.2848118914,0.1264214409,-0.255714241,0.4542286406,-0.053196787999999995,-0.067834023,0.2002283051,0.5241340676,-0.009007860999999999,0.004691543,0.04363828980000001,-0.088385986,0.1800579018,0.1263796591,-0.055627468,0.1748492011,0.08893439210000001,0.1446744238,0.1362660744,0.25040183239999997,-0.181300935,0.5503774385,0.1438474619,0.11685666439999999,0.041401999700000004,0.35790185840000005,0.3042652113,0.0083037729,0.3615901361,0.7094642104000001,0.134375083
1987-04-30,0.23163942899999998,0.1417765065,0.5002120297,0.6683317215,0.2861240155,0.025591322200000002,0.1399666581,0.1342524169,-0.052029118,0.1449293297,-0.166418764,0.1060955422,0.13187313050000002,0.46535729979999996,-0.020576675,0.2572683,-0.177355813,0.3294901641,0.312445125,0.12038362650000001,-0.287490917,0.4535391288,-0.076446376,-0.058512185,0.20844792059999998,0.545282438,-0.033737461,-0.010660524,-0.0026445179999999998,-0.064534865,0.10902258779999999,0.09515259179999999,-0.05255714400000001,0.17477078940000002,0.0789790212,0.1531177973,0.15013927330000001,0.23492134329999997,-0.257786067,0.5191165982,0.1476734073,0.020911727800000002,0.0063247481,0.3394490637,0.2732207451,-0.013521166000000001,0.2702513604,0.7015064159000001,0.12364156970000001
1987-05-31,0.2199242117,0.0485210067,0.4900588382,0.6691099129,0.2675658003,0.0409821297,0.0959459543,0.1657040517,-0.053945602,0.1414106451,-0.157295985,0.1449854153,0.1477677813,0.45608318509999995,-0.02622357,0.2606883218,-0.199678868,0.3178408414,0.2717926856,0.0964153497,-0.276248518,0.48080704469999996,-0.09224925699999999,-0.063773093,0.17970026320000002,0.5489174144,-0.040185168,-0.018548804,0.0129232772,-0.075810864,0.15194305460000002,0.075027492,-0.114613765,0.20815465449999998,0.08468225869999998,0.1401196267,0.1446652532,0.22206732780000002,-0.270059812,0.4946448493,0.1390635401,0.0162238627,-0.016041587,0.310069477,0.2218095075,-0.049676582999999996,0.2114053356,0.6964482576000001,0.13117223179999998
1987-06-30,0.2209563127,0.1060936016,0.5439050164,0.6548041118,0.2924229217,0.08584599300000001,0.0621924143,0.1976661108,-0.074236984,0.1664524403,-0.11435559199999999,0.1386705172,0.13985339859999998,0.5974821920000001,0.0153774935,0.26029463129999997,-0.22997288,0.3591881538,0.2245364178,0.069176715,-0.24993089300000002,0.6756375429000001,-0.036645058,-0.10566896,0.1507561805,0.5874400704,-0.066041418,-0.034969167999999995,0.0255108176,-0.074377119,0.1952015071,-0.009543695999999999,-0.0961261,0.24766641600000003,0.0759922521,0.1200412931,0.1148378212,0.23308874670000002,-0.21626302600000002,0.5011925948,0.0875148833,0.0006865764999999999,0.0255537968,0.2770048069,0.12959765369999998,-0.044840335,0.2230689879,0.6956423026,0.164322784
1987-07-31,0.1601773796,0.1231885265,0.5239189218,0.6543959584000001,0.2419041264,0.0735934893,0.0539668646,0.23114893239999998,-0.09159332199999999,0.1449885734,-0.128603155,0.1333980179,0.08365305719999999,0.5446540375,-0.008526848,0.2209165082,-0.23409317300000002,0.3512298011,0.22412724039999998,0.0479901713,-0.311079172,0.6420163602000001,-0.02410265,-0.128323778,0.1878380077,0.5933222122999999,-0.065765512,-0.060968858,0.042366397699999996,-0.07235684,0.1644878924,0.022982856800000003,-0.14910527199999998,0.24095060149999997,0.0855924024,0.10667907550000001,0.099382825,0.1476748994,0.06922828730000001,0.44855560829999996,0.0501206717,0.028045089300000003,-0.07254761400000001,0.2529908041,0.0861704499,-0.057714875,0.23346939079999998,0.7032151473,0.14639813699999998
