date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1988-03-31,0.058334686600000005,0.1416756713,0.2724025252,-0.014525618,0.30177643239999996,0.12058487970000001,0.5434574587,0.40921636009999995,0.3829392709,0.4110794742,0.2987391161,0.5245421638000001,-0.14714672,0.1221688783,0.47322691409999995,0.3993363765,0.0216805811,0.10239324039999999,0.5251210582,0.4209253154,0.42592513159999995,0.47412125619999995,0.3184454919,0.3652454224,0.2797251859,-0.027304892999999997,0.2740237048,0.0605434153,0.4173399865,0.2429588254,0.1950185973,0.1121602818,0.6654017140999999,0.36245407490000003,0.37994369710000003,-0.035790094,0.4197588598,0.40390995420000003,0.2773099536,0.0585664917,0.176661751,0.1221035227,0.24290507260000002,0.376028763,0.3763636293,0.0207772016,0.2279228961,0.0085072485,0.2298651371
1988-04-30,0.054393066100000005,0.1472402213,0.2969457054,-0.013799673,0.3080918286,0.1245298634,0.5519416522,0.4151794526,0.37685367880000004,0.39582401450000004,0.29767417469999996,0.5190734505,-0.165625019,0.1288761438,0.4762238649,0.39499403200000005,0.0326712421,0.0822732231,0.5254966228,0.4318120392,0.42132569229999994,0.475242774,0.33930148460000004,0.3578742843,0.2970335968,-0.028422995,0.2789007046,0.0643045515,0.4297916818,0.2447691361,0.19112694510000003,0.11300280089999999,0.6598975919,0.3627243284,0.39884662299999996,-0.030796332000000003,0.3866350175,0.4036616944,0.2452118014,0.061858682699999994,0.17129690960000002,0.1142347459,0.23864175329999998,0.3730611711,0.3802905938,0.0196992979,0.2378268446,0.0064145157,0.2202900344
1988-05-31,0.035315093,0.187739247,0.295982869,-0.015739971999999998,0.3063433934,0.1086209555,0.5429610238,0.4164772893,0.3737531927,0.3953537008,0.32097822239999996,0.5366557647,-0.18018908399999997,0.1463778385,0.48123349049999997,0.4055487682,0.040948551,0.0989645838,0.5212754459000001,0.41491368520000005,0.4340866895,0.4645089215,0.3500768694,0.3284379813,0.2923260983,-0.02693654,0.28009671199999997,0.055838393099999994,0.43422151719999996,0.25066688460000003,0.1960877466,0.1124051806,0.6612149186999999,0.3642266135,0.3913983022,-0.051661622000000004,0.3912721589,0.3947544215,0.2417143518,0.06256680120000001,0.17531582920000002,0.114904834,0.2325478432,0.375673263,0.3719934618,0.0200155788,0.2269753112,0.0071989223,0.22377944460000002
1988-06-30,0.0755785537,0.1319853811,0.3396692286,-0.015755711000000002,0.299729129,0.0548832617,0.557434269,0.4671565546,0.3024351114,0.4260284313,0.3644532318,0.5184052841,-0.172482945,0.2258016371,0.50242682,0.39437757590000005,0.050959879400000005,0.1270242659,0.43495974909999996,0.44104002259999997,0.4787764891,0.4704189001,0.34646269960000003,0.2721059225,0.2935288923,-0.045928877,0.2640504212,0.11016924060000001,0.41196459119999995,0.2624614859,0.221373524,0.2625207649,0.646599776,0.40858518130000004,0.3937159597,-0.096138104,0.38950926880000003,0.35469268649999997,0.20996419460000001,0.063428451,0.282087957,0.1788862837,0.3143977877,0.3803202593,0.4101570497,-0.02448491,0.2556679656,0.0241028033,0.2451608835
1988-07-31,0.07181177400000001,0.11986206699999999,0.3345782087,-0.015212205,0.2938279917,0.0831680062,0.5513112127,0.4683462811,0.2962357312,0.4410409761,0.3598647836,0.4794154489,-0.152852954,0.2297102546,0.5041686146,0.3985946018,0.052560364400000004,0.1385985498,0.4302044092,0.4442349782,0.4681771106,0.45883353179999997,0.3562847363,0.2818479636,0.2803059691,-0.048379973,0.2664076036,0.17211319309999998,0.41191870939999997,0.2619456753,0.2386933963,0.261815562,0.6503609603,0.4092210607,0.3914762737,-0.09759256300000001,0.2573219384,0.3763773283,0.2444243368,0.0596044119,0.27963491690000003,0.16703308050000001,0.32315710989999996,0.3816690423,0.4073422471,-0.029109104,0.2765902473,0.022642876099999997,0.2487348003
1988-08-31,0.0676395992,0.1880083752,0.3299922625,-0.016409903,0.2939415684,0.08881009470000001,0.5549739173,0.46208038079999997,0.3010717389,0.4405850913,0.3576330593,0.48409082810000004,-0.139676768,0.2310869395,0.5090793633,0.3972812079,0.056601484699999996,0.129310637,0.4304925793,0.407631439,0.4675028214,0.4813041806,0.3468021082,0.2417939454,0.276897185,-0.053261736,0.2626492823,0.1491165156,0.4121671803,0.2380209154,0.2373813418,0.2641582578,0.6484458029,0.4063234511,0.3983069225,-0.09209276300000001,0.2552584538,0.388723062,0.25384023629999997,0.060489677,0.2878372931,0.17183260399999997,0.3156885497,0.38515188380000004,0.4114152705,-0.031049304,0.2659049076,0.0230667414,0.2567120404
1988-09-30,0.0969001126,0.2926235407,0.3695893528,0.0032559446999999996,0.3023320337,0.10638807460000001,0.5438162329999999,0.48783042670000004,0.5167987223,0.44689409189999996,0.425714054,0.4454413375,0.0200849567,0.2013222737,0.552873271,0.3904378471,0.050641009699999996,0.1198180165,0.4234030354,0.4262012596,0.4011132225,0.472782483,0.3405152318,0.21167348989999998,0.3243104165,-0.026559196,0.2708681931,0.1588339487,0.4024769604,0.2445528507,0.2615796376,0.2778804496,0.631871294,0.4619514044,0.3818419671,-0.164584715,0.2579587627,0.4253020645,0.2748898763,0.06655750099999999,0.3164068884,0.2032445839,0.3375273756,0.4210017658,0.4234039107,0.0246897714,0.2752904532,-8.4932e-05,0.283499455
1988-10-31,0.1013318599,0.29470302859999997,0.362215238,0.0026272482,0.2956587595,0.10380684849999999,0.5428157999000001,0.4848426424,0.5262708035,0.4543924115,0.42731562700000003,0.46973777829999996,0.0526484216,0.1956536199,0.5543644565,0.38338278579999996,0.054554384500000004,0.11217292949999999,0.3986459639,0.2925845319,0.41484472170000003,0.47323617149999997,0.3469015178,0.2043137713,0.3223351047,-0.028186731,0.2818954602,0.1567905287,0.3947016089,0.24700266329999998,0.25768412469999996,0.2772217804,0.6287768189999999,0.4625316946,0.3776755688,-0.18359464,0.2409758901,0.4301061441,0.2768898956,0.0704985584,0.3162798004,0.1787563874,0.34107592740000003,0.4221550858,0.4175832318,0.0200786251,0.2690564562,-0.005264599,0.278950309
1988-11-30,0.1043542629,0.35555552310000005,0.3653281961,0.0026222021999999998,0.30029957079999997,0.10877852910000001,0.5467698771,0.47904545369999996,0.53228641,0.4589426035,0.4298379503,0.4713771569,0.049605770099999995,0.17424870239999998,0.5597032405,0.38166976799999996,0.052867879400000005,0.1175246639,0.402444949,0.28390752059999996,0.42760994329999996,0.4783687131,0.34821719009999996,0.19809272379999998,0.3344780512,-0.023896275,0.2944297038,0.1556302903,0.3982728826,0.2427168249,0.2780395077,0.28598510969999996,0.6385717304999999,0.4911911558,0.3801079613,-0.18492698,0.2579932762,0.4276824299,0.2777931618,0.0729060891,0.324600318,0.18351457280000003,0.354562211,0.4244453629,0.41614906020000003,0.0011493311,0.2701704527,-0.0029704840000000002,0.2814801421
1988-12-31,0.1608395205,0.39716157700000004,0.42950650960000003,0.0185315827,0.0087805628,-0.091878896,0.4864706101,0.4420813614,0.5320896497,0.4879670718,0.45123784130000005,0.4499627297,-0.11611357,-0.025488631,0.5847033677000001,0.3725777687,0.1305243339,0.06233737,0.42980469530000004,0.10257610060000001,0.4781854782,0.2362994726,0.33864869799999997,0.27517355379999997,0.31524906210000003,-0.002631824,0.3012032856,0.12711014369999998,0.4201859483,0.24166858079999998,0.22826344210000002,0.2938984528,0.5978281942,0.5479277636,0.3414539523,-0.06481158599999999,0.2699987723,0.4184818449,0.3637187843,-0.651834007,0.3999630886,0.2641136097,0.3895235899,0.427151647,0.29485396280000004,0.0671552497,0.30085574519999997,0.0079968474,0.3206424089
1989-01-31,0.1623357634,0.39674435210000003,0.4275147914,0.0178695865,0.0059932896999999995,-0.102815592,0.4776259492,0.44312103210000003,0.5219305278,0.48424170829999996,0.44859099119999996,0.45438672420000004,-0.071122977,-0.032175122,0.5824517356000001,0.35656731979999995,0.10244149550000001,0.049664405300000006,0.39715618280000003,0.33998122280000004,0.4492511374,0.233039548,0.34424510340000003,0.26888767140000003,0.3059276632,-0.016782598,0.2993002303,0.1239676791,0.41150430759999995,0.24491163010000003,0.21499445350000002,0.2888992145,0.6006711539,0.5452764257,0.4188435554,-0.079896494,0.2622545883,0.4195392989,0.3529395006,-0.664755957,0.39634297329999996,0.2631125219,0.3940688109,0.41758048670000003,0.30008404489999996,0.0884285844,0.3216420509,0.0051388447999999995,0.3128727257
1989-02-28,0.16017791539999998,0.39509490950000004,0.41746049329999996,0.018724441,0.0025757859,-0.084240695,0.47339240520000003,0.4497352368,0.5111108646,0.4834786435,0.4520339443,0.47646957939999995,-0.075505998,-0.009429658,0.581244201,0.3485012256,0.11380214599999999,0.0529696542,0.4180530093,0.4121486136,0.447434858,0.2227235741,0.34166753969999997,0.29032399600000003,0.3026350431,-0.011327866,0.2941446557,0.1201245734,0.40849378090000005,0.23614252289999998,0.2248179279,0.28311154239999997,0.5997008327000001,0.5441169306,0.41409325020000004,-0.072709902,0.2693559319,0.4140531599,0.3510741525,-0.661744033,0.3997936532,0.26834022350000003,0.3927733119,0.41541334700000004,0.2976097974,0.0758297358,0.30759007780000003,0.0070260553,0.3138076271
1989-03-31,0.1742923407,0.3575846764,0.4727317842,0.045434656500000004,0.5904817706000001,0.2511947038,0.4359364003,0.5219213305,0.4860425621,0.4801234984,0.4586318491,0.4330753722,-0.010644576999999999,0.2663026223,0.5745077761999999,0.33252327190000003,0.0838500888,0.2816029249,0.4139440749,0.41990866450000003,0.4305130182,0.2047091603,0.383954942,0.34614243289999996,0.3301567559,0.011155903899999998,0.2085459802,0.11741603119999999,0.27642963530000003,0.2352766411,0.2726409739,0.20484715399999998,0.4634608074,0.5286449771,0.485087745,-0.092054965,0.26440171079999997,0.4083239547,0.4184595939,0.8249999075,0.5315692698,0.3305543532,0.4123519225,0.3804206436,0.3195564283,0.099256709,0.2888291845,-0.063809819,0.260596147
1989-04-30,0.1665320264,0.3523617239,0.4575663077,0.0442183325,0.5857920243,0.2722262223,0.3717628428,0.5171548502000001,0.4827291882,0.47198850789999997,0.45728020070000003,0.42444312549999996,-0.00536603,0.2903488466,0.5686900702000001,0.3244360959,0.07629338719999999,0.2727815266,0.4095778455,0.42355668700000004,0.42714737630000005,0.2000859282,0.3861048955,0.4213963839,0.3205168496,0.0010433804,0.1939449725,0.115073922,0.2633379206,0.2478180362,0.2641361281,0.191654126,0.4582147285,0.5252374707999999,0.5075860624,-0.075257541,0.2833559546,0.400446969,0.4177420985,0.8154355522,0.5259612615,0.3242689228,0.40465860090000005,0.37176796630000003,0.30715722300000003,0.0825283542,0.2710036329,-0.076124277,0.251452709
1989-05-31,0.16412732019999998,0.3937752445,0.4595562947,0.0450558972,0.592248949,0.2694495626,0.3799489385,0.5183195869,0.477387135,0.4642252667,0.4611085218,0.4471614833,-0.024423221000000002,0.2776844012,0.569164875,0.3239915281,0.0575795141,0.2706676346,0.5274901623,0.2759113036,0.4175475556,0.19503935039999998,0.3969396146,0.41220472020000004,0.3219359053,0.0028318046,0.2101248128,0.11451434070000001,0.2669007651,0.23942443940000002,0.2611746996,0.19020747850000003,0.4625897467,0.5217695497,0.5037077267,-0.091446128,0.2817918631,0.39752445159999994,0.40249225909999997,0.8153664115000001,0.5332945897,0.3336582404,0.4010843926,0.36434589009999996,0.3051991551,0.0852404635,0.2841299905,-0.078763332,0.2383658474
1989-06-30,0.2030643861,0.2960023304,0.4757698495,0.040818204500000003,0.6102722107,0.2303153872,0.39944887100000004,0.4927482368,0.4813365781,0.4218286289,0.4203883429,0.4439809939,-0.005125238,0.2171292583,0.5768196856000001,0.2944647075,0.0466891692,0.1174237823,0.5143963124,0.2672494052,0.3466677831,0.19365347579999997,0.37811439560000004,0.4575920774,0.36734562119999997,0.0135552373,0.2031105916,0.1109659618,0.2720944743,0.2304823044,0.38639026600000004,0.21763695719999998,0.4503067979,0.5295285064999999,0.3837056908,-0.032538023,0.2815241028,0.33530841769999997,0.43365146,0.8203923693,0.5387118107,0.2930498362,0.3825097198,0.3861052544,0.4138773258,0.1521960571,0.2956234588,-0.042895943,0.2964739923
1989-07-31,0.200044836,0.3087106404,0.4670505697,0.041982237199999994,0.6225063184,0.22484998039999998,0.396575016,0.4730803492,0.4834218959,0.424846636,0.415062466,0.4458529878,0.0344893343,0.2102309781,0.5779696449,0.2929549179,0.0564205495,0.1123849626,0.5130396618,0.2891346941,0.3436561474,0.19539660420000002,0.37263347329999996,0.44822608630000005,0.3628504666,0.0136036051,0.1929637559,0.11903257099999999,0.2659487275,0.2327671902,0.38791210649999996,0.2146559138,0.44440777,0.5266798618,0.3641133635,-0.042449430999999996,0.1399870356,0.414107475,0.4116709082,0.8194149433,0.5523464221,0.2987991903,0.43428210659999994,0.3890918651,0.42450264649999997,0.1624415461,0.3179179512,-0.044660049,0.3023489622
1989-08-31,0.2084268762,0.2049498682,0.4724926443,0.0408819413,0.6240000193999999,0.2161806742,0.39435492200000005,0.47613008689999997,0.48377758390000003,0.4378407618,0.4196099546,0.4485114517,0.0402646948,0.24248096670000002,0.5746483463000001,0.3154696823,0.0543858859,0.1312681104,0.5129734082999999,0.33556121380000004,0.33802913700000004,0.1990628991,0.3748161988,0.40982178700000005,0.36408134439999995,0.013207551100000001,0.190979806,0.127008223,0.2421836514,0.2843191764,0.4158055616,0.2100074701,0.44252455259999995,0.5275276724,0.3706783254,-0.04462127900000001,0.1550202713,0.4078286239,0.41101360810000004,0.8187310015000001,0.5578789397999999,0.3062753713,0.44369386380000003,0.388382988,0.4288335351,0.1741018061,0.3302893005,-0.044913187,0.299074716
1989-09-30,0.20493853260000003,0.14464619869999998,0.4377530661,0.0639730234,0.6375286404,0.2372428508,0.3841984753,0.5075585306,0.4660659918,0.4848905926,0.42416098409999997,0.4717924907,-0.047764625,0.3501193223,0.5727873452000001,0.3245480386,0.0567571882,0.2542708582,0.503879251,0.3363981258,0.3190235726,0.2021288529,0.35196385210000003,0.378162086,0.3769693007,0.0503211777,0.1899075377,0.0779996304,0.2247901568,0.3109692867,0.4522543063,0.2233807385,0.4525486251,0.5128935101,0.3772374318,-0.005189735,0.1567287696,0.40348214549999994,0.4163510712,0.8411222465000001,0.538454644,0.3525350365,0.39597342049999995,0.40043089229999995,0.41199479759999996,0.1711359151,0.38620809999999994,-0.035334441,0.2739880892
1989-10-31,0.19459842100000002,0.1314561688,0.433942251,0.0682147603,0.6511951562,0.2390998923,0.3887798669,0.5201896262,0.4603474168,0.48712658840000006,0.4320330632,0.46962732170000004,-0.009085409000000001,0.31586446879999996,0.590759057,0.33755298450000004,0.049546447300000004,0.2522131995,0.5128194613,0.34110309200000005,0.327981886,0.2039380891,0.3687046596,0.4192493003,0.3837255592,0.0489581055,0.19200075960000001,0.0880107912,0.2503171484,0.2593795692,0.44284833100000004,0.220905071,0.4560377024,0.5086434772999999,0.3776064332,-0.013367292,0.42269898570000003,0.40520122869999997,0.4177000739,0.8448623496,0.5598461675,0.37047533829999996,0.38117854450000005,0.40290267909999994,0.4092377425,0.13459573130000002,0.39773151869999995,-0.041505767,0.27241521280000003
1989-11-30,0.1930380461,0.1381082307,0.4266845782,0.0701463846,0.6520904264999999,0.2441401564,0.3843400792,0.5151101702,0.45054425789999997,0.4894774975,0.43161052299999997,0.4766580705,0.0021706503,0.3342752707,0.5885285356000001,0.3277865353,0.034447521200000004,0.2621906735,0.5117304818999999,0.41344530770000004,0.3336227602,0.1978992945,0.3647577069,0.42243187409999994,0.3882576505,0.053980407800000005,0.2043534891,0.0770605433,0.253921534,0.2654444282,0.4530422163,0.21792944190000002,0.4591439357,0.5111690007999999,0.3797602028,-0.005484106,0.4255116365,0.4049581404,0.42662814369999996,0.8480313934999999,0.5686494447,0.3733407502,0.3938160122,0.40630570000000005,0.41163362340000004,0.12354552630000001,0.4204668282,-0.037050971,0.2627513937
1989-12-31,0.2569201647,0.0537583568,0.41530425649999997,0.0757149426,0.6492516667,0.09277422449999999,0.3972896507,0.48345751299999995,0.4565801268,0.4875584006,0.3847490862,0.5243278355,0.0889937243,0.4800826808,0.6100440807999999,0.35899948789999997,-0.063358103,0.3114369394,0.5471492148,0.2968512539,0.3070302375,0.1809816277,0.3151463791,0.4952674522,0.4199343571,0.0536318641,0.2412373962,0.0603800314,0.3417049835,0.2165125965,0.43791260880000005,0.20695528100000002,0.49266811439999997,0.49830520590000005,0.3131574129,0.10793371449999999,0.4373178336,0.06382143009999999,0.3925828189,0.8508109156999999,0.5058047625,0.36310371,0.35899201880000003,0.3991766842,0.5615094678,0.1162458351,0.42537471880000005,-0.044021977000000004,0.2468937379
1990-01-31,0.2425852741,0.040042235,0.40912401439999996,0.0755845061,0.6486239533,0.0834662093,0.3985786333,0.46157916340000005,0.4628090244,0.48577874909999996,0.3890859071,0.5178584358,0.08736641699999999,0.4803657013,0.6107872353,0.36561640310000004,-0.042719433,0.3187955422,0.5561678146,0.2317717695,0.3081473352,0.1734725539,0.3231740124,0.5003402647,0.4179077107,0.053423541500000005,0.2514158023,0.0569709172,0.37385313600000003,0.1834018398,0.4604372933,0.20713519,0.48226311479999995,0.49907830090000005,0.3123842162,0.1036797431,0.4415996884,0.06448096360000001,0.3994128512,0.8509500767,0.5071848991,0.36932825020000004,0.34428981869999997,0.4010306192,0.5687280226,0.0972637796,0.4437915224,-0.046670007,0.2423938462
1990-02-28,0.23904605850000002,0.0489638561,0.41165712320000003,0.077700182,0.6501011167,0.079836525,0.4074943757,0.47416236240000004,0.46818573869999996,0.4880057217,0.3885194817,0.5199307393,0.09419318480000001,0.48225008770000005,0.6043450948,0.36443565450000004,-0.06293858299999999,0.2791112714,0.5498197985000001,0.2849656445,0.3023991723,0.1748457195,0.3304457626,0.5562367595000001,0.419706764,0.055539037,0.25023741969999996,0.08793657349999999,0.3742181967,0.19249950870000002,0.4642703511,0.2062557103,0.49388011880000005,0.4994336547,0.2973679007,0.1004914892,0.44501084630000004,0.06511584690000001,0.41880224590000004,0.8510732068000001,0.5084539345,0.37320763960000003,0.3539942193,0.4027153275,0.45760850299999994,0.10970005470000001,0.4162062775,-0.043755237,0.2590049464
1990-03-31,0.2037958042,0.1277209407,0.3516343765,0.0715514739,0.6544043178,0.1121704494,0.34914030310000005,0.4065132883,0.4719581527,0.4550394004,0.429298247,0.556324645,0.1393877294,0.528255779,0.5968787907,0.3719511404,-0.012976034,0.21262756789999998,0.5496302513,0.6118120684,0.2785541777,0.2323059885,0.3197238549,0.5923467714,0.3956342169,0.0312621792,0.3909998846,0.0636138237,0.37541299130000005,0.24834516690000003,0.4633991615,0.14803196529999998,0.5943408331000001,0.4703634306,0.2944591151,0.1417932402,0.4724391156,0.0896471605,0.4561349663,0.88618089,0.5746518364000001,0.3549307809,0.2930912759,0.4154344867,0.46434751960000004,0.1411146143,0.36604143159999997,-0.024895133,0.2725055414
1990-04-30,0.20620030530000003,0.1264850454,0.3457257628,0.07540147,0.6478301926,0.11900986449999999,0.344271496,0.3905105711,0.4705608923,0.4494052157,0.42973468200000003,0.5630147702,0.1454612762,0.5323085013000001,0.6083981372,0.37847249409999995,-0.025824742,0.22066021190000001,0.5490012628000001,0.5861280887,0.2936387993,0.236510185,0.3148913847,0.5937774257,0.3939062019,0.030815465400000002,0.3890317052,0.0606069321,0.3881004852,0.2525408214,0.4457665093,0.1455961086,0.5955596047999999,0.4676468732,0.3026927986,0.1518807463,0.4825950599,0.0894139625,0.4301414026,0.8861114842,0.5793003424000001,0.35314634429999997,0.3647399957,0.41611937200000004,0.47103807729999997,0.1413538382,0.373468864,-0.025442582999999998,0.2823832521
1990-05-31,0.1979058455,0.0605413441,0.35102210359999997,0.0774196415,0.6452008759000001,0.1237287093,0.3445518372,0.3896662854,0.4694959276,0.4411326132,0.4248673645,0.5805272289,0.1485045179,0.5404551553,0.6069619411,0.37622126770000003,-0.035218126,0.2268159948,0.5496152862,0.6055697888,0.2911798976,0.2800548872,0.32121083440000003,0.5989267471999999,0.3910836945,0.03573025,0.3888587783,0.058294764900000004,0.3866524859,0.2696624547,0.4318050256,0.144341581,0.5983948886,0.4675221157,0.3128834675,0.148662199,0.4908177132,0.08572350599999999,0.4460491374,0.8836759543000001,0.5912759211999999,0.36469735659999997,0.36696906700000004,0.41789484509999997,0.48450651990000004,0.13019621509999998,0.37174659579999997,-0.023638517,0.2868685447
1990-06-30,0.21793218739999998,0.13271482369999998,0.2944124908,0.0924866583,0.6491510647,0.26714671079999996,0.369522531,0.34712197200000006,0.4558966582,0.4085600154,0.45111682350000004,0.5636328467,0.1842300247,0.5227561417000001,0.6144925965,0.3523238433,0.031982600699999995,0.23404095149999998,0.5770258358,0.5943790162,0.27539549539999997,-0.082604487,0.3141270916,0.5824643648,0.45799794759999995,0.0244641517,0.3722968246,0.0610075747,0.40918054369999995,0.2850187353,0.38758294950000005,0.2493563671,0.655745268,0.4680172083,0.3037659791,0.23343834219999998,0.4950724354,-0.032245023,0.36423959159999997,0.879218518,0.6242332089,0.4251425172,0.27013625199999997,0.46388149100000003,0.4561180845,0.1194910478,0.36972489840000006,0.0029902164,0.26991482699999997
1990-07-31,0.21752953649999998,0.14647627900000001,0.2850107557,0.09258321929999999,0.6488498959000001,0.2795471592,0.35393828909999997,0.3300343656,0.4598093322,0.4024074535,0.4506224871,0.5553269041,0.18209118579999997,0.53662363,0.6124391177,0.3606550995,0.028270141000000002,0.2175016552,0.5865081408,0.5992712658,0.2885793861,-0.053147692999999996,0.3066911522,0.580863605,0.450279951,0.0190986174,0.3703749357,0.0400599746,0.42415838200000006,0.2950786306,0.4192626406,0.2427896955,0.6521725322,0.4681873458,0.30668114949999997,0.30152379890000003,0.5040459645,-0.027814457,0.3706453074,0.8776862248999999,0.6308358061,0.4185615482,0.27457146120000003,0.45762194409999996,0.43840552439999997,0.1072963073,0.3847075972,-0.0065145559999999995,0.2664761749
1990-08-31,0.2208393302,0.1894732925,0.28412949460000003,0.08411318949999999,0.6469378379,0.2907599461,0.35808245340000006,0.3231560748,0.46860421399999996,0.3926180514,0.449995676,0.5501944213000001,0.2121080322,0.497591984,0.6159541505,0.363209798,0.0343458415,0.2278782647,0.5878576896,0.5987273912,0.2817248748,-0.05585798,0.30961107050000003,0.5580122382,0.44124933759999996,0.0237986962,0.3942086436,0.0322355077,0.426380328,0.3020082155,0.4404940737,0.2423611762,0.6584187355,0.46056513409999994,0.3149487216,0.33797668270000003,0.5080132963,-0.026057576000000002,0.3868778173,0.87564181,0.6353786204,0.41776311439999997,0.26853733539999997,0.4595630122,0.44637137619999995,0.09949738289999999,0.38111120369999996,-0.0066970369999999994,0.2552678363
1990-09-30,0.2906421918,0.2203145523,0.2748164169,0.09994824880000001,0.6790807482,0.3010415036,0.3417687293,0.3864070829,0.4811822456,0.3946782873,0.4558397659,0.5455403863,0.2084673889,0.5364665307,0.6363238123,0.43996042119999995,0.0688907166,0.1847991338,0.5835414966,0.5867722365,0.2769652223,0.44391872810000005,0.33799933810000005,0.5536019888,0.5129838639000001,0.0377232246,0.4045226807,0.037847843,0.4396383746,0.29330047600000003,0.2756547029,0.2357834566,0.6554382921999999,0.4822338529,0.3383981138,0.3192005036,0.5197624731,0.1530031909,0.3681903702,0.8719405114,0.6767654677,0.4347750868,0.2430443668,0.4469148657,0.4054125205,0.10574952230000001,0.3653396849,-0.013208704,0.2079101534
1990-10-31,0.28600928600000003,0.2279980171,0.2752666857,0.09892326470000001,0.6833116315000001,0.34935314289999997,0.3476266779,0.39358652299999997,0.4817143218,0.4028711061,0.4614789712,0.5573524489,0.2026295239,0.5270610084,0.6378342861,0.438529354,0.049833742199999996,0.19279791640000002,0.6060057811,0.6089802914,0.2906776664,0.444963519,0.3684171614,0.5558184617,0.5158017728000001,0.0611043628,0.41670617810000005,0.0339981709,0.4377498938,0.33817682369999996,0.2996519366,0.2430254395,0.6593248164,0.48595708719999997,0.3305217932,0.2737142593,0.5255980861,0.1425854536,0.3634676386,0.8747119126999999,0.6978636915,0.4403787095,0.2492984584,0.4610115119,0.4179342075,0.1084346892,0.3302829329,-0.012650237,0.2045543952
1990-11-30,0.288785396,0.2400028474,0.2795982506,0.0984552804,0.6881151056999999,0.3446555081,0.3624501042,0.39116386,0.4771028448,0.4052113814,0.462259104,0.5638904106,0.2049787804,0.5312621349000001,0.6377784444,0.4474521913,0.0653224226,0.17212469670000002,0.6118325365,0.6151079601,0.29090600710000003,0.4368316154,0.3713078556,0.5529423107,0.523542872,0.057499513200000005,0.4112019751,0.038515414399999996,0.4481840498,0.3403215891,0.2888292035,0.2434897989,0.6476042757,0.48436227530000003,0.3043608987,0.2309495121,0.5305298801,0.1357507697,0.35838955710000003,0.8755556086,0.6958452723999999,0.44655770899999997,0.2529212327,0.44464330119999995,0.4367337667,0.09922332140000001,0.3532684396,-0.015960162,0.1882338531
1990-12-31,0.3001928857,0.2761509287,0.24143170449999998,0.09873861369999999,0.6880133345,0.31806677769999997,0.2830124227,0.45839403770000003,0.4823685004,0.4146412322,0.4726083814,0.5844442173,0.2029285906,0.49789721189999997,0.6503804926,0.4329312814,0.07442361900000001,0.1249087747,0.622082328,0.6472370392,0.3091583696,0.5055617343,0.3227623143,0.5660462195,0.517691307,0.0620317601,0.4336432468,0.0513152308,0.4242215015,0.3771640921,0.24665098359999998,0.2692573306,0.6135217682,0.4720054158,0.2406464531,0.206350085,0.5410949691,-0.140221305,0.3458248771,0.8792731584000001,0.7434582402,0.47534767159999997,0.24778741,0.3489901941,0.38911025579999997,0.09583677189999999,0.3484695746,0.0007302003999999999,0.24417326109999998
1991-01-31,0.3006237254,0.2740317559,0.2396896318,0.10224539460000001,0.6822488135,0.29765641730000003,0.2766420883,0.4634824375,0.492506393,0.4145950599,0.4711766893,0.5912635383,0.22756714670000003,0.5262847183,0.6368008853,0.4261466235,0.062295902800000004,0.1112941079,0.6197986295,0.6187139198,0.2945581073,0.5089958512,0.289841665,0.5708593566,0.5121021679,0.0482593743,0.4315676336,0.0334695148,0.43103661950000005,0.4049517922,0.24250672199999998,0.2711425774,0.607268669,0.4597387972,0.2207847683,0.2402108534,0.5248968964,-0.128696378,0.311116948,0.8733799803,0.7329051736,0.48064629119999996,0.2390606623,0.34926878840000003,0.3286652351,0.0964469761,0.324133038,0.0012481369,0.2492760857
1991-02-28,0.3029124744,0.2873128688,0.23692606160000002,0.10359436279999999,0.6869503408,0.3020649158,0.2719017407,0.46565139689999996,0.4838322778,0.4126755556,0.46598400079999996,0.5805267087,0.2195337005,0.5316774203,0.6289006276,0.4187143886,0.0695511568,0.0999253372,0.6257575824,0.5508919937,0.288943865,0.5194491847,0.278544633,0.5860077866,0.5113769669,0.050708942800000004,0.4298670369,0.0318647816,0.4311441489,0.4149832361,0.2368126369,0.2705248812,0.6112180311,0.46182651020000004,0.21285256719999998,0.27121151379999997,0.5217146454,-0.123998198,0.3158662858,0.8732238093000001,0.7312543323,0.47900429969999997,0.2338275055,0.34775123560000004,0.3278798842,0.0951725269,0.3258812332,0.0020567469000000002,0.227399451
