date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1986-06-30,0.3333914441,-0.271367585,0.5800117872999999,0.005595141600000001,-0.19986488100000002,-0.09917308300000001,-0.6221968379999999,0.14020759730000001,-0.413584244,-0.012491196000000001,-0.24832891399999998,-0.235805757,0.31208244690000003,0.17980438640000002,-0.71105039,0.1292994484,0.0445169297,0.0556514461,-0.144242599,-0.521557115,-0.646462209,0.3333449785,-0.36018863799999995,-0.10073929,-0.13713415699999998,-0.10674383400000001,-0.254605235,0.0786358059,-0.42267906899999996,-0.46126044299999996,-0.093879504,0.4496098011,-0.683838171,-0.18207756600000002,-0.390639801,-0.309897602,0.1408292043,-0.19066762399999998,0.3241268068,-0.35206092899999997,-0.543477852,-0.533744587,0.1431104374,-0.323188722,-0.18595391600000002,0.094659177,0.1238489965,-0.19527303399999998,0.3491963694
1986-07-31,0.3311917585,-0.236579977,0.5748938627,-0.019253345,-0.23367865100000001,-0.091189091,-0.622144871,0.10718768050000001,-0.413151351,-0.023661785,-0.23416143,-0.256473515,0.34256039450000003,0.2131818129,-0.723751334,0.1021936623,0.0992597443,0.0496709887,-0.179332545,-0.499046605,-0.66030216,0.3282719328,-0.390236164,-0.122813591,-0.151826384,-0.136751821,-0.24227248399999998,0.0811781874,-0.39939407299999996,-0.467534,-0.109812255,0.39008693969999997,-0.704989613,-0.19916406399999997,-0.383000853,-0.321109408,0.1683636112,-0.243024923,0.34645454789999997,-0.390093474,-0.554645508,-0.5303529889999999,0.12560287380000001,-0.36373187700000004,-0.141323089,0.11591593480000001,0.1760647091,-0.304172467,0.3535099998
1986-08-31,0.3106290064,-0.214997309,0.5539458652,-0.03788509,-0.21877528899999998,-0.13329393,-0.625929848,0.034276091,-0.418296591,-0.054405656,-0.27676833100000003,-0.251210759,0.3405225974,0.2286709004,-0.724468652,0.1077351675,0.0906956364,0.0351039218,-0.183595678,-0.49786333200000005,-0.683388993,0.273369404,-0.425773009,-0.10937334800000001,-0.17689170899999998,-0.17397074199999998,-0.271785757,0.061954849699999995,-0.399057792,-0.48288488799999996,-0.152897072,0.31199752210000004,-0.734275825,-0.220921168,-0.386860242,-0.351331173,0.1787289747,-0.244921453,0.32752582469999997,-0.410250441,-0.529373261,-0.543818821,0.09794335369999999,-0.39659602899999996,-0.12320010199999999,0.08201969690000001,0.1818554472,-0.33884202,0.33555689689999996
1986-09-30,0.3270254361,-0.164655053,0.5749928157,-0.00188994,-0.180263922,-0.11404205099999999,-0.597588494,0.036108706000000004,-0.39762320100000004,-0.060976927,-0.243395394,-0.225796959,0.3489428022,0.14574124060000002,-0.695618781,0.1139456673,0.0139634542,0.0601087011,-0.09763020300000001,-0.467195166,-0.8432211759999999,0.2806122996,-0.398867814,-0.11398995099999999,-0.100265232,-0.118353705,-0.265118361,0.0925743991,-0.385565964,-0.475128769,-0.15093479699999998,0.23224422379999998,-0.70578605,-0.203729998,-0.37724410700000005,-0.386785359,0.2005776523,-0.220701759,0.36578057950000004,-0.255420643,-0.49350411899999996,-0.5437970879999999,0.0739529567,-0.347313696,-0.094476424,0.0376947048,0.2094050595,-0.318560746,0.367595145
1986-10-31,0.3438624072,-0.143070165,0.5579622339,0.011568604599999999,-0.212499141,-0.140288587,-0.623174689,0.0294857217,-0.41139725299999996,-0.09370084,-0.24563535399999997,-0.25671087600000003,0.3229442372,0.17699962260000002,-0.713700087,0.079429502,-0.028057568999999997,-0.00919493,-0.158698166,-0.46157263299999995,-0.8352046940000001,0.3042389518,-0.449244374,-0.120910121,-0.138560306,-0.107489671,-0.261338117,0.0738348972,-0.421055787,-0.49148713899999996,-0.205578071,0.2331300633,-0.7451516970000001,-0.225870194,-0.39931489,-0.381437819,0.1775109339,-0.17795543600000002,0.3306506473,-0.309768696,-0.525235079,-0.501695196,0.060750010300000004,-0.353283697,-0.112237031,0.0071479145,0.21507993399999997,-0.33068522699999997,0.3559020988
1986-11-30,0.33976255,-0.15069533599999999,0.5579752443,0.0257721288,-0.19970764100000002,-0.16253530900000002,-0.62879023,-0.008210792,-0.414979694,-0.11932299800000001,-0.264653819,-0.280607873,0.3371303814,0.1738198417,-0.720243172,0.0603788783,0.015808349399999998,-0.00254418,-0.14123550599999998,-0.457137357,-0.843826628,0.2137167278,-0.48798746,-0.08241268,-0.163869365,-0.092248306,-0.28017603399999996,0.0622003181,-0.41334497200000003,-0.473338924,-0.210236492,0.21960122769999998,-0.7536415879999999,-0.258852419,-0.399306579,-0.362391119,0.160627325,-0.209529574,0.3342481658,-0.323352166,-0.519716579,-0.515965803,0.05646628730000001,-0.367746856,-0.068844684,0.004217101,0.155617433,-0.32995235100000003,0.3509407651
1986-12-31,0.3497691891,-0.145276821,0.5685546012,0.0028153212,-0.14215298099999998,-0.122240418,-0.630803856,-0.074309384,-0.420222287,-0.124456861,-0.255384487,-0.231881215,0.3621336161,0.16958619809999997,-0.7152021740000001,0.0439512161,-0.011760795,0.0224371233,-0.110806131,-0.422246645,-0.8515747659999999,0.2751144544,-0.494555003,-0.00693002,-0.133898128,-0.069129503,-0.28322965899999997,0.0219647079,-0.40508808,-0.453169266,-0.269995329,0.13836743599999998,-0.752994156,-0.266455365,-0.40427768,-0.345843076,0.1657967134,-0.193233911,0.4065786165,-0.232154515,-0.5346957689999999,-0.49374417600000003,0.058098234400000004,-0.356186381,-0.042819916,1.98748e-05,0.1294663444,-0.333595815,0.37216890490000004
1987-01-31,0.37638657049999996,-0.12709037,0.5375134981,0.011047072,-0.208569815,-0.16786663100000002,-0.644449487,-0.137721621,-0.435524704,-0.16408172699999998,-0.31142950199999997,-0.272914268,0.3714652559,0.1808963229,-0.720350643,0.0175137427,-0.1765892,0.032394188500000004,-0.14191058,-0.41238565899999996,-0.8548616520000001,0.3010886237,-0.547544986,0.0146282057,-0.156683013,-0.060653193,-0.314831597,0.0052316811,-0.400022476,-0.458848639,-0.295418858,0.1023325376,-0.7762784970000001,-0.32142506600000004,-0.40803460799999997,-0.324295999,0.1638792485,-0.20866132399999998,0.4096569284,-0.305955407,-0.5466551479999999,-0.497194435,0.0472433096,-0.34976784899999996,-0.070761055,0.024450438300000002,0.14050819009999999,-0.321247939,0.3334699563
1987-02-28,0.3829266699,-0.121843324,0.5429264795000001,0.0066001833,-0.18344327,-0.164171369,-0.643438033,-0.0923808,-0.44242591700000006,-0.153087326,-0.33959882700000005,-0.33132823899999997,0.3479425781,0.151295941,-0.7285580620000001,0.0366143136,-0.143971211,0.04469347940000001,-0.102277804,-0.453871319,-0.858421148,0.28555482379999997,-0.547930232,0.0057283559999999996,-0.13514036699999998,-0.065622816,-0.318397815,0.0028339608000000002,-0.42273963299999995,-0.47539106200000003,-0.273883844,0.16635543789999999,-0.768137665,-0.27269841899999997,-0.41719122200000003,-0.285504121,0.1132147564,-0.190563037,0.37768707560000003,-0.214316192,-0.536662964,-0.507350845,0.0385690303,-0.318036947,-0.126573161,0.0403240413,0.20669419170000003,-0.25243679399999996,0.36696905420000003
1987-03-31,0.42683938479999994,-0.128536611,0.5449699589,0.0363402949,-0.127932949,-0.177114854,-0.6179997660000001,-0.086918403,-0.430559555,-0.18651616899999998,-0.321639788,-0.325950797,0.36120703090000006,0.1144472335,-0.7038302129999999,0.0484936734,-0.193733856,0.0730499169,-0.068148515,-0.416128735,-0.870239653,0.164608435,-0.5274874820000001,-0.036897274,-0.11084108599999999,0.0154641827,-0.279950841,-0.0069785490000000006,-0.425653425,-0.42741277299999997,-0.268857716,0.0120102418,-0.776423807,-0.262358076,-0.384975495,-0.304161028,0.1414874716,-0.18589322,0.41862720049999996,-0.17175203100000003,-0.539781142,-0.512911114,0.0400929866,-0.287722747,-0.086461305,0.0317580212,0.2898446911,-0.225703365,0.37704496579999996
1987-04-30,0.433290645,-0.153730486,0.4918798055,0.0498034667,-0.145766424,-0.165688098,-0.605072266,-0.088315485,-0.42722206100000004,-0.21264017699999999,-0.38518315799999997,-0.33008241899999996,0.3343385524,0.0299562055,-0.7110700759999999,-0.002166915,-0.169921008,0.0632280429,-0.050970704000000006,-0.431161762,-0.88509778,0.1641906492,-0.547951536,-0.01560359,-0.098980523,0.045396314199999996,-0.294817978,-0.018736849,-0.461589524,-0.431182636,-0.318248209,-0.028991543999999998,-0.766413993,-0.258985315,-0.39017878100000003,-0.21045476600000002,0.16745511429999999,-0.18186058600000002,0.3240160192,-0.19225092300000002,-0.528492145,-0.561864192,0.0330482588,-0.285587404,-0.104621455,0.0226727532,0.2561387998,-0.21533532800000002,0.3581886675
1987-05-31,0.43819038340000005,-0.17923316399999997,0.4911261004,0.05707745980000001,-0.149871478,-0.146340734,-0.619043844,-0.02984357,-0.420755459,-0.208163625,-0.364827726,-0.299301394,0.34365599090000004,0.0509203842,-0.708180017,0.02589923,-0.158299579,0.058262344800000004,-0.070745443,-0.44359172,-0.8768794809999999,0.21097577059999997,-0.553299647,-0.026080151,-0.105659307,0.0623303854,-0.29588628899999997,-0.03699081,-0.44748990299999997,-0.434347959,-0.273491158,-0.039225932000000005,-0.786359758,-0.228265613,-0.383393538,-0.187648073,0.1664309883,-0.19111198399999998,0.3132449793,-0.202704172,-0.529981028,-0.56056428,0.0381342179,-0.28813857800000003,-0.131451009,-0.009292094,0.2058033246,-0.194691405,0.3691215318
1987-06-30,0.43414659200000005,-0.149551506,0.5388211777,0.052301326100000003,-0.138436131,-0.14137850400000002,-0.616536492,-0.028321157000000003,-0.42165815700000003,-0.204527398,-0.322522927,-0.27212584300000003,0.3729131003,0.09240357369999999,-0.6908873529999999,0.0223690094,-0.09264372900000001,0.058289679000000004,-0.076159979,-0.42755420899999996,-0.881549955,0.45435712780000004,-0.514268418,-0.031602351,-0.10752221199999999,0.0779327196,-0.28521237,0.00036100440000000003,-0.40899059299999996,-0.398087556,-0.26615476600000004,-0.083639908,-0.761087217,-0.20931208199999998,-0.34877763100000003,-0.232530503,0.1481806845,-0.156581409,0.2745793548,-0.138533356,-0.49664572799999995,-0.519194949,0.0348276517,-0.291632816,-0.097908648,-0.039496882000000004,0.2258390818,-0.193819701,0.36483325200000005
1987-07-31,0.37125218,-0.130005546,0.52564857,0.0650403376,-0.188673178,-0.16259843400000001,-0.616236297,-0.025190176,-0.434720121,-0.233698885,-0.334730157,-0.26257470899999996,0.34841470210000003,-0.014206068,-0.701686732,-0.01222517,-0.10014972400000001,0.0451936807,-0.082973573,-0.47176844700000004,-0.90575329,0.43422341130000003,-0.505364512,-0.064149601,-0.093391269,0.0867578153,-0.287680885,-0.054264692999999996,-0.406174105,-0.39738821,-0.291876078,-0.043943025,-0.7866664529999999,-0.219565698,-0.354695175,-0.238653365,0.136914357,-0.250435545,0.2301682134,-0.203144259,-0.5249043179999999,-0.508144057,-0.060147980999999996,-0.298015601,-0.118446074,-0.069673261,0.22753646789999998,-0.1597829,0.3326804193
1987-08-31,0.4101587482,-0.120691113,0.5142991966,0.0489708512,-0.20102521899999998,-0.18037722399999997,-0.602488102,-0.093818471,-0.46072260200000004,-0.230351229,-0.376685945,-0.279123444,0.3561670157,0.0828946619,-0.70440863,-0.009804112,-0.142027286,0.0367252438,-0.097515835,-0.46029816700000004,-0.9115439879999999,0.42784270119999995,-0.541072491,-0.016920523,-0.12565515,0.041779939700000004,-0.312241115,-0.051486625999999994,-0.41680184600000003,-0.400484389,-0.272809171,-0.035965837,-0.791264229,-0.242987156,-0.37912947,-0.249191637,0.1280376945,-0.23832398,0.2523271489,-0.31540454100000004,-0.525942616,-0.529157325,-0.032688189,-0.319072664,-0.113544881,-0.050614400999999996,0.23947919420000002,-0.165882654,0.3169977174
1987-09-30,0.3998136014,-0.134268436,0.5315618414,0.0753430366,-0.181597277,-0.171914641,-0.580088508,-0.13889575199999998,-0.442824758,-0.21442219699999998,-0.39378853,-0.157856075,0.39707801060000003,0.12503247550000002,-0.69352311,-0.011512461000000002,-0.089034421,0.032681303700000004,-0.061049292000000005,-0.432874286,-0.927861136,0.4498341718,-0.533387799,-0.002441376,-0.110903701,0.0519898341,-0.299963566,-0.060392361,-0.38233751899999996,-0.380709949,-0.308684729,-0.006387996999999999,-0.781110422,-0.23054726399999997,-0.374126756,-0.27353684699999997,0.1854285803,-0.21181558,0.1964947684,-0.28071737199999997,-0.516577602,-0.48851008,-0.081445192,-0.331303867,-0.10927991199999999,-0.101355305,0.2262383791,-0.154731199,0.3151946665
1987-10-31,0.4091877846,-0.10919567,0.4984077167,0.010270289200000001,-0.296374154,-0.17978218399999998,-0.599588696,-0.12568126599999999,-0.478249896,-0.233287374,-0.374627816,-0.132741603,0.39720592590000003,0.1284796537,-0.7417239440000001,-0.032332844,-0.087795126,0.0110680021,-0.176896162,-0.43621379,-0.913666017,0.42052243310000004,-0.553369429,-0.006897863000000001,-0.199211468,-0.066699552,-0.30504470899999997,-0.065798781,-0.437527595,-0.398324933,-0.33891445200000003,-0.119231801,-0.784543288,-0.256521297,-0.39254796399999997,-0.302670509,0.2010148414,-0.292804545,0.2513956564,-0.343656165,-0.595374393,-0.5360767479999999,-0.046772870999999994,-0.44776061799999994,-0.131741028,-0.12486290300000001,0.2581779051,-0.35125738700000003,0.29831174120000004
1987-11-30,0.39688655149999996,-0.130407319,0.4982147648,0.007271347900000001,-0.290728898,-0.18058685800000002,-0.58646681,-0.156447377,-0.46944167299999995,-0.240158263,-0.341252014,-0.071717924,0.4152947968,0.034905080899999996,-0.731927452,-0.10371702699999999,-0.12390327,0.0264975013,-0.15591263800000002,-0.42511045399999997,-0.9305001479999999,0.3761556602,-0.5206799320000001,-0.02099884,-0.18999710399999997,-0.041329147000000004,-0.320410113,-0.08568522699999999,-0.434880683,-0.406323726,-0.360071453,-0.085097705,-0.778402092,-0.28364323,-0.37810974299999994,-0.327477814,0.22518948800000002,-0.289739879,0.2237539193,-0.33645446700000003,-0.5816575970000001,-0.527567169,-0.114976101,-0.436760472,-0.071597714,-0.120219928,0.2534570407,-0.372681304,0.2705354325
1987-12-31,0.37109918350000004,-0.15041986599999999,0.4782258591,-0.002577769,-0.366190436,-0.175043736,-0.606042109,-0.225075637,-0.496667168,-0.269242465,-0.39359994200000004,-0.067306109,0.395436852,0.029814170600000002,-0.729463526,-0.153679665,-0.11772757699999999,-0.012636831000000001,-0.153122946,-0.44229643799999996,-0.93043162,0.36395037189999996,-0.555370812,-0.05902169,-0.203168735,-0.02549112,-0.359511115,-0.109957409,-0.45461284399999996,-0.454888145,-0.383855889,-0.06395835400000001,-0.795491053,-0.290421697,-0.42023486299999996,-0.30728727100000003,0.1935296845,-0.32032368699999997,0.1362192758,-0.254395876,-0.598061277,-0.527898591,-0.12179259699999999,-0.441655807,-0.108055586,-0.153796502,0.2559098289,-0.345455219,0.2335204351
1988-01-31,0.3800921888,-0.15357537699999999,0.48382517869999997,-0.032559771,-0.344571676,-0.171357233,-0.53011165,-0.12726490199999999,-0.482139256,-0.221908833,-0.34370622799999995,-0.082311677,0.3697965488,0.08660635900000001,-0.737612497,-0.108881277,-0.106753254,-0.001157747,-0.145593481,-0.42714669299999997,-0.916457337,0.36306397380000005,-0.493566569,-0.041932496,-0.18385063699999998,-0.028108583,-0.317362395,-0.084358954,-0.447964005,-0.458350311,-0.33694298,-0.09164757400000001,-0.783714853,-0.238875172,-0.43583298200000004,-0.298828944,0.20034741239999998,-0.296268214,0.17595260149999997,-0.24368597600000003,-0.574943981,-0.491295716,-0.038918141,-0.46307910799999996,-0.09661709800000001,-0.131281127,0.2715644701,-0.374694226,0.2774161413
1988-02-29,0.3680118101,-0.15251857300000002,0.4817545397,-0.012399843,-0.324498523,-0.21814825399999999,-0.547854728,-0.15336828,-0.47037853700000004,-0.229119233,-0.35922816799999996,-0.11252919900000001,0.35042104979999994,0.0527829414,-0.732777765,-0.110082476,-0.121428243,0.0026006632999999997,-0.13861424,-0.452039016,-0.921077319,0.3984665049,-0.49347662700000006,-0.00040025699999999995,-0.165245269,-4.3958e-05,-0.328247551,-0.09884893900000001,-0.446922129,-0.46137969700000003,-0.38110715100000003,-0.059212512,-0.7839237509999999,-0.239250579,-0.447579815,-0.313886528,0.163224483,-0.253890424,0.1267970687,-0.252174946,-0.55441405,-0.494230231,-0.035995775,-0.43529338,-0.139072766,-0.059574075,0.2248719012,-0.322970365,0.25853904850000003
1988-03-31,0.4033995344,-0.18441093,0.48073281549999997,0.0306257388,-0.291757165,-0.179648207,-0.5519779539999999,-0.097414141,-0.432051632,-0.16188576300000002,-0.299964241,-0.08062754,0.36174986439999995,-0.0046083370000000005,-0.698542825,-0.097841872,-0.104349864,-0.024956752999999998,-0.105465959,-0.419162505,-0.913135538,0.45527226909999996,-0.42974545799999997,-0.049989485,-0.120237176,0.0475932312,-0.26480014,-0.070438599,-0.41938915,-0.424413782,-0.481172693,-0.023593942000000003,-0.756274627,-0.182099545,-0.42308146700000004,-0.303504194,0.20844021370000002,-0.205104743,0.1252033049,-0.13189488300000002,-0.554905772,-0.416113898,0.011979144099999998,-0.38477398399999996,-0.053800055,-0.040783336,0.1891110494,-0.280236755,0.2829876843
1988-04-30,0.38488745729999996,-0.16524066,0.46997479719999996,0.0396109072,-0.277893343,-0.17139926800000002,-0.5390611479999999,-0.103332262,-0.426845075,-0.195757832,-0.316690833,-0.062228017999999996,0.36622486,-0.093943439,-0.692143383,-0.08991239300000001,-0.108567312,-0.023939553,-0.09624953,-0.43152979799999996,-0.9183936340000001,0.4643263228,-0.43326413700000005,-0.052022631,-0.113062602,0.0515874117,-0.266239601,-0.088129185,-0.413265215,-0.42151198,-0.477789819,-0.06175967,-0.750561971,-0.19218319,-0.420555932,-0.32625163100000004,0.2138516234,-0.221820808,0.1496087976,-0.137915271,-0.560880713,-0.450629571,0.0069939536,-0.38844916799999996,-0.10116621699999999,-0.034944002,0.1913357247,-0.27450004699999997,0.2673837168
1988-05-31,0.3348391415,-0.197404888,0.4518305589,0.0165820206,-0.31083056,-0.170873377,-0.548203594,-0.106387879,-0.428292475,-0.187290417,-0.31497495,-0.060172932,0.3656604925,-0.08548977099999999,-0.702353094,-0.09672721,-0.096682165,-0.042453947,-0.104502931,-0.450642174,-0.926642106,0.47197267159999995,-0.431592088,-0.06406642900000001,-0.1348467,0.024292226299999997,-0.25368594899999997,-0.10430453699999999,-0.428629759,-0.42283129799999997,-0.49527889,-0.06652651400000001,-0.7542703009999999,-0.203113253,-0.411814226,-0.314347387,0.21308425260000002,-0.222738362,0.10288512640000001,-0.104505728,-0.561949919,-0.45415791899999997,-0.0061803940000000005,-0.41669533,-0.130112386,-0.027387038,0.1666836814,-0.307380185,0.261432613
1988-06-30,0.3328856016,-0.19831020300000002,0.4852218576,0.021388363599999998,-0.26259203,-0.15300212900000001,-0.533618762,-0.11290289,-0.415022971,-0.20384479100000003,-0.325543216,-0.082188442,0.2758671743,-0.05070344,-0.665948522,-0.083589042,-0.07564853,0.037629409700000005,-0.032551386,-0.44526214700000005,-0.919854773,0.47715250049999997,-0.41015726,-0.078398106,-0.09253755300000001,0.0485057798,-0.245548916,-0.081072755,-0.377203335,-0.406965532,-0.44466495899999997,0.0219798209,-0.729303285,-0.212829291,-0.387621135,-0.318826172,0.19331690780000002,-0.17626456899999998,0.15500734830000001,-0.087184005,-0.5143193070000001,-0.47376167700000005,0.027503664900000002,-0.381258675,-0.127106734,-0.034020115,0.2015654288,-0.273534237,0.2685295307
1988-07-31,0.3321480736,-0.20113177,0.4815518733,0.0081378059,-0.255794876,-0.113236288,-0.535376146,-0.09905974199999999,-0.436785209,-0.18782701300000001,-0.304476583,-0.015249781,0.3072186499,-0.068132597,-0.6803335859999999,-0.081968638,-0.110681549,0.0509831763,-0.069130916,-0.457977198,-0.922387851,0.4806994689,-0.380813498,-0.047118385,-0.133399055,0.0322188735,-0.223844398,-0.03145817,-0.35797585299999996,-0.41007744100000004,-0.43847931700000004,-0.024883417999999997,-0.7246168890000001,-0.201290608,-0.373751935,-0.342702936,0.1846898065,-0.259339293,0.2113968727,-0.181929548,-0.525872624,-0.46990500700000004,0.0143580069,-0.395035631,-0.132518571,-0.02842335,0.21925644960000001,-0.283924071,0.2733075386
1988-08-31,0.3214159918,-0.204706566,0.49990322600000003,-0.00714466,-0.260321219,-0.062922466,-0.530016458,-0.088026965,-0.433454797,-0.168459428,-0.263642733,-0.030582837999999998,0.2961521251,-0.023850606,-0.683971315,-0.045288534000000005,-0.070736252,0.055820245,-0.098615029,-0.450634573,-0.9181677890000001,0.4875964194,-0.34787942899999996,-0.011334833,-0.142968807,0.0034894156,-0.20748536399999998,0.0062800434,-0.347645418,-0.41152907299999997,-0.43853651299999996,-0.023923001,-0.7401403670000001,-0.188326436,-0.361673142,-0.375316748,0.20427241210000002,-0.220473886,0.24564085300000002,-0.200123778,-0.558025819,-0.418375771,0.0286018371,-0.393900384,-0.11250323400000001,-0.034038227000000004,0.24493942780000003,-0.292659331,0.2789464683
1988-09-30,0.3165615762,-0.25027306899999996,0.5123008862,-0.004113175,-0.30766909800000003,-0.04903945,-0.54431694,-0.06015314099999999,-0.443305212,-0.15397297699999998,-0.250514704,-0.006680145,0.2230369995,-0.022865232000000003,-0.6845795809999999,-0.045012845,-0.07289178,0.0576121587,-0.126265976,-0.472494277,-0.91096905,0.4624919923,-0.327645882,-0.081334303,-0.140375622,-0.009287736,-0.19953737800000002,0.1007459291,-0.37026158,-0.446540806,-0.429654486,0.0193120895,-0.757904592,-0.19233468399999998,-0.374551621,-0.370757895,0.1723521434,-0.22895934699999998,0.2470333976,-0.24031689399999998,-0.571375073,-0.416098035,0.0713315208,-0.41048227600000003,-0.08286900000000001,-0.027678112999999997,0.2619536943,-0.3046239,0.2692865407
1988-10-31,0.30177781789999997,-0.24533143,0.4947265978,-0.013219322,-0.33957893,-0.060508458,-0.566405777,-0.075279677,-0.471476261,-0.171344019,-0.22831131300000002,-0.061235736,0.2446273851,-3.9314000000000003e-05,-0.7026949090000001,-0.03621892,-0.0969192,0.0602493587,-0.283285522,-0.498005511,-0.9137437740000001,0.4420466518,-0.345833541,-0.11497892,-0.153108796,-0.019499173999999998,-0.209365153,0.09771494,-0.37827627700000005,-0.439387766,-0.458361581,-0.001328659,-0.760478559,-0.19234553699999998,-0.37767220700000004,-0.37549483,0.1550206291,-0.246093423,0.2568409791,-0.247662717,-0.58183365,-0.449715385,0.032473017,-0.434608426,-0.09596967699999999,-0.048203772,0.2046108707,-0.334309464,0.2639945531
1988-11-30,0.2983642532,-0.30454592199999997,0.4704612617,-0.021945912999999997,-0.368155677,-0.06591128,-0.5773072029999999,-0.10642003300000001,-0.475720088,-0.178453188,-0.224904345,-0.018429466000000002,0.22941488350000003,-0.0044844540000000006,-0.7149336209999999,-0.053383759,-0.129856651,0.046129183899999995,-0.314586424,-0.469326875,-0.9218904059999999,0.4387693299,-0.346266445,-0.105882205,-0.13595334,-0.035155724,-0.223783139,0.061828976900000006,-0.39522302299999995,-0.441894026,-0.46250826799999994,-0.018309118,-0.764131352,-0.17360026399999998,-0.38452312899999996,-0.377844684,0.13889147289999998,-0.24878335899999998,0.2285311641,-0.283081018,-0.598658199,-0.457632975,0.0006764754,-0.45829812200000003,-0.10004964,-0.0918305,0.2127219158,-0.352846369,0.2668691272
1988-12-31,0.3215603213,-0.280288137,0.540709494,0.0061111517,-0.311809844,-0.067893816,-0.565890506,-0.11256708800000001,-0.463142138,-0.17953826399999998,-0.259094561,-0.028569964,0.2410041478,0.0055217388,-0.7040377520000001,-0.049593315,-0.11168599800000001,0.0432763966,-0.30840375800000003,-0.48763520899999996,-0.908894767,0.4669766875,-0.335820199,-0.111599307,-0.146351479,-0.039075626,-0.201337205,0.0579296674,-0.385886502,-0.44191804700000004,-0.46902877200000004,-0.001106519,-0.7539532040000001,-0.158959148,-0.371360919,-0.36917822200000006,0.1379559376,-0.248362263,0.2569890475,-0.339935033,-0.5902255829999999,-0.453292057,0.0334580225,-0.435762663,-0.10511615099999999,-0.074257892,0.19756683170000003,-0.33669589299999997,0.2919789563
1989-01-31,0.2996942167,-0.260820158,0.5322340422999999,-0.005022631,-0.31374337,-0.074618842,-0.56179575,-0.091738777,-0.47346073899999996,-0.210789255,-0.263242506,-0.028764994,0.2464632218,-0.014006278,-0.713801515,-0.055590142,-0.114960439,0.0280172466,-0.29361706,-0.501080575,-0.899568316,0.4767742025,-0.37015238200000006,-0.130039191,-0.151501053,-0.014028885,-0.200210558,0.0649761178,-0.40790396,-0.436464123,-0.47725881700000006,-0.011196112,-0.762967402,-0.17840658399999998,-0.368664792,-0.378093821,0.1413917777,-0.23507699,0.260175215,-0.353026138,-0.587945486,-0.473961175,-0.003756551,-0.456607755,-0.223228365,-0.033596735,0.0997799733,-0.32654425600000003,0.28136300870000003
1989-02-28,0.3129585399,-0.26809677600000004,0.5503624951,0.003827094,-0.304002686,-0.088926672,-0.5519904720000001,-0.089016612,-0.45124495,-0.18411149300000001,-0.23551554,-0.032692157,0.2704476323,-0.025839447,-0.707848003,-0.048096319000000005,-0.123290984,0.0219222056,-0.241902662,-0.44715489700000005,-0.909217037,0.4462218615,-0.34395447,-0.131137332,-0.14128638400000001,-0.020688526999999998,-0.175568322,0.0839398386,-0.396127268,-0.43183633,-0.463575664,0.0043027492,-0.754347245,-0.15397518400000001,-0.365095602,-0.364552431,0.1545665339,-0.264864702,0.27476870600000003,-0.35068181600000004,-0.5923637820000001,-0.441306694,0.0297342005,-0.44717499899999996,-0.25634543,-0.027280472000000004,0.0611876675,-0.305848635,0.29883438149999997
1989-03-31,0.3078369951,-0.255861441,0.5636906175,-0.005374008,-0.306194294,-0.07715077599999999,-0.537381423,-0.040920746,-0.43492332899999997,-0.179250968,-0.199105297,-0.076228448,0.29266683309999997,-0.004309428,-0.70981141,-0.03306669,-0.118909178,0.043269788499999996,-0.266709998,-0.482899419,-0.8943910709999999,0.44981318130000003,-0.26963719,-0.149038501,-0.151040483,-0.05971394,-0.16694171,0.09118487880000001,-0.38718634399999996,-0.44120151,-0.44994584299999996,-0.022161893,-0.744622472,-0.14102463099999998,-0.343015664,-0.261415151,0.1470617266,-0.251053824,0.3068910384,-0.421455046,-0.600996545,-0.367769533,0.047261535199999996,-0.464568159,-0.290850742,0.0079479073,0.0688440488,-0.30121671899999997,0.31119192809999996
1989-04-30,0.2633845145,-0.297627969,0.5684105029,-0.009083426,-0.333050843,-0.077463648,-0.5465228010000001,-0.058484657999999995,-0.46252445600000003,-0.18768316100000002,-0.21697756399999998,-0.081195951,0.291111884,-0.048485537,-0.716260963,-0.019526338,-0.09678498199999999,0.0266627233,-0.270444843,-0.509502,-0.888918428,0.4550273046,-0.270520588,-0.17155172300000002,-0.16162288,-0.060936777000000004,-0.17908635,0.07840544990000001,-0.413443399,-0.475540766,-0.450354625,-0.019040162,-0.752529384,-0.159015507,-0.34569819399999996,-0.243587738,0.1386074763,-0.272030883,0.2782484858,-0.43694471,-0.617429605,-0.380828305,0.0344954541,-0.49226601600000003,-0.298151035,-0.01546781,0.0713910244,-0.301452192,0.2925029352
