date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1983-01-31,0.1575377418,-0.172921825,0.4797554005,0.1832331242,0.2348010026,0.1633507436,0.347577688,-0.076158561,0.2501013937,-0.073427014,0.3066950015,0.46698457549999994,0.046208928600000004,-0.604622508,0.1588165959,0.0443367433,-0.131152791,0.6230948135000001,0.27480193399999997,0.18892548690000002,0.16915430260000003,0.4056296404,0.2857742621,0.5582527452,0.38937450100000004,0.1408795432,0.24049942,-0.22508379399999998,0.44940158939999997,0.35020162270000005,-0.316481676,-0.487131232,0.4594332496,0.1601239517,0.4868306459,-0.004809919,0.6540542823,0.183215525,-0.349664473,0.28218160649999996,0.4630053244,0.5837022926,-0.346809495,0.11095870220000001,0.0291160486,0.0506716047,0.132216017,0.09904179140000001,0.15949093720000002
1983-02-28,0.2544703609,-0.143833527,0.505979186,0.10780935130000001,0.1195609348,0.2236483393,0.4698247593,-0.023882474,0.2766391813,-0.037560091000000004,0.2931656205,0.45842317969999996,0.1241770343,-0.601601297,0.049827406100000006,0.1244145118,-0.047956026,0.5240690353999999,0.2480089938,0.1162541634,0.4953636293,0.4747317802,0.10162596630000001,0.6088257287,0.28930411829999997,0.0353609799,0.1731780197,-0.199358245,0.4046099162,0.2515728531,-0.19755993100000002,-0.379402677,0.45968376310000003,0.2197574806,0.4840723897,0.1007843842,0.5670605808,0.2717725338,-0.35498585200000005,0.1052279383,0.5603600754,0.5313337936,-0.270429188,0.0603128261,-0.37006735,0.10002647640000001,0.1760459824,0.1060020369,0.2038642416
1983-03-31,0.30508118160000003,-0.253497011,0.4327751169,-0.015381083,0.011274319,0.1622202134,0.2851670264,-0.062737115,0.2639173152,-0.011880692,0.4132441065,0.35293503390000003,0.1911433659,-0.553500946,-0.07589444,0.0981481808,0.0021339595999999997,0.47594888560000004,-0.009602603000000001,0.0397124394,0.5557322304,0.4861198193,0.1378993469,0.4907465008,0.21887737219999998,-0.19747567300000002,0.18774278239999997,-0.210496457,0.2611079135,0.1784469709,-0.025882681,-0.37212329899999996,0.4891543735,0.08842780089999999,0.45102481479999995,-0.021787456,0.45410982969999997,0.1758687514,-0.28858954600000003,0.056041069299999996,0.45231648329999996,0.4699741999,-0.221009982,0.16276148640000002,-0.436481347,0.1553232071,0.1982456775,-0.059978654000000006,0.12117915230000001
1983-04-30,0.32321485,-0.16060618699999998,0.2314441454,-0.022967896,-0.148896229,0.1654630089,0.2910050854,-0.03325658,0.3222561246,-0.039895737,0.4072375311,0.3862931418,0.1709269646,-0.45017740700000003,-0.113393696,0.10288210119999999,0.0947654938,0.5888163788,-0.14664334099999998,0.0825090149,0.3679983739,0.4052843507,0.1566983321,0.5303608874,0.1716330339,-0.200596393,0.20727105640000001,-0.200941965,0.1584289955,0.17120314329999997,-0.222838095,-0.420126609,0.43210362909999994,0.11853030029999999,0.43453904090000006,0.0130855154,0.3880821206,0.21115256719999997,0.0001233002,-0.075426852,0.21347930910000001,0.4352395239,-0.165722699,-0.025599981,-0.439232345,0.1297674846,0.1790182282,-0.196216752,0.0484525067
1983-05-31,0.27317255760000003,-0.174570415,0.1642277523,0.046720041500000004,-0.144104575,0.1562281724,0.3580930921,0.0337780175,0.2750025917,-0.08800128199999999,0.30087493309999996,0.44907172450000005,0.23934939379999998,-0.452662571,-0.17932283100000002,-0.005289814,-0.020680922,0.6075857981,-0.144857334,0.1778487337,0.41175420549999997,0.5392737307,0.0715820331,0.5930661228999999,0.18166945550000002,-0.10240733699999999,0.0268818068,-0.187386033,0.1237862674,0.1318481959,-0.153281035,-0.393708225,0.036691052099999996,0.10768148460000002,0.26721785,-0.03134537,0.47863120509999996,0.22404303920000002,-0.297137487,-0.157754296,0.2508456142,0.3664811601,-0.133415815,-0.012516913000000001,-0.486960468,0.1594578217,0.1523199877,-0.280539345,0.0410668193
1983-06-30,0.3216093037,-0.215792817,0.2325713977,0.18115550149999998,-0.148080456,0.1768628252,0.4558274496,0.017569971,0.2738269482,-0.033676042999999996,0.2698276317,0.4421958808,0.23820631309999998,-0.436819059,-0.177112916,0.0888291863,0.0262896559,0.6543515289,-0.163384781,0.2424958052,0.40670428020000005,0.5367788203,0.0666724702,0.6047202572,0.11889961539999999,-0.047425748,0.0107436135,-0.110912426,0.1687285464,0.1431948464,-0.22994898600000002,-0.427508041,0.2581912708,0.2116267989,0.3280005718,-0.066994418,0.49047522579999997,0.27699255289999997,0.1315041496,-0.195161791,0.2158866794,0.4606837767,-0.12341043900000001,-0.033719612999999996,-0.371686102,0.17233515800000002,0.1483255326,-0.348551792,-0.01921046
1983-07-31,0.24158841670000003,-0.24608483899999997,-0.02052328,0.0618982696,-0.39863409299999997,0.0256305718,0.2741786545,-0.085836645,0.2437212681,-0.0546379,0.2425191939,0.2710521128,0.1955006478,-0.249453868,-0.412323951,-0.001911926,0.18728373489999997,0.5874196315,-0.37238974399999997,0.1838609248,0.43209065840000005,0.3666798464,-0.022978145,0.4880243185,-0.09119168,-0.182819581,0.0010676438000000001,-0.175684389,-0.017189853999999997,-0.019051414,-0.09675737699999999,-0.48661930700000006,0.3189487253,0.0705841164,0.2687753364,-0.039544009,0.28545620920000003,0.181747722,-0.09874293,-0.50745293,-0.146903122,0.28368637739999997,-0.08682951900000001,-0.19649429,-0.340686386,0.0130753974,0.075561342,-0.438432195,-0.075706888
1983-08-31,0.2052621831,-0.241765482,0.10744685529999999,-0.02390502,-0.50212986,-0.00302344,0.3237613899,-0.133750019,0.15804429279999999,-0.08986516900000001,0.2449363582,0.31524003899999997,0.242923329,-0.301918494,-0.407951713,0.0752575291,0.26561328,0.5787869132,-0.460524881,0.3027982207,0.2685041511,0.3274333593,0.036927075499999996,0.3215815945,-0.175042455,-0.252318269,0.0376600324,-0.16436271,-0.036507391,-0.019409613,-0.173093346,-0.345097315,0.1636237881,-0.06949161,0.2432491337,0.048011491600000004,0.2696560168,0.1301321932,-0.15840166,-0.544609279,-0.381751345,0.1859184677,-0.12344563,-0.359280734,-0.333845161,0.074852879,0.0300721705,-0.481233323,-0.022383095
1983-09-30,-0.082035509,0.0325453796,-0.00394024,-0.062509462,-0.48129232299999997,-0.18533035899999997,0.2191897068,-0.24063284100000001,0.0372055096,-0.226823346,0.1342914919,0.23074392170000002,0.0739228879,-0.159403157,-0.532287292,-0.145859169,0.30167624670000004,0.31188162070000003,-0.49368988700000005,0.1676637674,0.0989178882,0.0349391185,-0.233490953,0.0016801625,-0.34071269,-0.38994527700000003,-0.06676592099999999,-0.24334507,-0.18255406,-0.178843368,-0.188005046,-0.430716879,0.0038807347999999997,-0.21902839699999999,0.10340707880000001,0.0292016592,0.19785227260000002,0.2065119796,-0.272995565,-0.607373481,-0.48746855899999997,0.14670674390000002,-0.24666753100000002,-0.46358018799999995,-0.323312947,-0.120564708,0.048737905899999996,-0.5379076389999999,-0.15285152
1983-10-31,0.0779430457,0.0324888969,0.0788979883,-0.077220526,-0.47382573200000005,-0.157587171,0.1802509039,-0.124839757,0.0409378647,0.0215135586,0.2015803421,0.0847181981,0.0802166689,0.0248207438,-0.487073035,-0.18633307899999998,0.036385604,0.3080001225,-0.452094403,0.18154709030000002,0.3171620408,0.0053794713,-0.120669754,-0.041838841,-0.3569915,-0.399725867,-0.044625632,-0.12487971,-0.206661956,-0.147473356,-0.106633966,-0.223384207,-0.124407852,-0.16211879,0.0552329015,-0.062396865999999995,0.10486153279999999,0.1518979535,-0.322539694,-0.535945777,-0.351893192,0.1883021381,-0.034379732999999996,-0.404584895,-0.261662619,0.008295703100000001,0.0811347627,-0.471804713,-0.106954359
1983-11-30,0.10546821699999999,0.1799850532,0.057265255300000005,-0.18005041300000002,-0.351312863,-0.241053812,0.2060324282,-0.07914155099999999,0.056618754199999996,0.0075968891,0.1385240532,0.08582908550000001,-0.070279215,0.13670873890000002,-0.404671464,-0.042011516,0.0955193628,-0.09712447099999999,-0.304171161,0.1591889782,-0.197046713,0.2353885473,-0.273705595,-0.16944967600000002,-0.332889057,-0.311054816,-0.08546579300000001,-0.08931679099999999,-0.191829544,-0.153931726,-0.002847865,-0.228607178,-0.275440903,-0.197791088,-0.041533527,-0.089882775,0.0457322166,0.1464255247,-0.145506554,-0.489071675,-0.24527578600000002,0.3019323858,-0.09044673199999999,-0.369638697,-0.300906506,-0.03866782,0.0372315281,-0.285086749,-0.05154013
1983-12-31,0.11192227449999999,0.2155311965,0.2494022575,-0.173542051,-0.16828847800000002,-0.275819112,0.1747611219,0.20983840480000002,-0.037942904,0.1660262966,0.13782853109999998,0.0493902176,-0.23050220100000002,0.501186017,-0.190865733,0.1485416366,0.0520793263,-0.340775582,0.0353974722,0.16904423,-0.438445181,0.4625787511,-0.40978472299999996,-0.354655051,-0.273744085,-0.189457302,-0.068749335,-0.06248959900000001,-0.114593234,-0.186219579,-0.113174018,0.1240627016,-0.443222571,-0.009001033,-0.074757932,0.0141071563,0.0681501298,0.20508828699999998,0.1530979602,-0.189419007,-0.188431956,0.3277857691,-0.009138763000000001,-0.309377041,-0.272421068,0.09492195490000001,0.1250090353,0.09348955199999999,0.0236928659
1984-01-31,0.2195617157,0.2759140077,0.0319277546,0.0093472557,-0.090874545,-0.19780414100000002,0.11502304949999999,0.2511919198,-0.081653668,0.1732813549,0.15544387939999998,0.0683012048,-0.236622327,0.593374996,-0.255087216,0.2572117652,0.0318793531,-0.035072735,-0.026736773,0.17280246219999998,-0.509364086,0.3515414675,-0.29114841,-0.48309288799999994,-0.17509413100000001,-0.084491684,0.09465076380000001,0.024206496299999998,0.0050400582,-0.17789361399999998,0.0032975987,-0.045254083,-0.36608462,0.06538179059999999,-0.017726936000000002,-0.041874504,0.1637607423,0.1634352117,0.27109365329999996,-0.088222624,-0.160342409,-0.019807649,0.070017405,-0.269605671,-0.264978247,0.0369753072,0.2190411368,-0.08741157,0.0159547035
1984-02-29,0.20631659440000003,0.4605314801,0.2342809962,0.1428091719,0.0877689075,-0.084206727,0.2848453609,0.4126104555,-0.020297868,0.13169801050000002,0.1285031273,0.239707427,-0.21888748,0.4639891555,-0.210005042,0.3270631671,0.0136296629,-0.018105701000000002,0.2193033389,0.4051666811,-0.5740981510000001,0.2896790898,-0.218372667,-0.34033116,-0.08468582300000001,0.1532870142,0.0919548803,0.1319069936,0.1362649022,-0.154840635,0.0089697363,0.1147834507,-0.324217679,0.1882452275,0.1252907807,0.0814633396,0.21679207679999998,0.29262522329999996,0.3473117068,0.2637853173,0.0330548462,0.15331159119999999,0.0763101036,-0.205297595,-0.094666535,0.137566028,0.3453970641,-0.021838387999999997,0.1206185184
1984-03-31,0.0548980328,0.4366190674,0.3092168163,0.2363465027,0.0878452908,-0.115653934,0.0973088616,0.4015313199,-0.171729574,0.0884965091,-0.027671931,-0.038205201,-0.17088219300000002,0.7168266031999999,-0.123947164,0.224105668,-0.088786491,-0.182323522,0.4020286442,0.2267879988,-0.19939812699999998,0.3261525782,-0.311757716,-0.333088443,-0.159435549,0.0285182972,-0.018587199,0.15776459869999998,-0.00460906,-0.21880685600000002,0.20960982530000002,0.4349961103,-0.483991964,0.0645340617,-0.013782637,0.160164216,0.059319617000000005,0.2264482909,0.07362617889999999,0.3816146793,0.0049000992,0.076535278,0.1115232259,-0.119837181,0.0671166698,0.0803730097,0.2287442567,0.1031054536,0.0687046875
1984-04-30,0.0199035784,0.3322066869,0.42927538530000003,0.18430626989999999,0.0711981925,-0.13347900699999998,-0.083273634,0.3316320326,-0.15276981,0.12134564619999999,0.0082541432,-0.058337704000000004,-0.10621315,0.6517297956,0.0045863141,0.2089802578,0.003904345,-0.238611168,0.389983475,0.21248339460000001,0.21277545329999997,0.0573313434,-0.26410511600000003,-0.5068197560000001,-0.19246452100000003,0.06658221190000001,0.0962636538,0.1670417258,0.0019386060999999999,-0.317390536,0.2884071627,0.5577125022999999,-0.254132594,0.1401642196,-0.012961829,0.1616347884,-0.06515283599999999,0.17869936260000002,0.21299492949999999,0.3166171688,0.1300222169,0.1580886553,0.1710447268,-0.071993498,0.0475404996,0.0197417387,0.1745731072,0.2663735598,0.06995113929999999
1984-05-31,0.0386641463,0.5224659181,0.1544554385,0.073747246,0.0425212038,0.0155713432,-0.020644667,0.426862708,-0.08867274900000001,0.20585326199999998,0.0630505358,-0.046415329000000005,-0.04159121,0.6512630707,0.0546875891,0.18840207949999999,-0.025791422,-0.19953690899999998,0.4147151823,0.261516508,0.1797795636,-0.101912028,-0.202430345,-0.414538839,-0.17208842800000002,0.1998216307,0.1995172183,0.2623454202,0.0996291515,-0.319799657,0.3674074802,0.5137494837,-0.293198197,0.18161386699999998,-0.00566601,0.0885751251,-0.107706485,0.1775349168,0.3018721404,0.4397680453,0.2831766701,0.0681219439,0.28920595579999997,-0.048302545,0.1114219853,0.1037826275,0.16561601380000002,0.2796516543,0.1705767941
1984-06-30,0.17195768809999998,0.3882232247,0.3852148609,0.22128083839999999,0.3802431125,0.16384703550000002,0.2308575677,0.6527524305,-0.005848939,0.3033992613,0.1223159597,0.0960783044,-0.003312347,0.7309435501,0.35050803189999996,0.3395392304,-0.019617643,-0.064104861,0.6013443927000001,0.2691259049,-0.090772147,0.2424312519,-0.033594936,-0.131615553,0.1353253401,0.3369529555,0.275687939,0.2666505335,0.21341387739999998,-0.142622699,0.43423496710000004,0.713650345,-0.305441837,0.309922579,0.0356275173,0.1270042974,0.0831708166,0.2590613775,0.4745384618,0.6288690607,0.5546305596,0.3010366315,0.1999878173,0.2271698094,0.1094299725,0.1361496721,0.2285381943,0.3892379671,0.2497218898
1984-07-31,0.1385653457,0.3472858942,0.2491548541,0.23005281149999998,0.5189921754,0.1897677598,0.25826930929999997,0.6367144935,0.09300377480000001,0.3214234362,-0.01170764,0.0711824538,-0.011268498,0.7484431933,0.24112105670000003,0.2256878254,-0.005883038,-0.09965978699999999,0.6884478261,0.12263756769999999,0.1301458633,0.14110350300000002,0.045928259000000006,-0.091252021,0.2312365576,0.37600424689999995,0.18199805870000002,0.24046590010000002,0.26605047579999996,-0.237371915,0.5096252001,0.6410813504999999,-0.33079459,0.39432119130000004,0.0641920478,0.139128573,0.043755549500000004,0.2981091539,0.6214194478,0.7142127559,0.727056762,0.26237850170000004,0.3041846732,0.3325622601,0.2485514262,0.1032715434,0.2098514487,0.5649047738,0.2066582177
1984-08-31,0.32185658640000003,0.1597884078,0.2626708344,0.21055200420000003,0.508289909,0.1976989777,0.4301788498,0.6922953303,0.2597560465,0.293142846,0.05842674269999999,0.0626638699,-0.070279089,0.6493285988,0.32342468350000003,0.3326190002,0.03433244,0.0731051454,0.7574258501000001,0.2490663047,-0.200187489,0.38751191450000005,0.1635501074,0.0741227636,0.3287108559,0.47149597299999996,0.2855859765,0.1592280449,0.4190611481,-0.189827367,0.3498594998,0.577825868,-0.14551513900000002,0.4242083709,0.1916250518,0.032439626,0.1529065342,0.3219277051,0.7463556224,0.7942919237,0.8425432307999999,0.1982947759,0.25497813,0.4325988655,0.4274539833,0.10256030869999999,0.2046778232,0.49891110310000003,0.2553660939
1984-09-30,0.4280763938,0.18766383550000001,0.38008047270000006,0.21426763350000003,0.5228697489,0.2686242303,0.43444361979999996,0.6998776878,0.22547964760000003,0.14229423730000001,0.051087179100000005,0.0732441383,-0.026544531,0.34332522880000005,0.23661768719999998,0.4401386176,0.1023773807,0.0481594443,0.6858899649,0.1894706021,-0.452707441,0.5519513075,0.1512540492,0.1692853939,0.3766444643,0.4108873699,0.3125978464,0.0887167609,0.4925270839,-0.224962427,0.4332287283,0.3181944994,0.06665006700000001,0.46834699090000004,0.2775460554,0.110292241,0.3036037714,0.2767251682,0.7620332729000001,0.7205398454,0.8065863857,0.2857752099,0.1461768865,0.45819469420000003,0.2811398883,0.07180084070000001,0.10763120699999999,0.4664970545,0.26188319239999996
1984-10-31,0.4790475139,0.1343605332,0.33811732369999997,0.2662787914,0.4287802935,0.277516575,0.4597841047,0.7112911812,0.22772139760000001,0.20949937719999998,0.17295258219999998,0.049120481900000006,-0.07076181599999999,0.44342031600000004,0.194155615,0.4337635976,0.1581274347,0.33010426800000003,0.6371890188,0.1644307609,-0.082171063,0.4201046003,0.2350329784,0.3394657097,0.35384650240000004,0.4634108663,0.3632213013,0.1191126429,0.4384505515,-0.11573585,0.390282642,0.5428554607,0.049857514400000004,0.46441930130000003,0.3501859874,0.14387274519999999,0.2799635564,0.2445605495,0.5734717632999999,0.6602464771000001,0.7729601827,0.2636958784,0.2359658755,0.4419836786,0.26224495989999996,0.11125722240000001,0.055168540099999996,0.41025920000000005,0.2410091814
1984-11-30,0.4255182696,0.0910865731,0.1862517959,0.39417834799999996,0.3071220559,0.23432803649999998,0.3831946217,0.6163558227,0.23399963940000001,0.079304912,-0.033469396,0.0257925817,0.0652602146,0.42063239729999996,-0.027252144,0.25787255670000003,0.0626098782,0.3222667987,0.5371810659,0.13453548380000002,0.12532760310000002,0.28806156829999996,0.2983546609,0.3269002371,0.22763559149999998,0.4003574712,0.2324779757,0.048720584000000004,0.3387922516,-0.202910914,0.4099826625,0.550145732,0.3219851588,0.226496957,0.3547284061,0.2681319575,0.18205039280000002,0.214427855,0.4075315025,0.600151208,0.6839003986,0.1419065786,0.1990482257,0.43340384369999996,0.1954875572,-0.023816795,0.0730242862,0.32403937,0.1521399391
1984-12-31,0.4596897343,0.0805851938,0.4082932987,0.4081147906,0.4400899582,0.1848332537,0.41923441850000004,0.3984765638,0.2709597763,0.14662206460000002,-0.063702602,-0.028857993999999998,0.060974360199999994,0.06012829769999999,0.21414781300000002,0.21123254190000001,-0.029259736,0.2563015926,0.623030804,0.1613391562,-0.220305102,0.4687527292,0.1800449053,0.5014180893,0.2236857655,0.47892100439999996,0.133225705,-0.022502493999999998,0.3808684799,-0.186971716,0.32688072809999996,0.5522634629,0.09956188810000001,0.182204604,0.3110984252,0.32202114309999996,0.1789037941,0.311956154,0.3242755584,0.6634662065,0.6822187873000001,0.3975005381,0.11958860810000001,0.4337129824,0.24481881579999998,0.004284165,0.0791209607,0.5197659381,0.18246691510000002
1985-01-31,0.43575405700000003,0.18460718480000002,0.31906121390000003,0.4276795893,0.4294590069,0.24917648550000002,0.4824307995,0.3520738094,0.2852801372,0.2156673419,-0.120980542,0.027474379,0.0532248658,0.0230971411,0.3468796904,0.15387154949999998,-0.080957979,0.1841600757,0.6382649671,0.047589142,-0.187837736,0.379266958,0.0829606763,0.35005239380000003,0.296886587,0.5113975247,0.13499939800000002,-0.040110105,0.37121626329999996,-0.10612967699999999,0.1698841663,0.5195733339999999,0.1444221223,0.2388662709,0.2335569629,0.2853677644,0.2662005196,0.3420032607,0.1479628049,0.5925778439,0.6969453144,0.2904900904,0.07993352719999999,0.4503119551,0.070304894,0.0462383321,0.053113501699999996,0.6374426582,0.21663482050000002
1985-02-28,0.5527425063,0.1181207859,0.43374028340000004,0.46472833280000003,0.46074543490000003,0.28092033629999996,0.6220889935,0.3455685012,0.41774389240000004,0.2841833984,0.0642694056,0.1737168194,0.0264367882,-0.084176695,0.3905668935,0.3172128038,-0.061232489,0.2721098417,0.5799784772,0.09694239199999999,-0.270256205,0.59113127,0.1666731745,0.25970977559999997,0.4259456224,0.6396737306,0.2835240089,0.0263122677,0.47737658520000004,-0.071738066,0.1241848684,0.2937725309,0.5312328557,0.40562017570000003,0.3808815183,0.2284691205,0.36042140619999996,0.3866587712,0.2806174342,0.5200501349000001,0.7718888944,0.4337943183,0.1366723084,0.5063717864,0.019837961,0.201114402,0.10141157529999999,0.6272749377,0.285294995
1985-03-31,0.5731456296,-0.04139104,0.38529024100000003,0.4589555803,0.2903573818,0.2974961873,0.7320780719,0.2514366891,0.4243920401,0.23192969079999998,0.0952936441,0.1876724196,0.0823950308,-0.071827789,0.1910174852,0.4301120697,0.0709933347,0.5003127891,0.4165245313,0.1888504142,-0.490841239,0.5702381992000001,0.226801707,0.3554297965,0.2949964565,0.5469905853,0.3352383504,0.041248427000000004,0.46277843729999996,-0.083007599,0.1383343202,0.0270927054,0.4864986624,0.301517805,0.5013482378,0.1969133086,0.35969731509999997,0.4098046356,0.39560009630000004,0.384746718,0.3955425605,0.4090760252,0.1460019535,0.5046573683,0.10139065359999999,0.2723800176,0.0840702923,0.43582780670000004,0.2502222681
1985-04-30,0.5205011204,-0.016385948,0.33380967440000003,0.4399692657,0.3684504944,0.1352583931,0.6139753365999999,0.2273712753,0.3587343331,0.1070108188,0.0100699985,0.1595659304,-0.000508891,-0.082952573,0.2054862891,0.37878714049999995,-0.17231249699999998,0.3404823039,0.4916980952,0.0482660769,-0.59520066,0.693072301,0.15047860400000002,0.3432952913,0.2718224465,0.4705519668,0.23499461219999998,-0.070876902,0.4103970746,0.0270544055,0.12667712890000002,0.0610770517,0.5211865712,0.169883387,0.4210206023,0.1027586934,0.3529208763,0.3611428781,0.1543265191,0.5317272141,0.3221966234,0.2823326219,0.10077083560000001,0.5300424804,0.1660159456,0.20970393269999998,0.1392286452,0.41228672380000003,0.19047029489999998
1985-05-31,0.45734014659999994,0.12098993300000001,0.20445278239999998,0.4516563471,0.4488742752,0.0688685755,0.5896106291,0.22790342239999997,0.3550065823,0.057461956200000004,-0.128170272,0.1819600391,0.0470995652,-0.275274019,0.25918704929999997,0.2595250336,-0.269302953,0.38330210579999996,0.5302435560000001,0.2266914546,-0.35749391799999997,0.5342993639,0.050671098399999996,0.2366666276,0.21369502510000002,0.5074101471,0.047434701100000004,-0.070381435,0.43511988869999996,-0.0014455429999999999,0.0436006993,0.0011116993,0.6812865181000001,0.0977144633,0.43630479619999996,0.0969560332,0.3122325263,0.2713063849,-0.029204569,0.660835126,0.5331870066,0.13984176380000002,0.1542927352,0.5441113255,0.313455684,0.2132303866,0.0396327447,0.5155569525,0.1978612123
1985-06-30,0.4049906832,0.17422403449999999,0.1567893386,0.612697046,0.3621020367,0.11125300810000001,0.5405999294,0.35187180770000004,0.3485910781,0.12289257099999999,-0.130573642,0.2750389367,0.12377718970000001,-0.15856731599999999,0.312906946,0.27871302059999997,-0.325519646,0.41461365409999995,0.45599973810000005,0.30304310019999997,-0.35965857100000004,0.5575321235,-0.043381305,0.1204509193,0.13162401710000002,0.6398472963,0.0799252303,-0.103900978,0.43908746719999997,-0.020697232,-0.079248403,0.10713604410000001,0.6878009728,0.17429816809999998,0.3813944278,0.069479974,0.3317190605,0.3155143528,-0.135921945,0.443624085,0.3558683454,0.13592038550000002,0.0565264042,0.5449275773,0.3848346971,0.16703583130000002,0.0138005379,0.452775108,0.2196108956
1985-07-31,0.4362411107,0.1813916361,0.1571529029,0.6261108309000001,0.41496553,0.1874725637,0.4706784604,0.3047699645,0.3261821828,0.2253224036,-0.16463935400000002,0.3341203006,0.15857853560000001,-0.202819332,0.3669161493,0.2992032287,-0.33152513699999997,0.3751646393,0.48234150670000003,0.22583547850000002,-0.219007184,0.4804054434,-0.048463295,0.1996080459,0.105332144,0.6427224277,0.0472599021,-0.06214599,0.3991944173,0.0617224977,0.0022786824,0.16106148210000001,0.6597417103000001,0.1676083016,0.36793425659999995,0.1071362686,0.3649608619,0.3239712031,0.084939371,0.23428374030000002,0.2054028695,0.16906186510000001,-0.006271561,0.5358249892,0.2928476421,0.37760924549999997,-0.007549623,0.5097696496999999,0.19244123489999998
1985-08-31,0.3093006857,0.0502778241,0.0465625851,0.6115212543,0.3327237141,0.13120582220000002,0.45079355520000003,0.36768299130000004,0.2988646611,0.19941212,-0.134089974,0.3902567538,0.16401490119999998,-0.138688032,0.38429452090000005,0.184947826,-0.350766829,0.4288471985,0.5130126079,0.37622628280000003,-0.116163919,0.3733875048,-0.051430544,0.2108578448,0.0967443317,0.6360370025,0.0253228478,-0.001412893,0.3098237068,0.19564760050000002,0.0014876059,0.22619656219999998,0.6050411843,0.09582626720000001,0.3199242386,0.0772558182,0.291308385,0.40353429679999997,-0.026563661000000002,0.1512149405,0.1154747992,-0.039051612,-0.008525969,0.4375073904,0.4917240154,0.3838977717,0.1381436165,0.46393899060000005,0.174925141
1985-09-30,0.275847623,0.147955867,-0.02126166,0.5420125674,0.3997239079,0.0941154742,0.34256677399999996,0.3504311047,0.2421276112,0.1841471046,-0.197594128,0.3202665611,0.1462263649,-0.008130905,0.3890989054,0.21313646960000002,-0.362149735,0.2652189153,0.42736333579999997,0.40355696679999997,-0.08547811400000001,0.349925496,-0.047928208,0.02210562,0.1436078117,0.56406191,-0.005426586,-0.039540662000000004,0.2891780216,0.2059305714,0.0728784064,0.0854134638,0.5934669031,0.1282463642,0.30810035339999997,0.0074806010999999995,0.1521981435,0.343824016,0.0133957033,0.0613780963,0.2512558925,-0.01858167,-0.027642688999999998,0.3955709175,0.3303420153,0.3864459951,0.22165488940000003,0.3959217278,0.1345006687
1985-10-31,0.31082924510000004,0.1726585563,-0.10938772699999999,0.43664472950000005,0.42808575810000005,0.10667092759999999,0.3908097439,0.3996778542,0.22851893510000001,0.2416779457,-0.075657908,0.35391180060000005,0.029768919900000003,-0.018137056000000002,0.5124412449,0.28024621510000003,-0.402836043,0.2609873698,0.42021406079999996,0.5880591797,-0.082898143,0.4320039001,0.0156531374,0.11616450060000001,0.14544678519999998,0.5180698094,0.0035247509000000004,-0.013797456999999999,0.2679932254,0.3678042804,0.1391877766,0.0663901421,0.5859148935,0.19613913309999997,0.3145170564,-0.048474603,0.1673759698,0.31048452579999997,0.17536248129999998,-0.048146525,0.2258691625,-0.061182151,-0.035375691,0.3614946579,0.3896979125,0.3651222098,0.3366716083,0.3515485231,0.1851179843
1985-11-30,0.0853257939,0.2146607864,-0.10505629300000001,0.3620490494,0.4136672659,0.10446637800000001,0.3201133352,0.36740105450000005,0.2181994791,0.3041485477,-0.097595529,0.4332539093,-0.04814685900000001,0.22569163120000002,0.46239086100000004,0.1682172423,-0.322062035,0.1713308261,0.5270463165,0.5659739274,-0.078348257,0.210865185,0.0532350316,-0.033953664,0.212921843,0.4632430449,-0.029458431,-0.0018905570000000002,0.2395712835,0.40168708909999995,0.15441764560000001,0.24753142690000002,0.615934356,0.11923357220000001,0.2901288945,-0.07974410900000001,0.1909070618,0.3050901414,-0.063584041,-0.188518048,0.1758092119,-0.076418019,-0.017603458,0.37081476700000005,0.39616863,0.34321812409999997,0.35699543780000004,0.2518763396,0.1578307552
1985-12-31,0.0878795612,0.1133277816,-0.11279276699999999,0.4150936528,0.4128965746,0.040147288999999996,0.26942645530000003,0.3816567261,0.217152027,0.3173414871,-0.122569049,0.46615480049999997,-0.1268771,0.0335366765,0.3719870384,0.1892710787,-0.203873567,0.3159332297,0.4316838393,0.5907528007,-0.12841886,0.259073137,0.0021567755,-0.166670754,0.27433327350000003,0.4970997721,-0.040470635,-0.042577377,0.26215290280000003,0.2330057072,0.08987710980000001,0.2814380279,0.5988862933,0.07684266070000001,0.3443934573,0.04558113,0.2950077936,0.26861821339999997,0.25133650809999997,-0.330666456,0.19438748039999998,-0.049676572,-0.097065311,0.3324583066,0.4138460835,0.29502656190000004,0.34345932079999997,0.2100112882,0.12149900470000001
