date,0,1,2,3,4,5,6,7,8,9
2003-07-31,1.132471e-06,1.2118199999999999e-05,3.72517e-05,4.37765e-05,2.9851799999999998e-05,3.5497399999999997e-05,3.03865e-05,2.23675e-05,1.459e-05,-0.00010227700000000001
2003-08-31,1.7003426000000002e-07,4.89891e-05,3.8199999e-06,4.744e-05,3.4767399999999995e-05,2.42755e-05,3.1634e-05,2.39144e-05,1.0593299999999999e-05,-4.6948999999999994e-05
2003-09-30,-9.9488e-05,2.67866e-05,4.5900200000000005e-05,4.7451300000000004e-05,3.56345e-05,4.96622e-05,4.8312e-05,3.27178e-05,1.03284e-05,-7.1208e-05
2003-10-31,9.630078399999999e-06,-2.4041e-05,4.1603699999999996e-05,3.63169e-05,4.34172e-05,4.53357e-05,4.9744300000000004e-05,3.2555e-05,-5.257162e-06,-3.6593e-05
2003-11-30,1.01454e-05,-2.3695e-05,4.17364e-05,3.53868e-05,4.2370500000000004e-05,4.57131e-05,5.02978e-05,3.5339299999999996e-05,-1.704845e-06,-3.3743e-05
2003-12-31,1.66119e-05,3.28781e-05,1.92755e-05,4.04555e-05,4.0663e-05,4.4116199999999996e-05,4.1662700000000003e-05,4.04592e-05,4.0593416e-06,-1.4000000000000001e-05
2004-01-31,1.59458e-05,-9.216404999999999e-06,4.40629e-05,3.841e-05,3.99367e-05,3.99424e-05,4.9736499999999994e-05,3.49552e-05,7.2163955e-06,-1.1869000000000001e-05
2004-02-29,1.44475e-05,3.07161e-05,1.62232e-05,4.1083599999999994e-05,3.55484e-05,4.09464e-05,4.84764e-05,3.51674e-05,3.1483839999999998e-06,-5.972166e-06
2004-03-31,1.8369e-05,3.48304e-05,4.6905200000000006e-05,4.546270000000001e-05,4.09375e-05,4.5838100000000004e-05,4.7855699999999997e-05,3.89075e-05,1.29879e-05,3.3487097999999998e-06
2004-04-30,1.43954e-05,3.73684e-05,4.7024099999999996e-05,4.19254e-05,5.38013e-05,3.9629099999999996e-05,4.2896400000000005e-05,4.28647e-05,1.21444e-05,3.6268891000000002e-06
2004-05-31,1.6174e-05,3.8479499999999996e-05,4.67988e-05,4.09923e-05,4.23734e-05,4.88698e-05,4.18013e-05,4.2958100000000005e-05,2.36509e-05,3.8299428e-06
2004-06-30,1.75747e-05,4.0415100000000005e-05,4.53065e-05,4.39358e-05,3.88929e-05,5.2238000000000004e-05,4.1693199999999996e-05,4.567229999999999e-05,2.66772e-05,1.14818e-05
2004-07-31,2.68104e-05,3.76873e-05,4.40997e-05,5.1724499999999996e-05,3.65626e-05,5.0666899999999994e-05,4.75663e-05,4.8755500000000004e-05,1.9771400000000002e-05,8.9300229e-06
2004-08-31,2.71428e-05,3.8154499999999995e-05,4.28421e-05,5.3042700000000006e-05,3.6273e-05,4.9998100000000005e-05,4.7366999999999996e-05,5.1576800000000004e-05,2.12554e-05,9.928905999999999e-06
2004-09-30,2.8871999999999997e-05,4.04542e-05,4.3443100000000004e-05,5.46205e-05,4.3365399999999996e-05,5.18396e-05,4.9292299999999996e-05,5.5161199999999996e-05,2.3387800000000003e-05,1.59816e-05
2004-10-31,2.33208e-05,4.0459e-05,4.35492e-05,5.6434600000000003e-05,4.71151e-05,5.4817299999999994e-05,4.81532e-05,3.86015e-05,3.5744299999999996e-05,1.67809e-05
2004-11-30,2.0570300000000002e-05,4.01904e-05,4.16068e-05,5.26293e-05,4.81098e-05,5.2015299999999996e-05,4.53762e-05,3.66106e-05,3.23415e-05,1.94492e-05
2004-12-31,2.01535e-05,4.4712299999999995e-05,4.29779e-05,4.83636e-05,5.0322700000000005e-05,4.882149999999999e-05,4.7666899999999996e-05,3.839e-05,2.70524e-05,2.3321999999999998e-05
2005-01-31,2.02394e-05,4.21106e-05,4.44555e-05,5.5028900000000004e-05,4.5974300000000005e-05,4.7940100000000005e-05,5.12997e-05,3.80764e-05,3.8046e-05,2.33846e-05
