date,0,1,2,3,4,5,6,7,8,9
2005-12-31,2.43608e-05,2.17426e-05,1.74146e-05,1.98321e-05,2.2786999999999997e-05,1.69597e-05,1.73648e-05,1.10003e-05,1.1306700000000001e-05,7.9627269e-06
2006-01-31,2.17629e-05,2.08584e-05,1.73259e-05,3.5196e-05,1.3688e-05,1.69589e-05,1.691e-05,1.22184e-05,9.7778628e-06,8.4176918e-06
2006-02-28,1.6244000000000002e-05,2.5420399999999998e-05,1.91897e-05,1.52618e-05,2.52877e-05,1.89889e-05,1.1315e-05,1.27673e-05,7.973987400000001e-06,7.6593459e-06
2006-03-31,1.72545e-05,1.76778e-05,2.11942e-05,1.3565e-05,3.3844200000000004e-05,1.34698e-05,1.5923e-05,1.0102699999999999e-05,9.4972636e-06,1.01415e-05
2006-04-30,1.783e-05,1.70659e-05,2.13267e-05,1.33573e-05,3.0558699999999996e-05,1.4799400000000001e-05,1.5616500000000002e-05,9.9183795e-06,9.2779129e-06,9.815062e-06
2006-05-31,2.00477e-05,1.9779100000000002e-05,1.7314600000000002e-05,1.5288900000000002e-05,2.5117199999999997e-05,2.3190100000000004e-05,1.3691700000000001e-05,9.212911300000001e-06,1.17418e-05,8.950969999999999e-06
2006-06-30,2.22482e-05,2.2626799999999998e-05,1.86902e-05,1.629e-05,1.93966e-05,2.9226199999999998e-05,1.5320899999999998e-05,9.4742999e-06,1.4053599999999999e-05,8.5872752e-06
2006-07-31,2.47375e-05,2.5517199999999997e-05,2.03681e-05,1.6984000000000002e-05,2.01573e-05,2.8199000000000002e-05,1.55615e-05,9.502910099999999e-06,1.2920999999999999e-05,1.15424e-05
2006-08-31,2.4568899999999998e-05,2.38732e-05,1.79981e-05,1.73222e-05,2.07035e-05,2.3912800000000003e-05,1.69117e-05,9.744296800000001e-06,1.28511e-05,9.8193355e-06
2006-09-30,2.2069e-05,1.92264e-05,2.34756e-05,1.06229e-05,1.90082e-05,2.74185e-05,1.92805e-05,1.28031e-05,1.25263e-05,7.4433990999999994e-06
