date,0,1,2,3,4,5,6,7,8,9
2004-05-31,18244.756793,43191.204739,81218.786334,138020.30939,235803.58591999998,391233.80747,658189.91865,1253761.5539,2890075.7839,91533605.004
2004-06-30,18552.327577,43673.859759,83017.17683200001,139802.44947999998,243587.97294,405533.77872,683447.30244,1273569.0954,2890007.6248,90940038.60200001
2004-07-31,17617.669125,41024.2837,78025.820088,132015.59021,222574.78561,372153.27539,638441.34282,1200643.1199,2750224.9484,91153348.47700001
2004-08-31,17087.806659,40109.965588,77197.918863,130586.59277999999,218846.55454,369718.89031,637337.65423,1200113.9258,2769788.7656,91029733.373
2004-09-30,17776.377361000003,41642.437444,80189.245889,135370.07362,229228.89098000003,388113.7617,675015.16537,1246652.119,2860286.6428,89643189.252
2004-10-31,17899.191715,42494.474977,80897.278449,137501.16666,233548.89865,396260.19181,695020.684,1278716.0581,2933825.8575,89926720.073
2004-11-30,19621.498743,44797.948319999996,86846.112436,148707.44364,257112.08985,437452.01296,762230.6805199999,1384447.0982,3127682.3255,90440597.42899999
2004-12-31,21653.602822,49850.245673000005,94936.243018,161846.14445999998,272293.61011,460575.69768999994,793626.3286100001,1432378.1804,3284159.6419,92448825.204
2005-01-31,21414.395866,49407.463574,92796.97876900001,156953.12953,261167.54830999998,440591.56697,767403.40378,1397523.8482,3224657.0263,91685000.66399999
2005-02-28,21266.96901,49349.794745,94285.639692,157178.17611,262038.84985,444418.60303,787726.32835,1436630.8069,3321071.1428,94605512.71
2005-03-31,21020.910109,47845.261545999994,90863.675355,153562.51765,254112.94082,438398.31305,774250.89172,1415099.4327,3332289.1505,91599299.563
2005-04-30,19519.60302,45185.934547000004,85165.382055,143893.36878,238287.92286,409947.28375,727859.82195,1338908.3524,3212597.6213,91706087.608
2005-05-31,19698.378139,46225.120386,87747.364775,149496.83401,252590.36571999997,436454.59822,782813.6388,1431788.1036,3401497.4189999998,92222938.734
2005-06-30,20739.261759,48083.717494,89873.49296,152027.11186,261112.34069,438280.78933999996,764401.5381,1404093.5145,3307794.164,88455050.59200001
2005-07-31,21808.229138,51448.173506,96407.384953,167187.1882,282424.49046,470825.35968,825520.75756,1491390.0318,3510578.7171,88484964.16700001
2005-08-31,21524.932385,51099.775839999995,96495.635113,167829.40192,274807.42426999996,467376.75505,814387.4047300001,1462484.6940000001,3476270.8248,88189003.745
2005-09-30,22238.468246,52569.919334,98194.203556,170214.22566,278474.96633,471545.36868,823090.2409,1471071.8653,3490873.7999,89133268.464
2005-10-31,21703.886741,50551.491034,95386.907637,164265.08762,270843.02871,463687.35568000004,803401.10812,1430410.6742,3398182.2216,88111784.427
2005-11-30,21900.177863,51525.949864999995,97449.694222,169853.77951,284163.99591999996,489720.00156000006,845148.3397100001,1525186.2461,3573367.3039,91818941.66
2005-12-31,22423.967593,53183.732283,100557.04884,174182.21744,285064.77236999996,489085.40703,850649.98339,1529766.1759,3621584.5178,89275844.952
2006-01-31,24758.85115,57665.309305999996,108326.52244000002,188429.96094000002,311716.39332,535960.63174,924965.39245,1646417.5763,3791806.2537,89432856.298
2006-02-28,25186.646354,59281.461085,110109.18975,189521.03146,314247.42806999997,531521.7507399999,922552.54092,1639876.9804,3821231.9535,89026304.722
2006-03-31,26199.452351,62588.09643099999,116253.38059000002,199249.23979000002,331581.87126,557294.2396,966611.9010200001,1710923.0014,3935605.6037,90035013.37799999
2006-04-30,26488.11924,63808.97710800001,116340.35329000001,198750.54628,329186.5897,553733.42559,966961.315,1722349.174,3943148.3865,90482919.85
2006-05-31,25107.310437,60984.623813,111208.13585,190367.05265,310613.03072,523880.73412,923589.75167,1641597.3537,3790939.2102,88209022.19600001
2006-06-30,25316.045295,60058.520708000004,108207.30212000001,183436.95027,304109.48419,500095.88917,869156.25415,1553001.1653,3542126.2695,86889851.501
2006-07-31,24389.48583,58022.340947000004,103603.96674,176053.10732,293957.67228,480199.25848,832773.54709,1507698.3787,3424271.4635,91003151.028
2006-08-31,24346.246646,58064.654887,104471.98769,180993.9387,303325.36263000005,497368.41211000003,861919.09184,1545187.0612,3514875.0813,93406390.05299999
2006-09-30,24435.927591,57861.172058000004,105876.52404,181525.38796,307313.3785,502700.12833000004,874421.1061799999,1571835.4443,3569842.9334,95603342.983
2006-10-31,24998.279546,60102.271160000004,111434.00885999999,193755.93701,327546.65524,536426.95867,926001.5758299999,1660547.379,3703447.8397,98200118.422
2006-11-30,25441.805116,61126.654677,113996.70133,198540.69530999998,335811.38736,555862.9791,956441.0538799999,1725372.9219,3857475.9167,99920273.21100001
2006-12-31,25944.74747,62484.266450999996,115965.95925,202281.21653,340742.80074000004,555573.87639,957039.46641,1716356.9894,3835312.1533,102804594.02
2007-01-31,27280.993293,64875.831826,118191.54581,204251.91203,342063.62339,564920.89027,975719.52641,1763427.1753,3981834.3177,103689403.21
2007-02-28,27582.460697000002,64943.547767,118127.88120999999,202191.74995,336900.68971,563065.9263899999,974568.6384700001,1774051.6409,4058792.4079,97918626.1
2007-03-31,27413.840454,64720.490203999994,118117.12805999999,202258.87978,341980.44398000004,568148.65321,989072.05949,1808524.0380000002,4096465.7647,99580754.13700001
2007-04-30,28106.049186,66665.862343,121727.84141,206961.6054,342791.45113,577632.18939,1017314.4208,1868260.7418,4264175.9112,103034169.7
2007-05-31,27848.543805,66464.032131,123566.50055,215555.96908,354794.94094,603876.65723,1059722.9117,1965730.0341,4494725.6913,105900968.48
2007-06-30,28030.437259,66572.079064,121076.15791,211855.22707999998,345807.34648,575047.15687,985441.43225,1861442.3178,4258595.5158,103501259.41
2007-07-31,27015.725754000003,63335.478961,115301.77457000001,195616.99146,315898.43225,526286.1220600001,921151.0368700001,1768735.1065,4091591.5153,102097727.83
2007-08-31,25679.476727,60252.324398000004,110344.34977,191529.53871,322372.23805,534284.93273,942921.75112,1776657.2289,4090898.4844,104623315.71
2007-09-30,26056.807048,60751.477359000004,112142.42410999999,192580.75512000002,321185.66491999995,531232.51291,949961.4312299999,1807512.9927,4206337.7683,110014830.89
2007-10-31,25322.073008000003,59261.330946,110362.0575,190462.07705,323774.69713000004,538342.7957199999,957806.78843,1842296.4578,4312676.1163,112663021.94
2007-11-30,22448.662854,53607.645445,100151.54149,171423.04734000002,292361.92832,490053.31836000003,875347.7433,1711658.2525,4069332.2854,107277919.06
2007-12-31,21324.603907,51506.678709,96900.351881,169755.99659,291677.42474,482263.3517,868153.78779,1672695.8654,3989320.828,109433969.01
2008-01-31,20653.358465,49597.284289999996,92103.768794,159506.04238,267808.42015,442197.91685,807642.4493600001,1579644.7873,3772362.478,102349034.04
2008-02-29,20596.355112999998,48540.103851,89112.287396,152817.73771,250821.76355,424880.82782,764447.44137,1526390.0367,3691158.204,96898164.57
2008-03-31,18756.873759000002,45252.169872000006,84494.124649,149015.41679000002,249135.76200999998,425498.18394,763027.89374,1510465.7993,3630950.4418,98695259.485
2008-04-30,18617.672140000002,45821.974905,84320.20245,150175.738,253936.12039,434852.31906000007,789014.42373,1593486.9462,3843382.8278,100933905.43
2008-05-31,18960.271780000003,46770.821912,85706.278583,154364.53058,263121.75569,458775.73495,837013.1701699999,1680081.4169,4079514.3865,97660341.501
2008-06-30,17912.903258000002,43839.121305,79707.079085,135079.18103,225065.63243000003,389118.49056999997,696031.50618,1414134.395,3528793.8445,90353285.17
2008-07-31,16959.10429,40693.292914,75720.958448,137426.65513,240954.3929,411780.12697,724646.11766,1420724.2298,3477452.7543,88867970.032
2008-08-31,16881.564709000002,41265.589525999996,77838.759969,142400.77155,251946.42318,428197.20168,765451.4051399999,1491602.7435,3547089.7556,89647167.729
2008-09-30,13643.949950999999,34794.413813,66674.145513,126193.80404,230850.26258,399672.70659,701654.1174100001,1351730.8783,3090834.7064,90161550.945
2008-10-31,10606.268039,26166.910058,51373.431752,95670.163667,173600.78649,304701.6045,538447.16538,1058780.8001,2450049.0661,81931042.412
2008-11-30,8140.3742114,21005.505259999998,41780.839862,75704.856858,146112.16715,262963.58577,470260.90494,932070.5426700001,2239054.5451,82279834.185
2008-12-31,7446.9670257,20055.329048,40297.920199,77156.247577,152454.50923,280526.55416999996,500279.69034,977258.83626,2326902.006,81265753.47600001
