date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1988-01-31,0.0908936318,-0.008094887,0.14735525789999998,0.1642002807,0.2121360339,0.1001342818,0.3214740834,0.4440080728,0.2621786698,0.1204553233,0.1973095587,0.5907502954,0.1728229449,0.1276561082,0.1498082647,0.0769738816,0.1620847317,0.1958122116,0.0981414242,0.2930120729,0.5314697178,0.0728338879,0.3025997854,0.1269420326,0.1420692242,0.22591387940000002,0.1751948221,0.0850655522,0.1273945534,0.19206956879999998,0.0670982441,-0.001301218,0.43773914630000005,0.11435634210000001,0.2712122705,0.2456769831,0.18532598190000002,0.2112902393,0.025260648700000003,0.0098701685,-0.145405533,0.1733515682,0.1275043629,0.1055072727,0.06644582339999999,0.0591070148,0.29587443199999997,0.048947732300000005,0.1538556152
1988-02-29,0.0915083389,-0.017274158,0.1451858211,0.1624491742,0.21015609429999998,0.0968140426,0.32180574489999997,0.44942826950000003,0.2648604697,0.11853869619999999,0.19698031789999998,0.5903184934000001,0.1636946385,0.09532115640000001,0.14988629960000002,0.0794511909,0.14622583449999998,0.2012058014,0.0969331282,0.2615912567,0.5129206998,0.0385841502,0.2960424001,0.1348089859,0.1397421383,0.2252432018,0.1699375716,0.0872643833,0.12809508,0.19989812829999998,0.0647295472,-0.00247179,0.39433421679999997,0.1138248875,0.27888775,0.24931205690000002,0.1742032809,0.2890555114,0.0328075997,0.0098229188,-0.14551491,0.1710354812,0.1250345071,0.10866090070000001,0.0672825956,0.08727826109999999,0.29516812929999997,0.048344678499999995,0.14749794730000002
1988-03-31,0.1671615545,0.1599488366,0.2045489359,0.1341363118,0.1644693549,0.20177449379999998,0.2759292479,0.45300279450000003,0.2542869806,0.11558550199999999,0.2087972155,0.337456119,0.2166985378,-0.024042199,0.1529273701,0.1228101142,0.0333669746,0.1559457538,0.11767272029999999,0.223442781,0.3781185757,0.0553064318,0.3329571335,0.10177631320000001,0.16041425869999998,0.1801827918,0.1016524568,0.07467025990000001,0.1192663999,0.1625463295,0.0932591957,0.0354591666,0.3616544358,0.1267257783,0.2662712914,0.2478949515,0.1698671435,0.2756906766,0.0347437374,0.0810649532,0.0455668701,0.2180126597,0.0972815474,0.09683826050000001,0.2128117896,0.0767005865,0.19354473100000003,0.0816394594,0.1371456113
1988-04-30,0.1661398807,0.1651822828,0.2062413596,0.1351242339,0.16911309149999998,0.1997004988,0.2608073822,0.45315872380000005,0.2496797407,0.1131349728,0.2044801978,0.3273116109,0.1875340742,-0.031375751,0.1517669082,0.1225355893,0.0347553695,0.1452867253,0.1163822026,0.2136609054,0.37796990770000005,0.057361493099999994,0.3025607453,0.0991065349,0.164060512,0.17478414550000002,0.1013656067,0.0798517441,0.1237725665,0.1674961046,0.0977524511,0.0359914652,0.3583801744,0.1297491138,0.2498544925,0.2551362601,0.15806665720000002,0.2696835476,0.0450675067,0.0808374708,0.046168698099999995,0.2136272802,0.09565359009999999,0.09486453480000001,0.209907281,0.0753534308,0.191928393,0.080007971,0.12405262369999999
1988-05-31,0.170502073,0.1706149246,0.2041378952,0.1314825491,0.1712105341,0.2091591778,0.2619609187,0.4514757973,0.24478326949999998,0.1135771698,0.20680343399999998,0.34512965700000003,0.1671877767,-0.02262992,0.1486092125,0.1222620668,0.0333005724,0.14147546589999999,0.11376386449999999,0.2049670143,0.3807234362,0.0439250948,0.2975134579,0.0782998133,0.1593186506,0.17502012449999999,0.0991543624,0.0798729559,0.12408688970000001,0.1698564394,0.1035961535,0.0350044435,0.3664669253,0.1279825015,0.2426446995,0.2469215939,0.1429705285,0.2610084918,0.0417908705,0.0806846944,0.045175593,0.21540926600000002,0.0960878084,0.09220187699999999,0.21203021789999998,0.0706103818,0.1688708541,0.0787701808,0.11678776960000001
1988-06-30,0.2366595323,0.09073852730000001,1.1130404824,0.1217085453,0.1852147491,0.0953565083,0.2464428546,0.4308615322,0.1755069046,0.0999784747,0.17116501920000002,0.3620767691,0.19706386550000002,0.03154442,0.1282914407,0.1002573385,0.0146206019,0.11277009810000001,0.10476292179999999,0.2117223493,0.3225608721,0.036347818,0.3441370876,0.06941681429999999,0.1224947272,0.156374657,0.0909075542,0.10451218179999999,0.17977202280000001,0.17939561199999998,0.1190248466,0.019060802800000002,0.380850156,0.1105814185,0.2209596529,0.2193173038,0.1612616694,0.2602775344,0.054207905,0.0417034403,-0.12610808699999998,0.1635255363,0.1026648638,0.1221081659,0.20062716190000002,0.0803100942,0.1474798968,0.0412539105,0.1504814892
1988-07-31,0.23133898879999998,0.0899750864,1.1133689016,0.1217709683,0.1808703418,0.09450940949999999,0.2521295771,0.42751262689999997,0.17022969870000002,0.1043927466,0.16810314280000002,0.3386302215,0.1659369421,0.0317355819,0.1263908284,0.09728219789999999,0.0251879403,0.1079475399,0.1005212241,0.2083789184,0.31675792010000003,0.029939934100000003,0.3311006438,0.0637118305,0.116960719,0.1543690722,0.0914616372,0.14093984,0.1772617077,0.1822508334,0.11938545490000001,0.0186791081,0.3749898909,0.1100556272,0.2280422987,0.2135203612,0.197128047,0.2787012773,0.0065113173,0.0414788534,-0.12741355199999999,0.1484069822,0.10273116759999999,0.12172497189999999,0.1974303602,0.0811218692,0.1750926418,0.0413268662,0.1426438393
1988-08-31,0.2344115021,0.0838763306,1.1077922706999999,0.12202218810000001,0.179579042,0.09176274820000001,0.2501953199,0.4100320839,0.1637560355,0.104394165,0.1708793502,0.347236027,0.169332226,0.0322339488,0.1263816428,0.0966921836,0.027766051,0.1018799174,0.0909152081,0.1554307247,0.316843505,0.049944463200000004,0.326125473,0.0730341925,0.12174149849999999,0.1555621924,0.0947615791,0.1427834172,0.1782014807,0.17545087809999999,0.1187877348,0.0187510151,0.3779031651,0.11055714779999999,0.22305889710000001,0.21410523120000002,0.20028023739999998,0.2826849598,0.0031782712,0.0413195158,-0.13396792800000001,0.147312183,0.10642416810000001,0.1177737796,0.2020008376,0.0822852921,0.1722125442,0.0409398241,0.1402428978
1988-09-30,0.2613418166,0.1533871787,1.1286669583,0.1097079584,0.09674570199999999,0.1071582368,0.20840111879999998,0.3116073443,0.2159245645,0.1135169708,0.18519332800000002,0.251057662,0.1561106742,0.1968835658,0.10124046589999999,0.1203058183,0.0341364167,0.1244639921,0.10215631689999999,0.101040814,0.2044938291,0.0442675198,0.3297931552,0.0315044402,0.108848512,0.134902723,0.08587136960000001,0.1259471136,0.2003081208,0.1670242694,0.0996896156,0.014181961100000001,0.35069373049999997,0.0905625102,0.24893853170000002,0.3506981932,0.1970561462,0.22713574109999998,-0.007157207,0.0559271322,-0.159151588,0.15886563310000001,0.11557753050000001,0.121907713,0.1611332451,0.0567445648,0.2040108966,0.0436829529,0.144627276
1988-10-31,0.2557975313,0.1618894763,1.1400731706,0.10988303070000001,0.0981445447,0.1081238219,0.2014275836,0.3075626413,0.2103355159,0.11400974050000001,0.18404468359999998,0.2512672657,0.1639733916,0.19947664469999998,0.1016735626,0.11792103970000001,0.049164737400000005,0.12387559050000001,0.1005454277,0.1251664831,0.2036927916,0.0444811383,0.3134065234,0.0248857164,0.1098263328,0.1348675058,0.0837399977,0.1229443308,0.20202967859999998,0.1700224624,0.0981986973,0.0136422869,0.3527240887,0.09204721310000001,0.2551814822,0.3861556014,0.19051664370000002,0.2187196024,0.006054245600000001,0.0558280985,-0.156682854,0.1382682854,0.1157421884,0.1204016299,0.1562031082,0.0561658286,0.22420223329999997,0.042624548899999996,0.1366146073
1988-11-30,0.2550116218,0.1649872373,1.1640277397,0.10956001550000001,0.0985903889,0.1086998984,0.1966158564,0.3079941485,0.2109324568,0.11410779199999999,0.17609560870000002,0.26955056039999997,0.1601104785,0.187340289,0.1002175532,0.1181603075,0.055423668200000005,0.1258298905,0.09865317789999999,0.1330797254,0.21204529379999998,0.0459476962,0.31535568350000004,0.022905056,0.11418998300000001,0.13372181449999998,0.08637332310000001,0.122972155,0.20279838309999998,0.1724158832,0.09959904369999999,0.0143824736,0.36153525979999995,0.0961650419,0.2502908345,0.38698711700000005,0.18763524510000001,0.21958438730000002,0.005355134300000001,0.0557485059,-0.1606995,0.1385839017,0.124487526,0.1189545857,0.1526106653,0.0471042095,0.2167936897,0.0425330629,0.136467964
1988-12-31,0.24260111239999999,0.2558200645,1.0550693118,0.10013144060000001,0.1160667747,0.0821445848,0.1561862161,0.08989231460000001,0.1803249861,0.10654564820000001,0.2040854618,0.23383825670000002,0.1668477405,0.1077070242,0.08530560470000001,0.1033371005,0.06983844639999999,0.15305360099999998,0.0758754385,0.1519727352,0.35077223409999997,0.0724625112,0.3005680086,0.0315598778,0.1231136736,0.1382765525,0.0700425654,0.1168799292,0.2129113547,0.1515507701,0.0914542408,0.0316818664,0.376217122,0.10914460150000001,0.2395804136,0.2843130415,0.1635982008,0.1254278364,0.07948847070000001,0.0783728915,-0.135054604,0.12276304140000001,0.11648583300000001,0.1087601461,0.1413174721,0.0501738596,0.2374348273,0.041834937999999995,0.2401342498
1989-01-31,0.24525683480000002,0.2500372072,1.0706752727,0.1009624002,0.11487245380000001,0.0790163104,0.1274443459,0.08665075960000002,0.181448755,0.1066924541,0.20710581600000003,0.2256967724,0.20710428649999998,0.1152791063,0.08364895730000001,0.1016920097,0.06799440429999999,0.1604092704,0.0921505317,0.1384924436,0.31781728789999997,0.0733146024,0.3006272546,0.0288127083,0.1205645804,0.1455410248,0.0660191314,0.1119066788,0.2044184707,0.1380551675,0.1018215141,0.0319928441,0.38105110259999997,0.1088455483,0.2366367821,0.30444665460000003,0.1604519346,0.1254520925,0.0738046399,0.07838801179999999,-0.13583968400000002,0.1290440994,0.1151043135,0.1075668866,0.1447003551,0.0681388468,0.2650501005,0.041581669700000004,0.23734405760000002
1989-02-28,0.2460097241,0.25354068469999996,1.06297623,0.10044396230000001,0.1152692043,0.0835040504,0.1240266768,0.0870807358,0.1799812015,0.1065473518,0.22556378989999998,0.2316045449,0.2031771493,0.11134681960000001,0.0835605041,0.0985307274,0.0623474923,0.1668159377,0.100318796,0.13707286429999999,0.3046350501,0.1019255081,0.2933474169,0.0286642363,0.12492593939999999,0.14609974369999998,0.0711554142,0.1132022077,0.2026725228,0.12856905970000002,0.10037762539999999,0.0313618942,0.36755351399999997,0.11025052960000001,0.2400308363,0.2899224905,0.1622835772,0.12297434730000001,0.0746801071,0.0783778976,-0.140316234,0.1332603148,0.1169705418,0.1091702034,0.1471726676,0.0623556049,0.2683303705,0.0417863419,0.2271706945
1989-03-31,0.16327034070000002,0.1530040034,1.0158708922,0.14728018539999999,0.2475195742,0.1208481924,0.07476547019999999,0.1033176967,0.22742235940000002,0.1399856522,0.2408831252,0.21812948940000002,0.2165515179,0.16313143230000002,0.0829668609,0.0587021848,0.021810372400000003,0.2257612166,0.0924021729,0.1916084416,0.3385471523,0.0954749206,0.34734996549999997,0.0460926022,0.1189806277,0.17425942739999997,0.0697682283,0.1092213516,0.1478485297,0.165885428,0.1164593452,0.0138605139,0.39637154880000003,0.1452521327,0.2216949764,0.2638473646,0.16830278210000002,0.1237795815,0.0787240957,0.8513045833,-0.10577638800000001,0.20024378140000001,0.2122602651,0.09779612439999999,0.1323040026,0.0510866632,0.2611632459,0.030824562200000002,0.2216848784
1989-04-30,0.1516659434,0.1564365733,1.0196596484,0.1455935676,0.25096663760000004,0.1227758156,0.0660263382,0.1055620272,0.2304657203,0.13736926060000001,0.247165637,0.236148014,0.2002200552,0.17169145510000003,0.082583038,0.060838092,0.0273312445,0.2591044219,0.0955203365,0.21040547210000002,0.3444489493,0.0951825242,0.37581767829999996,0.1045204704,0.1153739674,0.1721384691,0.0684611259,0.1521742346,0.1483948605,0.1724763776,0.1133980069,0.0128486355,0.39770933270000003,0.1458298899,0.2114651734,0.2650287991,0.1790881884,0.1258429629,0.0634346604,0.8553546801999999,-0.107226827,0.19880969280000002,0.2124216462,0.097229947,0.130473549,0.0497724601,0.2585375502,0.031094683799999998,0.22243986329999998
1989-05-31,0.1490065437,0.1494165446,1.0061471826000001,0.1462086574,0.2456000182,0.1239748654,0.0647114581,0.106108138,0.2346404628,0.1381895702,0.2560482772,0.2388266219,0.2062510039,0.1692727234,0.0823394883,0.0636633723,0.0268973592,0.25694452100000004,0.1318079424,0.21058231730000002,0.3380487029,0.0908191625,0.37750879049999997,0.1053808823,0.1178581605,0.1719165984,0.0669810391,0.1543713958,0.1540974833,0.1808751976,0.1095135127,0.0136782724,0.4035584104,0.1453733339,0.214158892,0.27518653190000003,0.1834605549,0.1260427619,0.0695382527,0.8589215315000001,-0.105299999,0.20400870769999999,0.20915126579999999,0.09750815939999999,0.1309218346,0.0813005846,0.2549439604,0.0311671156,0.1966634773
1989-06-30,0.0962396189,0.19828544969999998,0.1112484725,0.1531986905,0.23149450100000002,0.2336350283,0.1274472082,0.1154154465,0.2505389336,0.1356758773,0.2500789617,0.2292962,0.3154936316,0.1299829815,0.08353430419999999,0.0977834745,0.0611839912,0.22725504920000003,0.1408956411,0.1567307441,0.32939651600000003,0.0913877726,0.2867409952,0.12092121800000001,0.2370293543,0.1760442699,0.0604480261,0.1386177294,0.1394956836,0.2008822307,0.14330850609999998,0.0273437254,0.41184270100000003,0.1690601013,0.2204625219,0.3208441367,0.1736655365,0.134957142,0.1148338691,0.8552544584999999,0.021569919,0.19521730199999998,0.2152511757,0.0856550655,0.25901938760000004,0.08935992039999999,0.27087325,0.0721215603,0.1907968743
1989-07-31,0.09512250369999999,0.2064960214,0.106425755,0.1593208968,0.2371435737,0.2467930241,0.16967551,0.1120749858,0.25341303600000004,0.13144044130000002,0.2417295273,0.22342272510000002,0.3191979695,0.1266773527,0.084903591,0.09965425859999999,0.0604269038,0.22839525730000002,0.1336209826,0.16243248300000002,0.3294036876,0.0927741625,0.2967603738,0.12214875789999999,0.2351997684,0.1802217364,0.0605673464,0.1488191915,0.1437478417,0.2034544011,0.1407596966,0.0282307467,0.4119552777,0.16934812510000002,0.209839133,0.3724805408,0.14123096289999998,0.15236059529999998,0.1405510106,0.8544775190999999,0.0257959491,0.19526997989999997,0.2243896827,0.0839118665,0.2616133869,0.0950331775,0.2730045262,0.0724368957,0.20080375600000003
1989-08-31,0.0926463866,0.2224119452,0.1066574503,0.1586267871,0.2377607237,0.245818218,0.1694949825,0.1085128665,0.24624135989999998,0.133087412,0.23059475510000002,0.20013825079999997,0.3202822911,0.11328840220000001,0.08407968539999999,0.11733092699999999,0.05787016440000001,0.1927409788,0.13719695839999999,0.1934140757,0.3300334427,0.0960367156,0.2944851615,0.1194501183,0.2391311189,0.1803521941,0.0577075787,0.1523447304,0.140989164,0.20561888379999999,0.1534932483,0.0278628503,0.4131975439,0.1729197525,0.20684252170000003,0.3715216654,0.1421053379,0.1508388814,0.1417348144,0.8584065051,0.0273832561,0.1986157931,0.2164669193,0.08809188960000001,0.25619902370000003,0.0861929934,0.2737220403,0.0730245191,0.20182593399999998
1989-09-30,0.0704562488,0.1336840611,0.0974487483,0.17164622940000002,0.28604349739999996,0.2621556303,0.15716596060000002,0.10130896810000001,0.2533529045,0.1447446997,0.2243728755,0.21408187809999998,0.2227774158,0.1901138695,0.06928388889999999,0.09332824769999999,0.0557408657,0.2283111357,0.1241293075,0.2660267071,0.2699685849,0.10492190259999999,0.27564640960000003,0.1367290225,0.2126388286,0.1806783779,0.0473446629,0.5144175655,0.1196546741,0.1980446137,0.1716138146,0.0219139701,0.4275530337,0.1712540507,0.1518833534,0.2927102337,0.1476559641,0.1503431121,0.158744631,0.8583847018,0.053925793099999994,0.2046086882,0.18821308690000002,0.0841172017,0.39543311130000003,0.0905881217,0.2854663217,0.0930951828,0.20967915739999998
1989-10-31,0.0701056453,0.1291596509,0.095606645,0.1740045649,0.2965117754,0.2574691517,0.1697001954,0.10083896449999999,0.246774595,0.14868000439999998,0.2274708914,0.2177514756,0.2281547306,0.1757818095,0.0707223664,0.0916771401,0.06486122679999999,0.2309265473,0.1210821426,0.2793085576,0.2773874444,0.1046184026,0.3019551185,0.1693339953,0.2023766088,0.18042971559999998,0.0481468082,0.5371962441,0.12166064039999999,0.1847904657,0.1644907659,0.021583999500000003,0.4221508438,0.1698390816,0.1446352723,0.3198853578,0.1475282301,0.1498751473,0.17491020969999999,0.8627912748000001,0.0585977171,0.2159157786,0.1920913779,0.083228869,0.3896697965,0.09191012650000001,0.27867251519999997,0.0922015092,0.2074925875
1989-11-30,0.06585815219999999,0.1275660293,0.0921730234,0.1753091188,0.2995861404,0.25184998420000004,0.17248906120000002,0.0997527296,0.2503790874,0.1490237255,0.2175206163,0.1833578622,0.222869748,0.1785562746,0.0779834629,0.09935966660000001,0.06544205759999999,0.2417435819,0.12053324800000001,0.283722258,0.2777550426,0.0996108399,0.3018040265,0.1720342562,0.2016868781,0.18030239690000002,0.048212726399999996,0.540274809,0.1210449716,0.18240423690000002,0.17025928070000002,0.0208186612,0.4140032428,0.16806056530000002,0.1442354509,0.3368990428,0.1440193471,0.1489719133,0.17835668699999999,0.8608450598999999,0.0602804949,0.22069851640000002,0.1845339376,0.0828924944,0.3956265478,0.0873360033,0.270336688,0.0898632678,0.2074867336
1989-12-31,0.0691622012,0.1518380841,0.0903969805,0.17878981929999999,0.2795690997,0.27455499829999996,0.1335724952,0.08657337970000001,0.2493753604,0.1767020802,0.16889962460000002,0.2046965438,0.23879672329999999,0.2972809756,0.0997671039,0.10661512039999999,0.0883955049,0.2547494316,0.1404328035,0.9940087157999999,0.1369616417,0.059966874100000005,0.3214253124,0.1922299247,0.19312185739999999,0.1667131104,0.0769078816,0.5340353148,0.1270877523,0.1808593432,0.141413328,0.020693921100000002,0.3709839957,0.1615962053,0.1501047424,0.2612083705,0.1468449791,0.1558196208,0.1622625541,0.8104800337000001,0.200907458,0.2397245637,0.1849961746,0.0848086049,0.49428311140000003,0.0977884842,0.3646054983,0.08628356359999999,0.0973422351
1990-01-31,0.0652275625,0.1489865993,0.0812024996,0.1784971702,0.2690366205,0.265195438,0.1387665747,0.0891321819,0.2386466806,0.1759431014,0.1669058617,0.20099919730000002,0.23406913350000003,0.2900447078,0.1002370288,0.1042078236,0.09537977869999999,0.2605199932,0.135491048,1.0147466084,0.1320673446,0.0589446771,0.3188956139,0.19023985670000002,0.1942000749,0.16647690140000002,0.076698356,0.5338182693,0.1386841101,0.1853330605,0.1516340564,0.0204148185,0.37288110609999997,0.1581463984,0.1538385112,0.2483459502,0.1604573641,0.1550105899,0.17523574390000002,0.8117215423999999,0.20093668010000001,0.2260718414,0.19084897329999997,0.08599102869999999,0.5027348166,0.09400483970000001,0.3175590873,0.08667807609999999,0.0950453582
1990-02-28,0.0641444261,0.1778386236,0.0792534792,0.1841280772,0.2719676985,0.2606033109,0.1332666316,0.08889504869999999,0.2403654926,0.1793881575,0.1533357708,0.20141927199999998,0.2796910931,0.28141783940000004,0.0998934266,0.1108057125,0.0964793173,0.2696800356,0.135995689,1.0392571848999999,0.1285299016,0.0572550041,0.3176793038,0.20995335469999998,0.19331779289999998,0.16539626640000002,0.0759280363,0.5430438236999999,0.1402103485,0.19189405,0.1539212761,0.0199288332,0.3684578075,0.1542475513,0.15434521869999998,0.239976855,0.1616617742,0.1574487384,0.1790559042,0.8123256559,0.20199767579999997,0.2219666978,0.18668654199999998,0.0865030009,0.1495094932,0.09478528609999999,0.3816774781,0.0872113949,0.1156992917
1990-03-31,0.0837421864,0.1657678595,0.0794830973,0.1208134786,0.2285499591,0.0800003953,0.15145822220000002,0.1541654783,0.1814528471,0.1659906149,0.1373532541,0.2215806103,0.20436696629999998,0.22358920579999997,0.1936254859,0.2057002475,0.0736553311,0.2342834171,0.1297941293,0.8749332475,0.1232160392,0.0413138189,0.2116204366,0.2309962026,0.1599397866,0.1562909758,0.0945698673,0.5500656018,0.1463513511,0.1852223389,0.1404478041,0.0366638818,0.3216014498,0.1473755484,0.116884617,0.047392419000000005,0.16324109679999999,0.1422390316,0.1597423764,0.0438772833,0.09191525140000001,0.1614015901,-0.000744805,0.0774687938,0.19360407100000002,0.10929961490000001,0.38157205909999997,0.0647622196,0.12591037189999998
1990-04-30,0.0836126067,0.1635396354,0.07461231139999999,0.118770744,0.2295196654,0.0803655313,0.1252622645,0.1590742275,0.1720605572,0.167977775,0.1354032142,0.2288103386,0.22574257550000001,0.2420397011,0.1981225875,0.1977521609,0.0696597473,0.19473396989999997,0.126537176,0.8071745984,0.125468167,0.0417565748,0.21420292079999997,0.23835972,0.1560068449,0.15657374570000002,0.0945758301,0.47873638399999996,0.14646366759999999,0.1877909827,0.138594919,0.0375551687,0.32128222,0.1438299961,0.11522960789999999,0.0450500764,0.1662532848,0.137712607,0.1519963661,0.0438255404,0.09252917279999999,0.16257987880000002,0.0332944021,0.0780498167,0.2095740918,0.1105138787,0.3860300709,0.06496791190000001,0.1172196322
1990-05-31,0.0817945078,0.1628142366,0.0752897341,0.116625205,0.2328326644,0.0804361243,0.12954589,0.1609601725,0.1725425736,0.1685241026,0.1355487278,0.25461355620000004,0.211261776,0.2482615927,0.1949760953,0.1927077057,0.0557490697,0.20175845,0.1254927669,0.7906608226,0.1232353551,0.0402269708,0.2201948846,0.2294321951,0.1500743883,0.157429168,0.09173742480000001,0.486647115,0.1481104753,0.2198746291,0.1372206335,0.0370482325,0.3179255173,0.1462290336,0.1121611883,0.05973467440000001,0.1669049184,0.1413294649,0.1475622113,0.0439009555,0.09391826119999999,0.1768169348,0.0335574331,0.0788184465,0.2066299412,0.07612861559999999,0.3894427546,0.06406151980000001,0.1201157065
1990-06-30,0.0750360584,0.1317853571,0.0489923346,0.0786208309,0.1815388859,0.10915587689999999,0.0999455737,0.3557087376,0.1976640493,0.1715482207,0.1297503461,0.23595316149999998,0.1511746386,0.3469517942,0.2609089245,0.1228378077,0.0571175717,0.1506534949,0.1283547799,0.8186677993000001,0.1649348983,0.0514819977,0.2057476048,0.18117956010000003,0.08150729450000001,0.1438739993,0.1660741471,0.1926854305,0.1332106744,0.24476294640000001,0.1646075997,0.0291938382,0.3042129595,0.1760116654,0.07531031219999999,0.06944864519999999,0.170892618,0.11882333070000001,0.08276452599999999,0.0383053575,0.100446945,0.2049363814,0.012601366299999998,0.120119056,0.14891521800000002,0.06416401669999999,0.392111352,0.053782294,0.1244466641
1990-07-31,0.0746778823,0.1282471849,0.047487764,0.0791806206,0.1839945288,0.1110459352,0.0609659964,0.23619794989999998,0.2037186685,0.1647084998,0.1310959252,0.2211243227,0.1580025913,0.3796903334,0.2650584806,0.12363087390000001,0.0600730115,0.15161010390000002,0.1335883756,0.775905442,0.1588380811,0.0507602574,0.20454586510000003,0.1825650101,0.081790561,0.1434916501,0.1623859808,0.1876533349,0.1262529567,0.25563045440000004,0.17644207760000002,0.028247130099999997,0.3027275675,0.18111925550000002,0.07188510000000001,0.0522366784,0.17611227440000002,0.1155062184,0.056285502,0.0382919283,0.10231375359999999,0.19731292600000003,0.0177273075,0.11983511990000001,0.1405303107,0.0625965651,0.3803982814,0.0505527176,0.1241050635
1990-08-31,0.0743592212,0.0993964361,0.0467952671,0.0799671809,0.1834765081,0.11061401230000001,0.0647057427,0.2475765185,0.2014991562,0.1599402655,0.1299452428,0.2018324175,0.1591465357,0.33837448090000005,0.286999735,0.1179895014,0.059601528499999994,0.1512074198,0.1273785198,0.7653388575,0.1583089941,0.0491371113,0.19536568899999998,0.1835027082,0.0826079542,0.1448419543,0.1687078507,0.1829840479,0.1270591157,0.2502027217,0.19427727620000002,0.028582097999999997,0.30272161059999997,0.17948382300000001,0.072057157,0.04961188440000001,0.1765772673,0.118017557,0.0499685385,0.0383009777,0.103611624,0.1924598291,0.0201576995,0.11419155269999999,0.1432688382,0.0677918327,0.3867509019,0.0495181025,0.1199092745
1990-09-30,0.0838686028,0.1518673494,0.0618625754,0.06804321719999999,0.1969638817,0.0905950373,0.0600597774,0.2634225313,0.1379590424,0.1416578644,0.1435907869,0.18412807550000002,0.2040977836,0.2046276315,0.3599519003,0.1225054335,0.1614191659,0.0883816941,0.1413857027,0.6630431222,0.1542313411,0.0102379431,0.19233037309999998,0.17768865539999998,0.0961718212,0.1449176067,0.22151016059999998,0.16993911239999998,0.1518122344,0.2705805033,0.13320636660000001,0.0403170588,0.2886859037,0.1616412764,0.0639612041,0.0460813785,0.1762959409,0.1242677499,0.050666803200000006,0.0364610669,0.0732916357,0.2101486879,0.0329874296,0.0890598316,0.1337573155,0.0739306039,0.3436165907,0.038977164,0.11325064230000001
1990-10-31,0.0852256217,0.1610888396,0.05967328400000001,0.0685059822,0.19380112649999998,0.0989266257,0.0575963207,0.252725211,0.14301287699999998,0.1459965084,0.14628148470000002,0.19284520149999998,0.22434013030000002,0.21808165559999998,0.3579416041,0.1202398502,0.1468704542,0.0821315832,0.1444631808,0.6870876909999999,0.1518649188,0.0101148671,0.1779923068,0.1761775318,0.0997728079,0.1482771676,0.2247040146,0.170655826,0.1517006497,0.2608140007,0.1557343639,0.0400174991,0.28874973519999997,0.1544095687,0.070997381,0.0561172134,0.1848779081,0.1315018252,0.0076656003,0.036450734500000005,0.0750693777,0.2027005388,0.0327121994,0.08826246730000001,0.1324478244,0.0764388428,0.1666094916,0.038954864,0.1193817251
1990-11-30,0.08451666570000001,0.1836996404,0.061426872599999995,0.0698152708,0.19436884629999998,0.099140285,0.062795365,0.2525354742,0.1420503156,0.1476699348,0.1455885339,0.1898462204,0.21843464640000002,0.21979723129999998,0.3529799603,0.12590559099999998,0.1326576305,0.07735627910000001,0.1924283282,0.6712278102,0.1515015924,0.0069926949,0.18605001510000002,0.16880148550000001,0.0987095924,0.1474463061,0.22498970510000002,0.1694246454,0.1532797432,0.2609945789,0.153558328,0.0410537181,0.28744219460000003,0.1584279937,0.0729399405,0.0647238129,0.1868040909,0.1321268122,0.0074554729,0.0364533064,0.07509994240000001,0.2064410448,0.0386572493,0.0898660931,0.1303858065,0.0753696419,0.1650178596,0.039094155,0.1219653017
1990-12-31,0.0828542158,0.1367901376,0.07681076469999999,0.0878537343,0.16942956210000001,0.09261442519999999,0.0794484148,0.5759548543999999,0.1478954133,0.1508344981,0.15400046779999998,0.1789833862,0.1993236344,0.21136280670000002,0.3665929436,0.13037018179999998,0.11437656880000001,0.06613301,0.17384537949999998,0.2525674416,0.0696350005,-0.0060155090000000005,0.1842892468,0.1605482393,0.1496419391,0.14282654460000002,0.1460951995,0.1278380411,0.1216382983,0.2889194183,0.1623232619,0.0739445757,0.4628728756,0.17998188710000002,0.06666689469999999,0.064346772,0.1901026073,0.101473095,-3.0225999999999998e-05,0.2388471729,-0.0067333919999999995,0.1919458247,0.0452265984,0.1248869524,0.0781523615,0.0739201359,0.1669637765,0.03948535,0.1416022602
1991-01-31,0.0821252671,0.1418649883,0.0796430856,0.0873965481,0.1723240107,0.0896539216,0.08179159230000001,0.5903475982999999,0.1428398986,0.153846242,0.1531066759,0.1785218905,0.1929591709,0.19945331030000002,0.3612549806,0.130612179,0.10861986480000001,0.0674912282,0.1700124811,0.2044278222,0.0618019555,-0.00690017,0.20745718059999999,0.1650186372,0.1450289488,0.14487153449999998,0.146407666,0.1214088211,0.1242091691,0.3007653514,0.1608147808,0.073417551,0.46370301140000003,0.18670138670000003,0.0380007671,0.0628178863,0.1739659656,0.09764997759999999,0.0105347747,0.2380839068,-0.007467832,0.2030114392,0.0375044714,0.127437308,0.07347323830000001,0.0747836867,0.172050409,0.0392439428,0.141395777
