date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1989-12-31,-0.0013725760000000001,-0.001267123,-0.002857174,-0.006979313000000001,3.59378e-05,-0.000733061,-0.000812497,-0.0009474310000000001,-0.0026497929999999997,-0.002003792,-0.001710955,0.000878063,3.4529773999999996e-06,0.0033498168,-0.000484124,-0.000805858,-0.00292597,9.123229999999999e-05,1.5241099999999999e-05,-0.007476368000000001,-0.0027399459999999996,-0.006909627,-0.0036622359999999997,-0.0009028360000000001,8.845809999999999e-05,-0.0001788,-0.0007688160000000001,-0.003581903,-0.000237032,-0.00138725,0.0005451156,-0.0008189639999999999,9.60565e-05,-0.00037920099999999996,-0.0021121779999999997,-0.0051786079999999995,-0.0008783430000000001,-0.000689492,-0.0022201210000000002,0.0015404498,-0.00046906,-0.003013021,-0.002724947,-0.000337212,-0.000296737,-0.0022463739999999998,-0.000410372,-0.0005363519999999999,-0.001381151
1990-01-31,-0.000986088,-0.001493159,-0.002241349,-0.0009091230000000001,-0.000373548,-0.001232057,-0.001485489,-0.001040802,-0.005629694,-0.002135853,-0.00173833,0.0006814029,0.00022980549999999998,0.0034722741999999997,-0.00038900199999999995,-0.001019448,-0.005079552,0.0007119139999999999,-0.000287088,-0.008368084,-0.0008761060000000001,-0.011714833000000001,-0.0033382679999999997,-0.00078914,-1.0698e-05,8.24679e-05,-0.000259025,-0.004085768,-0.00021715099999999998,-0.001067503,0.0001250515,-0.00150849,3.43025e-05,-0.000599446,-0.001646479,-0.001359635,-0.00070587,-0.000443419,-0.002715442,0.0014594078,-0.00021498400000000001,-0.003844185,-0.004686851,4.39437e-05,0.0008672889999999999,-0.002007885,-0.0005029380000000001,-0.000329762,-0.001518083
1990-02-28,-0.000619599,-0.0023135079999999997,-0.003260769,-0.0009335719999999999,-0.000380558,-0.00128093,-0.0014795429999999998,-0.001027136,-0.006744851,-0.002238423,-0.00153645,0.0003015635,-0.00190764,0.0027701010999999997,-0.000473897,-0.001080625,-0.0040131970000000005,-1.352e-05,-0.00027168099999999996,-0.008749594,-0.0011582060000000002,-0.0036057140000000003,-0.0030307890000000003,-0.000583222,-1.6427e-05,0.00025329650000000003,-0.00023149599999999998,-0.004163946,-0.000223677,-0.00111843,-0.000373189,-0.0014677520000000001,-8.2086e-05,-0.000652584,-0.001625178,-0.000788944,-0.00090296,-0.000598064,-0.003711837,0.0014599538,-0.000162891,-0.002680137,-0.003364696,7.894859999999999e-05,0.0007100422,-0.002369344,-0.000500837,-0.00024522599999999997,-0.0014330389999999999
1990-03-31,-0.001190005,-0.0018528260000000001,-0.004984382,-0.0016872410000000001,-0.000329575,-0.0013017760000000001,-0.001636029,-0.00098432,-0.006990532,-0.002290859,-0.0019369220000000002,-0.000108555,-0.002585999,0.0025650193,-0.000276875,-0.001140259,-0.003886091,-0.001428327,-0.000369837,-0.008508274,-0.000648521,-0.003384072,-0.0030573320000000003,-0.000719401,-0.000140992,0.0002014831,-0.000680052,-0.003858738,-0.00020735,-0.000936193,-0.000890594,-0.0013467720000000002,-2.7545e-05,-0.001109177,-0.001571336,-0.00302366,-0.000960245,-0.000954313,-0.004368462,0.0009866297,-0.000286639,-0.002421152,-0.004200226,-0.00036900400000000003,-0.000287571,-0.003441728,-0.000806975,-0.000246616,-0.001826304
1990-04-30,-0.001225305,-0.001647032,-0.006261433,-0.0020199370000000003,-0.00038508300000000004,-0.00143903,-0.002135993,-0.000959417,-0.007062092,-0.0022801329999999997,-0.002107538,-0.00032229599999999996,-0.0038200770000000003,0.0035277167,-0.00032883300000000005,-0.0014040079999999998,-0.0036205129999999997,-0.001885739,-0.000443516,-0.009027269000000001,-0.0005274909999999999,-0.003930628,-0.0035507629999999997,-0.000707072,-0.000149437,-0.000261707,-0.000954992,-0.004550162,-0.00045147,-0.0011091439999999998,-0.0007065169999999999,-0.001090946,-0.000155395,-0.001250218,-0.001856849,-0.003272105,-0.001087775,-0.001342492,-0.005643886,0.000990239,-0.000296473,-0.001912227,-0.004149337,-0.000411193,-0.000972305,-0.004355403,-0.001307417,-0.000261541,-0.001731455
1990-05-31,-0.001278501,-0.0018172210000000002,-0.007502396999999999,-0.003608213,-0.000523818,-0.001180199,-0.002309943,-0.001089217,-0.006577749,-0.0023549260000000002,-0.001952641,-0.0005773169999999999,-0.006113815999999999,0.0029108558000000002,-0.000181208,-0.001510531,-0.004474998,-0.002454145,-0.00040441800000000003,-0.004000789,-0.000227464,-0.003396507,-0.0036377809999999997,-0.000925975,-9.950700000000001e-05,-0.00038397699999999997,-0.001166933,-0.005220885,-0.000740552,-0.001205774,-0.0015113910000000002,-0.001064029,-0.000203172,-0.0016163179999999998,-0.001737836,-0.001091665,-0.001187565,-0.001013233,-0.005429848,0.0009683858,-0.00025209,-0.001061806,-0.004402171,-0.000397591,-0.00133987,-0.004398704,-0.0016022529999999999,-0.00033167,-0.0016849270000000001
1990-06-30,-0.001152127,-0.001200678,-0.007299816,-0.005012079,-1.9814e-05,-0.001145215,-0.001784134,-0.00150806,-0.006036454,-0.002447978,-0.001553176,-0.00042341300000000003,-0.005785207,0.0026325637,-0.000310926,-0.0008801910000000001,-0.0033222440000000002,-0.002943629,-0.000422255,-0.003279201,-0.000106057,-0.003119873,-0.003143939,-0.000911004,-4.8611000000000006e-05,-0.000610779,-0.00116141,-0.005254696999999999,-0.000931345,-0.001643629,-0.001106402,-0.0007737210000000001,-0.000339383,-0.001711206,-0.001662576,-0.002667074,-0.001195673,-0.0011316339999999999,-0.005334178,0.0024072679,-0.0005786680000000001,-0.0006960989999999999,-0.003767434,-0.00063375,-0.0021877570000000002,-0.003906457,-0.00211372,-0.00043976400000000004,-0.0017883060000000001
1990-07-31,-0.0014103420000000002,-0.001070203,-0.00692172,-0.005151001,4.77175e-05,-0.0010314999999999999,-0.002021285,-0.001513145,-0.002114022,-0.002298653,-0.001128248,-0.00034974199999999995,-0.005773265,0.001712624,-0.000388658,-0.0008681489999999999,-0.001208913,-0.002674186,-0.00044759199999999997,-0.003679737,-0.000736478,-0.001708826,-0.0030060209999999998,-0.001352251,0.0002793739,-0.0010523610000000001,-0.00104113,-0.005625394000000001,-0.000829633,-0.001642808,-0.001470079,-0.000582081,-0.00026628700000000003,-0.001803989,-0.001438518,-0.004633528,-0.001344226,-0.001374838,-0.004382324,0.0019318331,-0.0005161,-0.0005860840000000001,-0.0028333259999999997,-0.0007679739999999999,-0.003182344,-0.00327574,-0.0018580570000000002,-0.000492546,-0.001750289
1990-08-31,-0.0018427270000000002,-0.000989793,-0.005897284,-0.005623436,0.0001228632,-0.001011317,-0.001962123,-0.0013290420000000001,-0.001084672,-0.001969069,-0.001062198,-0.00032866,-0.005583772,0.0024665655999999998,-0.000329588,-0.000664636,-0.001205643,-0.002859349,-0.000452146,-0.0028909540000000003,-0.0009807560000000002,-0.001581347,-0.003274978,-0.001010617,0.0001082714,-0.001214591,-0.0008311960000000001,-0.0046765520000000005,-0.00082229,-0.002787424,-0.000965339,-0.000639439,-0.000245289,-0.001648296,-0.00132252,-0.00077818,-0.001064315,-0.0012684530000000001,-0.004564919000000001,0.0023620963000000003,-0.000641724,-0.000326354,-0.0027459629999999997,-0.001192735,-0.00493619,-0.003104385,-0.0021708229999999997,-0.000690883,-0.001483894
1990-09-30,-0.001274697,-0.0007516739999999999,-0.004270715,-0.0058597680000000004,0.0002205841,-0.001944029,-0.001822257,-0.001142286,-0.0006089,-0.001823507,-0.0011261539999999999,-0.000851455,-0.00624785,0.0017291682999999998,-0.000323768,-0.000311818,-0.000732268,-0.002988873,-0.00039111699999999996,-0.003609052,-0.000921908,-0.001066933,-0.003081645,-0.0007797,-0.000203999,-0.0011789980000000001,-0.0007095589999999999,-0.0033175640000000003,-0.00040642300000000005,-0.002983095,-0.001294124,-0.000422478,-0.000250249,-0.00118311,-0.000894052,-0.026487261,-0.001230134,-0.001056281,-0.004341686,0.0022727206,-0.000603162,-0.000435573,-0.002025889,-0.001251424,-0.005582555,-0.003021833,-0.00262844,-0.000802199,-0.001311509
1990-10-31,-0.0008971539999999999,-0.00027415400000000003,-0.005099245,-0.005921509,0.00034184389999999997,-0.001960075,-0.0016819139999999998,-0.000900275,-0.000486014,-0.002212307,-0.0010773760000000001,-0.00120703,-0.005992931999999999,-0.0015449029999999998,-0.000315793,-0.000597267,-0.001290106,-0.003028499,-0.000320587,-0.004228368,-0.000730297,-0.0006783539999999999,-0.002289817,-0.000495458,-0.00013819,-0.001012147,-0.0007594030000000001,-0.002796786,-0.000804135,-0.001770202,-0.001607476,2.85582e-05,-0.000251665,-0.001108579,-0.0007462660000000001,0.0037261516,-0.001282959,-0.000819251,-0.003459929,0.002270059,-0.000681112,-0.000512891,-0.0013371829999999998,-0.00134586,-0.006526926,-0.00436468,-0.00298406,-0.000840613,-0.001250391
1990-11-30,-0.0008821930000000001,-0.000188746,-0.007268655,-0.006461141,0.0003612097,-0.0021256779999999998,-0.001484374,-0.0010746389999999998,-0.000680609,-0.002173757,-0.001834766,-0.002405201,-0.0073937130000000005,-0.001671989,-0.00024968799999999997,-0.000731438,-0.001147522,-0.0030938190000000003,-0.000371629,-0.005034853,-0.001215207,-0.000450169,-0.002845887,0.0004099564,-0.000348438,-0.001020764,-0.000812462,-0.002853988,-0.00046330300000000003,-0.000390171,-0.001572715,0.0003844836,-0.000270224,-0.000885395,-0.0009637000000000001,-0.000200227,-0.0016486720000000001,-0.001017654,-0.002992033,0.0022772742,-0.000761635,-0.0007407739999999999,-0.001387583,-0.001449263,-0.006641008,-0.005431574000000001,-0.0024801660000000002,-0.00080933,-0.001358231
1990-12-31,-0.001930804,-0.000732255,-0.01165701,-0.006701721999999999,0.0003524972,-0.0028423059999999997,-0.001333655,-0.001088938,-0.000663449,-0.001753594,-0.0027790790000000003,-0.003338903,-0.010690823,-0.005990216,-0.00020098900000000002,-0.001294499,-0.0018658779999999999,-0.0038343590000000003,-0.000272914,-0.0060925269999999995,-0.001136371,8.526479999999999e-05,-0.0036729659999999997,0.0002019239,-0.00055376,-0.000752285,-0.00085323,-0.003098611,-0.00059738,-0.000938595,-0.002115856,0.000408224,-0.00037072699999999995,-0.0007879139999999999,-0.001173808,0.0031345033,-0.0022891929999999997,-0.001179015,-0.0036431159999999996,0.001273671,-0.000786357,-0.001833974,-0.001546646,-0.00167039,-0.00748257,-0.006587557,-0.004048905,-0.0006418109999999999,-0.0015815179999999999
1991-01-31,-0.001505163,0.0008572260000000001,-0.040268622999999996,-0.006584765,0.0002853587,-0.005532586,-0.002049989,-0.0017729979999999998,-0.0019594639999999997,-0.003018207,-0.003812866,-0.003570907,-0.013234773,-0.037091237,-0.00013377299999999998,-0.002107738,-0.00497656,-0.006289814,-0.00028071,-0.005810844,-0.001196959,-0.0020397139999999998,-0.004974995,-0.000115536,-0.0012647889999999999,-0.000910668,-0.0014794220000000002,-0.008813587,-0.002044109,-0.001038873,-0.005496518000000001,0.0008036892999999999,-0.000697857,-0.002060443,-0.002369563,-0.010720468,-0.0032924129999999997,-0.002473802,-0.003334697,0.0008611897,-0.000684646,-0.001416054,-0.005208671,-0.0025819429999999997,-0.006710791,-0.008058767,-0.0060487019999999996,-0.000313434,-0.002511653
1991-02-28,-0.0014383360000000001,0.0014478928,-0.042188199999999995,-0.006776194,0.0002535148,-0.005093559,-0.001892249,-0.002061972,-0.0020721520000000003,-0.0031248459999999997,-0.003929877,-0.003459293,-0.011030698,-0.029323851,-0.000164617,-0.002339474,-0.00453704,-0.007092183,-0.000144765,-0.006705966999999999,-0.001311887,-0.002537377,-0.00527683,-2.6337e-05,-0.001222999,-0.000854299,-0.0014796020000000002,-0.010032211999999999,-0.002042713,-0.001120046,-0.0046310890000000006,0.0005631765,-0.0007911960000000001,-0.002224603,-0.002653098,-0.01731152,-0.003591388,-0.002695146,-0.002791995,0.0008685584,-0.000480917,-0.001743305,-0.005905735,-0.002417017,-0.005405442,-0.007457278,-0.005785892,-0.000377538,-0.0026093839999999997
1991-03-31,-0.002065491,0.0005616087,-0.040148937,-0.007412139,0.0001499507,-0.0055286530000000006,-0.001770748,-0.002559306,-0.00236359,-0.002909657,-0.004007180999999999,-0.0039865529999999995,-0.011976878,-0.027248678999999998,-0.00011077899999999999,-0.002405426,-0.005657326999999999,-0.0077479,-0.000218412,-0.005702196999999999,-0.002499341,-0.002003327,-0.005245383,-0.000282554,-0.001184745,-0.000808491,-0.0012986739999999999,-0.011912533999999999,-0.002140027,-0.0008812480000000001,-0.004405525,-0.00047561099999999997,-0.0008487260000000001,-0.002919513,-0.0027992679999999997,-0.010688081,-0.003403745,-0.0029612370000000002,-0.002473344,0.0008154636999999999,-0.00041930099999999996,-0.0017908639999999999,-0.006992231,-0.002374813,-0.004244886,-0.007395933,-0.0062084390000000005,-0.00042525099999999997,-0.002620738
1991-04-30,-0.002484978,0.0005437670999999999,-0.044477378,-0.007766034000000001,7.45071e-05,-0.005165121,-0.0019260529999999998,-0.002754806,-0.002143899,-0.002352477,-0.003810365,-0.003274734,-0.012485465,-0.028922387,-0.000110931,-0.0020438120000000003,-0.004963928,-0.006757184,-0.00018026400000000002,-0.004458961,-0.0031789170000000003,-0.001664255,-0.00378737,-0.00026341099999999996,-0.00112182,-0.000617088,-0.001079542,-0.011638582,-0.00199339,-0.001121805,-0.0041558559999999994,-0.001203391,-0.000821586,-0.0033514409999999997,-0.0028488040000000004,-0.009460036,-0.003370363,-0.00288265,-0.003290077,0.0008069668,-3.4405e-05,-0.0016985260000000001,-0.006485114,-0.002478416,-0.00201203,-0.0055588,-0.0056040840000000005,-0.00044682099999999997,-0.002815862
1991-05-31,-0.002709246,0.00082018,-0.04110672,-0.006631698,-2.1876e-05,-0.005138238,-0.001796495,-0.003477193,-0.00205148,-0.002129523,-0.002565411,-0.0016592039999999998,-0.009684176,-0.02599642,-3.6462e-05,-0.0016510239999999999,-0.005119867,-0.0036608990000000004,-0.00019136099999999997,-0.004846351,-0.003272384,-0.0015064520000000001,-0.002916663,-0.000226123,-0.001061215,-0.000501511,-0.0008637180000000001,-0.010344002,-0.001138219,-0.000389589,-0.004226516,-0.002199525,-0.001053818,-0.0036918040000000004,-0.003473641,-0.025547952999999998,-0.00247184,-0.002509808,-0.0028078779999999998,0.0006587778,-0.000548357,-0.003069508,-0.007964375,-0.002487317,-0.002408903,-0.004996245,-0.005982694,-0.000573419,-0.003264763
1991-06-30,-0.003194895,0.0005732892,-0.041365536,-0.004412173,-5.2771999999999996e-05,-0.0039827429999999995,-0.001146203,-0.002738092,-0.001749493,-0.0017110139999999999,-0.001806428,-0.001541789,-0.008284313,-0.0209147,-6.2635e-05,-0.0014423110000000002,-0.004588841,0.0002329917,-0.000206943,-0.004228313,-0.0036515270000000003,-0.001306958,-0.0021091020000000003,-0.0013179379999999998,-0.0009027880000000001,-0.0004593,-0.000542293,-0.004578016,-0.00105403,-0.00013711799999999998,-0.0036527659999999996,-0.002211569,-0.001090322,-0.003718308,-0.00310787,-0.042709440999999994,-0.001507179,-0.002172029,-0.002715371,0.0006632669,-0.000837889,-0.003410522,-0.008898455,-0.0022210520000000003,-0.002168968,-0.0037560370000000003,-0.004201308,-0.000699118,-0.003172276
1991-07-31,-0.0035917440000000004,0.0006165842,-0.033218222,-0.0038490779999999997,-0.00017657599999999998,-0.002971546,-0.000975368,-0.002974568,-0.001585235,-0.0015775670000000002,-0.00107992,-0.000988476,-0.005598151,-0.010698269,-5.3077e-05,-0.0016435389999999999,-0.0039042990000000004,0.0030218451,-0.000185782,-0.003790683,-0.003170145,-0.0012840689999999999,-0.001595707,-0.0010633939999999998,-0.00098596,-0.000397875,-0.00033121400000000003,-0.006124069,-0.000913467,-8.6888e-05,-0.004024684000000001,-0.002434015,-0.0009244219999999999,-0.003581187,-0.0027105659999999998,-0.042382594,-0.000619991,-0.001775557,-0.0031836309999999997,0.0006584188000000001,-0.000713129,-0.005377486,-0.009092054,-0.0018331579999999999,-0.002630038,-0.002908025,-0.003256996,-0.0007801910000000001,-0.002402526
1991-08-31,-0.0040164929999999995,-1.7226e-05,-0.028781802999999998,-0.003549557,-0.000268529,-0.0028050709999999997,-0.000909741,-0.002548589,-0.00166664,-0.001678262,-0.000978312,-0.000818079,-0.004670074000000001,-0.010036245,-1.796e-05,-0.001589471,-0.003633871,0.0038007946999999995,-0.00019454099999999998,-0.0034180779999999997,-0.002970457,-0.001260331,-0.001847452,-0.001267143,-0.000879318,-0.00036938,-0.000462958,-0.005730993,-0.001061355,5.0117e-05,-0.003466612,-0.0030362659999999997,-0.001112928,-0.0034323559999999997,-0.002796513,-0.040731271,-0.00031367900000000003,-0.001559789,-0.003277343,0.0006600479,-0.0006451569999999999,-0.006425715,-0.009305144,-0.001799531,-0.001445343,-0.0031741340000000003,-0.002314548,-0.00081758,-0.002174764
1991-09-30,-0.0035286609999999998,0.0002437816,-0.023972747000000003,-0.0020018189999999997,-0.000470992,-0.0022287270000000002,-0.000946494,-0.0018256420000000002,-0.001538742,-0.0013205729999999998,-0.001299698,-0.000321365,-0.001576788,-0.011301511,-4.074375e-06,-0.001549925,-0.0016049410000000001,0.0060169095,-0.000123426,-0.002144003,-0.002628355,-0.0008840260000000001,-0.0018782710000000002,-0.000284686,-0.000641704,-0.000501458,-0.000428712,-0.0056982,-0.001010604,-0.000602917,-0.003688312,-0.00269988,-0.00112591,-0.002934683,-0.002415488,-0.045059184,-9.4876e-05,-0.000939716,-0.003669535,-9.085143000000001e-07,-0.000685884,-0.0065975240000000004,-0.008739407,-0.001073239,-0.0008593460000000001,-0.003623842,-0.001432181,-0.0007839030000000001,-0.0018665970000000002
1991-10-31,-0.002938508,0.0001633549,-0.015481856,-0.001376615,-0.00043591699999999997,-0.002001582,-0.0008318710000000001,-0.001615053,-0.001290093,-0.001062293,-0.001873226,-0.000437551,-0.001336589,-0.009516949,-3.7748000000000005e-05,-0.0015774779999999998,-0.0017357229999999998,0.0066704932,-0.00021428099999999998,-0.002403063,-0.002117123,-0.0009406919999999999,-0.002740839,-0.000126719,-0.000552897,-0.000517186,-0.000443297,-0.005292481,-0.001023988,-0.00044651,-0.003892433,-0.002064745,-0.001266763,-0.002496856,-0.002518982,-0.044918518,6.149270000000001e-05,-0.0009653789999999999,-0.0034243259999999997,4.630323200000001e-06,-0.0007156069999999999,-0.0061786259999999996,-0.00835888,-0.000884473,-0.001412597,-0.004057992,-0.0007708039999999999,-0.0007215289999999999,-0.001618055
1991-11-30,-0.0024374,0.0001040907,-0.013987402,-0.0014374939999999999,-0.0005215209999999999,-0.0018361270000000001,-0.000783495,-0.000639438,-0.001137281,-0.000904486,-0.002000276,-0.0007308719999999999,-0.001107594,-0.008795894,-7.661899999999999e-05,-0.0013324029999999998,-0.0023268720000000002,0.005050821,-0.000128812,-0.0012647119999999999,-0.002040012,-0.0011177,-0.0026034170000000002,-0.000134711,-0.000516215,-0.000522088,-0.00041686800000000003,-0.0062230259999999996,-0.001228977,-0.0006908089999999999,-0.0030179070000000002,-0.001647125,-0.001035556,-0.002069451,-0.0024885610000000002,-0.019225918999999998,-1.4641e-05,-0.000549156,-0.0038742670000000002,-0.000291187,-0.000154126,-0.004482977,-0.006651908000000001,-0.00102568,-0.000908953,-0.003834203,-0.00013068200000000002,-0.0006047709999999999,-0.0013955620000000001
1991-12-31,-0.001383645,-0.00043047800000000003,-0.01232948,-0.002085586,-0.000705983,-0.001519186,-0.000711857,-0.000556859,-0.001187048,-0.0008698169999999999,-0.003049364,-0.000247151,-0.001978161,-0.010182771,-6.2906e-05,-0.000979462,-0.003091751,0.0046445537,-0.000124697,1.74904e-05,-0.00225528,-0.000142474,-0.0027271179999999997,-0.00033426699999999996,-0.00037875800000000004,-0.0006336369999999999,-0.000566199,-0.009561416,-0.001219583,-0.000685147,-0.002502134,-0.002089784,-0.00100249,-0.0016358170000000001,-0.002445925,-0.003176265,-0.000322024,-0.000646304,-0.004619356,-0.00056666,-0.000181746,-0.004093759000000001,-0.005064465,-0.00089334,-0.000703666,-0.0041446059999999995,-2.6028000000000002e-05,-0.0005262999999999999,-0.001040668
1992-01-31,-0.000870663,-0.001168664,-0.016726988,-0.00111948,-0.000751787,-0.00172801,-0.000658277,-0.0008702660000000001,-0.00133658,-0.0008565980000000001,-0.00316151,-0.000276857,-0.0031770809999999996,-0.017221711,-6.0784e-05,-0.001085454,-0.002957515,9.47217e-05,-0.000182119,-0.0013155439999999999,-0.001878967,0.0004929176,-0.0025446170000000003,-0.001044171,-0.000513758,-0.00098082,-0.0009722489999999999,-0.010559643,-0.000495096,-0.000542643,-0.002593405,-0.001946198,-0.0010268039999999999,-0.0017199420000000001,-0.002511138,-0.003155513,-0.000684186,-0.001096736,-0.001466611,-0.001993171,3.7588386999999996e-07,-0.001685431,-0.005617631999999999,-0.000727969,0.0008733172,-0.0030780609999999996,0.0002352701,-0.000383524,-0.000866962
1992-02-29,-0.001133521,-0.001022795,-0.018956357,-0.000977318,-0.0006595460000000001,-0.001941416,-0.000797695,-0.00113158,-0.0013573860000000001,-0.00105583,-0.0026726470000000002,-0.000145726,-0.002885941,-0.014999528,-4.2768999999999997e-05,-0.0009310610000000001,-0.0018098839999999999,-7.8896e-05,-0.000169183,-0.001116794,-0.001555336,0.0002886882,-0.0029254640000000004,-0.001209646,-0.00046443699999999994,-0.000884775,-0.001014994,-0.01236817,-0.000475619,-0.00072106,-0.002372263,-0.002340692,-0.001011683,-0.0018527079999999998,-0.002570336,-0.010761338999999998,-0.000730938,-0.000747358,-0.00044456,-0.00169598,7.719491400000001e-06,-0.0014754000000000002,-0.006559644,-0.000719685,0.0008540707000000001,-0.0029405090000000004,-0.00020385099999999998,-0.000376041,-0.001218255
1992-03-31,-0.001172895,-0.000855559,-0.016990644,-0.00090685,-0.000545171,-0.0018209370000000001,-0.0006725780000000001,-0.001220797,-0.0013139179999999999,-0.0014215060000000001,-0.0022353779999999997,-0.000207344,-0.003753131,-0.017416532,-0.000109884,-0.000986906,-0.000891332,0.00021771810000000003,-0.00019932900000000002,-0.0006733360000000001,-0.0014538160000000001,0.0001418826,-0.0029533479999999997,-0.001315704,-0.000420322,-0.000790354,-0.000888703,-0.012598604,-0.000470129,-0.000649175,-0.00336819,-0.002956252,-0.000983025,-0.001907257,-0.001980556,-0.037551558,-0.000786557,-0.00137897,3.2814991999999996e-07,-0.001664677,-0.000191283,-0.001326891,-0.007190121999999999,-0.000988467,0.0006631688000000001,-0.002758316,-0.00041218099999999996,-0.0005738319999999999,-0.001361005
1992-04-30,-0.0013569460000000002,-0.001320612,-0.016826317,-0.000987751,-0.0005651990000000001,-0.001595129,-0.000462875,-0.00103019,-0.001241038,-0.0015044829999999998,-0.0018613129999999999,-0.000234642,-0.0044717690000000004,-0.018116063999999998,-8.6946e-05,-0.001218845,-0.000522609,-0.00035229300000000005,-0.00019114599999999998,5.59374e-05,-0.001862608,1.46221e-05,-0.001629026,-0.002113173,-0.00034983199999999995,-0.0008885830000000001,-0.0008795130000000001,-0.012168878999999999,-0.0005053540000000001,-0.0006782930000000001,-0.003215185,-0.003345077,-0.000768518,-0.001862851,-0.0018397720000000002,-0.037847661,-0.000767538,-0.001401675,-0.000650827,-0.001643323,-0.000176808,-0.001262905,-0.007096749,-0.000835791,7.893140000000001e-05,-0.002256569,-0.000435522,-0.000643001,-0.001476326
1992-05-31,-0.0013187000000000001,-0.001780898,-0.013514743999999999,-0.000985998,-0.000433642,-0.001202118,-0.00015199200000000002,-0.000792437,-0.001175883,-0.0014312720000000001,-0.001483156,-0.000272528,-0.003999863,-0.022077492999999997,-0.000130155,-0.0013470889999999999,-5.4712e-05,0.0007386713000000001,-0.000286498,-7.9651e-05,-0.00158413,0.00017606069999999999,-0.001846841,-0.002069665,-0.000118718,-0.000777183,-0.000830315,-0.013042338,-0.0004979030000000001,-0.0006099090000000001,-0.002998432,-0.003755343,-0.000837396,-0.0016718820000000002,-0.0015524220000000001,-0.038997423999999996,-0.000670235,-0.0011354569999999999,-0.000687892,-0.001645768,-0.000146855,-0.001415453,-0.006444254,-0.00066957,0.00034943800000000004,-0.002191378,-0.000401575,-0.0008047719999999999,-0.001275798
1992-06-30,-0.001015025,-0.003080453,-0.00874517,-0.00037424400000000003,-0.000187141,-0.000492348,0.000100122,0.0014517357,-0.002211986,-0.001316198,-0.001010293,-0.0006890910000000001,-0.0032004390000000002,-0.014246278000000001,-0.000253636,-0.0014290320000000002,-0.00066649,0.0011967266,-0.000407254,-8.5063e-05,-0.001857718,-8.564299999999999e-05,-0.001886429,-0.00226468,4.61417e-05,-0.0005784130000000001,-0.000757031,-0.015730993000000002,-0.00042867,-0.00084583,-0.002297111,-0.003910729,-0.000789303,-0.001417772,-0.000543756,-0.02931453,-0.000433626,-0.00153956,-0.000805562,-0.001087582,-0.000156625,-0.0013027339999999998,-0.005924019,-0.000416807,-0.0022211220000000003,-0.002564359,-2.6606999999999998e-05,-0.0008210369999999999,-0.001563506
1992-07-31,-0.0005703780000000001,-0.003584842,-6.3043e-05,4.83154e-05,-0.00014942200000000002,-0.00010329600000000001,9.26732e-05,0.0006133306,-0.002004737,-0.0011762419999999999,-0.00071539,-0.0007894060000000001,-0.0037835440000000002,-0.012748445,-0.00034284800000000004,-0.0013708820000000001,-0.001283958,0.0006932310000000001,-0.00035774699999999995,0.00025908319999999997,-0.0014556089999999999,-0.00020747299999999998,-0.000751574,-0.00237479,-0.000133177,-0.000432517,-0.00064038,-0.013792578,-0.00027221200000000003,-0.000805343,-0.002287456,-0.003399886,-0.00059997,-0.00123003,-0.00051702,-0.034956755,-0.000342998,-0.0006058330000000001,-0.001619988,-0.000503425,-0.000131529,-0.000501329,-0.004973254,-0.00040282400000000003,-0.000207541,-0.0036752309999999997,0.0005360472,-0.0008387980000000001,-0.001139467
1992-08-31,-0.00041378300000000003,-0.003644943,0.0032793081,0.0002235282,-0.00015696,-5.7771999999999995e-05,0.00037798910000000005,-0.000270032,-0.001944641,-0.001000855,-0.0009307060000000001,-0.000614051,-0.0022872879999999997,-0.017593996,-0.00035944300000000003,-0.001279334,-0.0019827770000000002,0.0008381717999999999,-0.00037858300000000004,0.0003472374,-0.001474056,-4.8911000000000007e-05,-0.001025093,-0.002226565,-4.1422e-05,-0.00040799099999999996,-0.000802263,-0.014502593999999999,-0.00021842700000000001,-0.000834852,-0.0012555860000000002,-0.002879595,-0.000791626,-0.001191473,-0.000584047,-0.068435302,-0.00024144099999999998,-0.000493741,-0.0016331529999999998,-0.000775655,-0.00010662700000000001,-0.000496495,-0.00386092,-0.00043761,-0.000875824,-0.003662255,0.0007603168,-0.0008381110000000001,-0.001019325
