date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1987-12-31,0.1947633477,0.21354004129999998,0.33824105579999997,0.2135569346,0.166645918,0.254992478,0.4657789214,0.35260817409999995,0.41764206340000004,0.3644054357,0.2952804758,0.5662652940999999,-0.05596081,0.3139934645,0.3881274714,0.3453820754,0.231068882,0.3262600053,0.40294681950000005,0.4895827898,1.1284795044,0.36283476530000003,0.3619422888,0.305241302,0.3331422445,0.19295891980000002,0.303856162,0.20147944199999998,0.32680571420000004,0.256581529,0.2547189929,0.24923630149999998,0.7388933772,0.327208564,0.42872742880000003,0.1717343523,0.4004132383,0.3451951115,0.2550554485,0.5502645765999999,0.3855707595,0.2656436341,0.2594391996,0.2702808391,0.3561910371,0.2538026304,0.3366678244,0.2231684752,0.2880815788
1988-01-31,0.18482036,0.2029475939,0.3434480076,0.2116752675,0.1561357472,0.2484016261,0.45758558810000005,0.3535703288,0.41418587799999995,0.35797268740000004,0.2935857275,0.5742253188,0.23628893199999998,0.2905180909,0.38594736310000005,0.34380565009999997,0.22459993039999998,0.314438059,0.40364821079999996,0.5440468186999999,1.1663711534,0.3685141548,0.36003792560000003,0.3087259093,0.3265831473,0.1863513494,0.30209818120000004,0.21135182489999998,0.3276925008,0.2571518937,0.2593334215,0.2503339744,0.7459089960999999,0.33089069309999997,0.402447933,0.17311015429999999,0.392683305,0.3437932868,0.2910834938,0.5502645765999999,0.39307099689999997,0.2647240514,0.2602979401,0.2666027267,0.3570201329,0.2524775233,0.3773677808,0.2235774122,0.286103791
1988-02-29,0.1847726416,0.2097114189,0.3424776296,0.2141206729,0.1625902825,0.2509366228,0.45343845439999997,0.3506147025,0.41712390880000005,0.36108754530000003,0.2916508087,0.5776074942,0.2196212709,0.3096579018,0.38411951969999997,0.343387338,0.2193302516,0.3146576263,0.39771342229999995,0.5430306666,1.0901601787000001,0.36317707479999994,0.3604985585,0.3316703123,0.3253881859,0.1905052527,0.2968723205,0.2125508482,0.3290493959,0.2624756327,0.2626984576,0.2487519296,0.7435499597,0.3317735897,0.4049257029,0.1735037428,0.3911754811,0.3875065815,0.3000212597,0.5502645765999999,0.3933774637,0.2675677146,0.265868261,0.2724384465,0.3611589734,0.2618699784,0.3649749497,0.2233075704,0.28947866629999996
1988-03-31,0.24277053329999998,0.23981821739999998,0.3248888994,0.21380718329999998,0.3458464627,0.2586682296,0.41938568130000003,0.37255268210000003,0.4333780286,0.3678024656,0.3114866809,0.5324172147,0.1946749129,0.2496313656,0.3959732227,0.3536931336,0.2563219086,0.2719656968,0.41141081009999997,0.5542045635,1.0372307947,0.3585547438,0.3489351972,0.3476886263,0.3212943593,0.22534008079999998,0.2957467949,0.23323984050000002,0.3626014868,0.2762706968,0.27103754399999996,0.24115969420000002,0.5384942084000001,0.3332811962,0.3968516468,0.17639430960000002,0.3876052712,0.3898462925,0.3042287968,0.5712695627000001,0.268175758,0.3020238953,0.2935075852,0.3368417001,0.3438553495,0.2316543327,0.3152791627,0.21609611620000002,0.3030777377
1988-04-30,0.242731484,0.24198585039999998,0.34813806659999996,0.21649537219999998,0.3527256292,0.2594318915,0.4296931622,0.37398194490000003,0.4331405052,0.3652060426,0.3116206367,0.5335013334,0.1507125757,0.25746580609999997,0.39732492659999996,0.3510636707,0.26701723260000004,0.2661267114,0.4123903275,0.5587099848,1.0318798582,0.35865226200000005,0.3590249462,0.3440420085,0.3365750593,0.22661792320000002,0.2974711834,0.2407865018,0.36632825350000003,0.2802584008,0.2696481072,0.2427884464,0.5329907056000001,0.3345403327,0.42313358700000003,0.1859805088,0.3741104457,0.38916987270000003,0.2851755988,0.5712695627000001,0.2678841321,0.2980182532,0.2926009579,0.3358819365,0.3455130182,0.2374328707,0.3184468902,0.2163308209,0.29747044440000003
1988-05-31,0.23543780879999998,0.2541495598,0.3476681749,0.20934062760000002,0.352735901,0.2515054285,0.4254445868,0.3729135023,0.43259137159999994,0.36436387729999997,0.3246512462,0.543540045,0.14125415800000002,0.2642155203,0.39734088479999996,0.35530760409999995,0.2690009659,0.2720576792,0.4094559029,0.5536129186,1.0745212751,0.35509463350000003,0.361042326,0.3315827564,0.3333568038,0.2279888275,0.2976651433,0.23615014269999998,0.36750987659999995,0.27991809440000004,0.2699872449,0.2419754405,0.5314936266,0.3336920039,0.421836749,0.1742558907,0.3754700938,0.3885093475,0.2841282059,0.5712695627000001,0.2680586634,0.29920186460000003,0.2898331313,0.3364111932,0.3419329482,0.236561215,0.31243906899999996,0.21618166940000003,0.2993887174
1988-06-30,0.24500662210000002,0.2234265629,0.3610941354,0.2030477029,0.356070705,0.2330153522,0.44241259990000004,0.40172843340000003,0.3745470433,0.4234515589,0.3488571533,0.5240467042,0.1096234856,0.3347481794,0.4194599541,0.354165429,0.2772744216,0.2835957233,0.4166414909,0.6091415796999999,1.3827358212,0.3673185614,0.35900101149999997,0.308791495,0.3394778515,0.1962212143,0.2916827824,0.2505123297,0.3520760147,0.30412599149999997,0.2851835996,0.29095235420000004,0.5288768979,0.36685693280000004,0.45373275770000004,0.1508736812,0.38259357479999995,0.3624618807,0.2797351968,0.592299945,0.30623042100000003,0.3207744668,0.3809820192,0.340761672,0.3760487975,0.2329361698,0.3551101154,0.22400948399999998,0.3109031764
1988-07-31,0.2437621543,0.2200721427,0.3543155433,0.188218167,0.3541337536,0.2489559725,0.44221570810000005,0.40992347409999996,0.3717725098,0.42537004100000003,0.3466832061,0.49598915409999994,0.12323355949999999,0.33818747060000004,0.4211071047,0.35804938700000005,0.2757495271,0.2863142177,0.41616627409999996,0.6169159634,1.3724274575,0.36372371020000005,0.3595055586,0.31177322420000003,0.34269520229999995,0.19467679850000003,0.2932563557,0.2823913881,0.3512120024,0.3005981903,0.2922705792,0.291787602,0.5357695134,0.3673859408,0.45497214560000004,0.1494230487,0.3280602073,0.3637060062,0.2930216486,0.592299945,0.30722748559999996,0.31584463739999996,0.3834855099,0.3421659243,0.3711211108,0.2328640538,0.37534145729999996,0.2243377549,0.315064957
1988-08-31,0.24283176350000002,0.23839631390000002,0.35131766659999997,0.1874822256,0.3540366943,0.2518354599,0.443584865,0.4079737592,0.37543182469999997,0.4266483146,0.3521802329,0.5018148061,0.1465894775,0.33790156579999997,0.4221934249,0.3588628882,0.2760643573,0.283112288,0.413345752,0.5429820966,1.3845819503999999,0.390737613,0.3556800248,0.2944033963,0.33818666770000005,0.1935407658,0.2911898333,0.2743599887,0.35073778170000003,0.2918013634,0.2902522111,0.2917743225,0.5338864888,0.3659092208,0.45880073990000003,0.15567350289999998,0.33021169570000003,0.3664622852,0.29492773850000004,0.592299945,0.3089839204,0.3149454251,0.3793059439,0.3407221609,0.3715833021,0.2370662976,0.37344919390000003,0.2248468632,0.31446362780000003
1988-09-30,0.2559483144,0.2858698652,0.363881085,0.2462634378,0.3601440344,0.2553743932,0.43514126799999997,0.4256743972,0.48259016479999994,0.4360404842,0.3985185582,0.4166553054,0.2614490192,0.3079183966,0.43465983189999996,0.35942455170000004,0.27146470829999997,0.2924079568,0.41649441719999997,0.5334203286,0.7239114276,0.38508553100000004,0.3551910472,0.2936827923,0.34759862700000005,0.2215549362,0.2969353689,0.2825602202,0.354417916,0.2957671055,0.3036564114,0.2986190232,0.5068634315,0.3830032627,0.44133247649999996,0.1023428654,0.3317650961,0.3834779592,0.304955519,0.6302835393999999,0.3245531516,0.326657287,0.3581981092,0.3627867708,0.3702679564,0.250317038,0.3809057843,0.2195947761,0.34095272979999997
1988-10-31,0.2580441738,0.2869875025,0.3587602857,0.2657481796,0.3594303649,0.2554143675,0.4324326825,0.42852585740000004,0.4904894922,0.44067627789999997,0.3979581215,0.4272802861,0.2775487155,0.31025465329999996,0.4355976322,0.3569951803,0.2763085143,0.2930692002,0.4113806973,0.4087746967,0.7354073142,0.3854115847,0.3562555296,0.2928209013,0.34061249920000003,0.22266722030000002,0.3015022748,0.2841497048,0.35313646509999996,0.29885071739999997,0.3032425707,0.2994098723,0.5097356659000001,0.3817353297,0.4264479627,0.0768098777,0.322094231,0.3841264719,0.30686491850000003,0.6302835393999999,0.3241062719,0.310432788,0.3584258363,0.3629253118,0.3670288947,0.2489188169,0.3690647204,0.2196033597,0.3396840557
1988-11-30,0.2581877032,0.30670963960000003,0.3584174445,0.2629294444,0.35940452549999996,0.2579502828,0.43238975700000004,0.4248120696,0.49140153420000005,0.441639045,0.4048362777,0.4405684044,0.2766480042,0.29329189640000003,0.4365648451,0.35275148450000005,0.2733118132,0.2950325782,0.41301809829999997,0.40330581229999996,0.7334820614,0.38458268549999997,0.3564977654,0.28227335870000003,0.3412321492,0.2222941219,0.3059239249,0.2808443354,0.3523599978,0.2958193018,0.3081766677,0.3013897258,0.5193491796,0.3811379131,0.4266916098,0.0821023645,0.3261987184,0.3844525449,0.3059818168,0.6302835393999999,0.32455450010000003,0.3120443626,0.3631922546,0.36308225909999997,0.36622002670000003,0.22082569440000002,0.3677304568,0.2194750386,0.33872815219999997
1988-12-31,0.2746630422,0.3128543291,0.3596660902,0.2946285882,0.1215769659,0.1083465559,0.3967410293,0.3671727626,0.47685058210000003,0.46340107350000004,0.40586540740000004,0.4028170457,0.0684651104,0.17085015050000002,0.4420491753,0.3367219643,0.2817155603,0.2149090202,0.41834942070000003,0.37031270850000003,0.7697057647,0.376750921,0.3381059575,0.3090276618,0.3055217973,0.22288597219999998,0.3057048138,0.2529507962,0.3539905479,0.2877477958,0.2906245315,0.3060479286,0.4396303283,0.3998165619,0.3669463191,0.2195460767,0.3245488593,0.36688434299999995,0.3158828637,-0.135639854,0.35360673090000005,0.3168072474,0.3930089186,0.3562438181,0.2983954444,0.24989413870000002,0.35149702829999996,0.2161566018,0.334840046
1989-01-31,0.27749881239999996,0.3166163052,0.3539174541,0.2856800241,0.1238440722,0.10345104449999999,0.39805900200000005,0.3672164743,0.47192899899999996,0.46451304340000005,0.4044933916,0.4157594311,0.0878753817,0.1713679766,0.44284626990000003,0.3334604841,0.2740254319,0.20378138969999998,0.4189445653,0.5242382117000001,0.7496098752,0.37807809200000003,0.34196206770000004,0.3072625932,0.30585731039999997,0.22062802609999999,0.3071476423,0.2566713,0.353819065,0.2921700487,0.2898768799,0.3065464526,0.4425440241,0.4000049235,0.3967634858,0.1875068601,0.3063076689,0.3678534175,0.3153400472,-0.137159159,0.3526100029,0.3184258284,0.399352493,0.3521916307,0.3006210129,0.2578068414,0.3552954149,0.21888914980000002,0.3322576381
1989-02-28,0.2763868687,0.3181004692,0.35044058899999997,0.2890494848,0.1235867524,0.1140344288,0.3967057457,0.3701382596,0.4672212457,0.46653860340000003,0.41119439420000004,0.43638781109999997,0.0726973912,0.1789438525,0.4436469118,0.3324834077,0.2816347938,0.2056628565,0.4299467682,0.6461940222,0.7673028506,0.374477275,0.3414977907,0.3228898129,0.3046679589,0.22457082469999998,0.3058145513,0.25594267390000003,0.3533577174,0.294155863,0.2932459153,0.30636831649999996,0.4364301101,0.40071552520000003,0.39358645439999995,0.2049674902,0.3082763757,0.3675531396,0.3156426473,-0.135615064,0.35388771210000003,0.32102787850000003,0.40000056030000003,0.35731184450000003,0.30121112710000003,0.254094459,0.3505352879,0.21903018929999998,0.3332714577
1989-03-31,0.2795719166,0.31502691920000003,0.37975815729999995,0.34539473530000003,0.41089893829999996,0.3384752796,0.3747149401,0.43533930369999996,0.43505351649999996,0.4473536979,0.4214473181,0.4126526856,0.20491071670000002,0.29664256829999996,0.4471893419,0.3300492746,0.265878496,0.34395583729999996,0.42609369979999995,0.6433184165,0.730369782,0.3467237773,0.3575889242,0.3458603853,0.32693467730000003,0.2329769514,0.2815652084,0.2647114411,0.25337478760000004,0.2957314767,0.3065235674,0.2807847093,0.4310739582,0.39490260969999996,0.4532693797,0.1018538943,0.30767933989999996,0.36553166460000003,0.3339448506,0.5595228409,0.4221374479,0.3410339307,0.40952134100000004,0.34672828640000003,0.3209468296,0.2473485459,0.3277382668,0.1974217572,0.254314806
1989-04-30,0.2801745332,0.3153567233,0.3776563025,0.3511219452,0.4115124455,0.3528884943,0.3216516888,0.4383283461,0.43578073479999996,0.44723706950000003,0.4277412221,0.4198059346,0.20754518510000003,0.3075491227,0.44772319590000004,0.330672197,0.2725359685,0.3432845734,0.4221532284,0.6510244166,0.7405935859999999,0.345355342,0.3621861524,0.38660293689999997,0.3261530259,0.2321979151,0.2798533887,0.268726003,0.25574881829999996,0.3042585238,0.3069143241,0.2805000805,0.4332822737,0.3975336094,0.4275231908,0.1118264085,0.3448653657,0.3652450958,0.33788589560000004,0.5588989492,0.42277834729999997,0.3456485701,0.40865888429999997,0.3486830868,0.3212835617,0.24365665820000001,0.3241623303,0.1976735431,0.2528531435
1989-05-31,0.27957253120000003,0.3323449801,0.3798587036,0.349942463,0.4141870547,0.35215788670000003,0.324890774,0.4399563626,0.4309614996,0.4397330026,0.42987530409999997,0.4429237029,0.19125633309999998,0.3036081626,0.44897743450000005,0.33105195190000003,0.2651178218,0.3418218653,0.4299810631,0.4281621536,0.7104238143000001,0.3445293895,0.3721761065,0.3819385143,0.32515040559999997,0.2334634879,0.2862090072,0.2681921052,0.2627764374,0.3056614216,0.3066541961,0.2806221832,0.43311473079999996,0.3954189918,0.42459174060000004,0.102203783,0.34354002289999996,0.36600052130000005,0.33384430530000003,0.5586496242,0.422453805,0.35283715600000004,0.4077042618,0.3378404642,0.3223331527,0.24664154149999998,0.3307826367,0.1974735134,0.2521908409
1989-06-30,0.2974429126,0.29652920039999997,0.38077615020000005,0.3314116481,0.4310469098,0.3223341282,0.33798727619999996,0.40362008039999997,0.4528150251,0.4366745446,0.395801831,0.4453602417,0.19996248030000002,0.2829890205,0.478456261,0.3305643911,0.257966877,0.2496361579,0.42302665100000003,0.4487486686,0.5699429827,0.3411292557,0.3633520682,0.4878951074,0.33844354270000004,0.2446549782,0.2850034183,0.2637061773,0.2601796005,0.30305584469999997,0.5228518179,0.2887608029,0.43553567060000004,0.4054172768,0.3642074343,0.1533997536,0.3466273754,0.3307307243,0.3601223622,0.5723141775,0.4355605526,0.3347038629,0.4157872131,0.3384244151,0.3164106805,0.3256969197,0.3291108062,0.2057713179,0.325327767
1989-07-31,0.2975518605,0.3033072826,0.3790765061,0.3252506718,0.4370907335,0.3260804704,0.3618817044,0.391706162,0.4572528339,0.4393090445,0.3906731867,0.45106689369999997,0.2172543311,0.28242209030000004,0.48123645200000004,0.3311055093,0.2667218588,0.24654866460000002,0.4243132279,0.4735551792,0.568127939,0.3419624985,0.3626823645,0.47195840240000003,0.33727651159999994,0.2475740293,0.2837296532,0.25774262859999997,0.2646875792,0.30929461329999997,0.5340790766,0.2890021005,0.43691264009999997,0.4069076894,0.35160489359999997,0.1473078734,0.1886443119,0.35829590840000003,0.35221316869999997,0.5727421998,0.4392129666,0.3368738324,0.43714027229999997,0.3435892849,0.3284919227,0.34058387590000005,0.3476876359,0.2063689781,0.3286032494
1989-08-31,0.300757436,0.2648061383,0.38144721880000004,0.3233919095,0.4377001039,0.32280006780000003,0.362099626,0.3939115602,0.4549921372,0.45243617469999997,0.382718715,0.4409230811,0.2195925334,0.2935349807,0.4802119048,0.33892823780000003,0.2678729357,0.2556332457,0.4266445772,0.49124223520000004,0.562119202,0.3445571799,0.36398973380000005,0.4568618397,0.33667503229999995,0.24781408359999998,0.2827618837,0.2619965335,0.25087825420000004,0.34450635960000003,0.5457894811999999,0.28768890420000004,0.4368761966,0.4075778386,0.3527252768,0.1446095075,0.19843197420000003,0.3558192921,0.3523900159,0.5726718636,0.44022135960000003,0.3433416304,0.4391744961,0.3420497471,0.3333222044,0.37461498810000005,0.352328665,0.2061398432,0.32564629230000003
1989-09-30,0.2951328327,0.2467746283,0.3635868818,0.3699727455,0.4442233943,0.3530147899,0.3552018915,0.40687871270000003,0.4295245053,0.4572473027,0.3809631304,0.4836694946,0.1493164407,0.33561087990000005,0.47764111369999995,0.33717850829999996,0.2609361828,0.3185946674,0.4197621632,0.507355816,0.48739991039999997,0.3430015168,0.3520914335,0.37953364920000005,0.34187733600000003,0.2611107645,0.27942919920000003,0.2359938171,0.2429619376,0.3713463142,0.5483448343999999,0.2898625003,0.4524058897,0.4005496697,0.34931704140000003,0.20316615719999997,0.1972901696,0.35554354549999995,0.3449675656,0.6031726622,0.4282840529,0.36562562719999997,0.4111656824,0.3503933815,0.37367243780000003,0.3583812218,0.4072495348,0.2079256646,0.3215951197
1989-10-31,0.2920633904,0.24203604920000002,0.3620381364,0.3747651453,0.449418359,0.35382960119999995,0.3556343697,0.40528649340000006,0.42753055,0.45681522939999997,0.3839864603,0.48791378420000003,0.1643989939,0.3224010163,0.4843253847,0.34279027770000003,0.2553125725,0.3192669507,0.42215144670000004,0.5069057146,0.48880537,0.3425616647,0.3603835633,0.3984503606,0.34438132670000005,0.2630822008,0.28114006690000004,0.2499168501,0.25908204420000003,0.36781705530000003,0.5399149907999999,0.2898063961,0.4509755518,0.3992948571,0.3489311608,0.2019668373,0.3905731892,0.3569698172,0.34676905880000003,0.6035492242,0.4319467889,0.3761120209,0.40538013030000003,0.3509081545,0.37526251450000003,0.3258584609,0.4113683696,0.2082580473,0.3273870262
1989-11-30,0.29127327280000004,0.2446671582,0.35971002960000004,0.37600148640000003,0.45042137299999996,0.3636157595,0.3536614813,0.4032306128,0.42258455289999997,0.45673165039999997,0.38060734939999996,0.474785609,0.1649835741,0.327759316,0.48619043689999997,0.3381316897,0.2494159134,0.3252786057,0.4209526174,0.5489583159,0.4947428474,0.33802399240000003,0.35951699579999996,0.3943951995,0.34697281280000003,0.2645283598,0.2851403055,0.2427951298,0.255568182,0.37276014630000004,0.5688094136999999,0.2880510476,0.4495817547,0.39978759140000003,0.3490726792,0.20459035309999998,0.3897470988,0.35594151240000005,0.3497113,0.6035129435000001,0.4334771643,0.3785999445,0.41045671340000006,0.3507929495,0.37272916700000003,0.3182212287,0.424684766,0.20889189649999998,0.3221140875
1989-12-31,0.3056870434,0.2129243749,0.3475019557,0.39886923420000003,0.44288544049999995,0.23438492519999998,0.35172068170000004,0.37751974159999996,0.4068390672,0.4308127783,0.3478328607,0.4738383175,0.2359681707,0.39839333810000005,0.4982279235,0.3526088273,0.17853845420000003,0.34005875350000003,0.424539602,0.4332177887,0.44363738049999996,0.3214897546,0.3286333441,0.4026808188,0.3940861757,0.237804529,0.2990190601,0.2297444159,0.3412992622,0.3151665274,0.5418589662,0.2707242995,0.467809076,0.3938928504,0.332284136,0.3218813678,0.3912027025,0.2451470372,0.3048453819,0.6151619141,0.3827110777,0.3641683066,0.3768282946,0.35062775189999995,0.43031933159999997,0.2747490918,0.42736336399999997,0.1936765334,0.30140540899999996
1990-01-31,0.2999086031,0.2019285297,0.3453076173,0.40383629200000004,0.4413278077,0.22873199739999997,0.35140049170000004,0.36954164030000003,0.41035538969999996,0.42868806060000003,0.3478199519,0.4591563256,0.2364352595,0.39679452299999995,0.49832318600000003,0.35655314759999995,0.1838240939,0.34636598,0.42895866969999996,0.41143942310000003,0.4443831304,0.3204587666,0.331210608,0.4025026943,0.38961085380000005,0.2378318223,0.3021108997,0.2274528278,0.3429274961,0.28933769859999997,0.582589982,0.27066110039999997,0.4642773855,0.39120692420000003,0.3295430428,0.31138789219999996,0.39371675659999994,0.2468311761,0.3084886954,0.6152698704999999,0.3831664847,0.3653615404,0.3714605921,0.3504013817,0.428060255,0.2658666227,0.436278275,0.1942925472,0.3018992759
1990-02-28,0.2984005381,0.20481038780000002,0.3428320536,0.4053129479,0.4426952287,0.22918204350000002,0.3540563903,0.3734873052,0.41307883799999995,0.43171259409999996,0.3456782674,0.4681237152,0.23530775739999998,0.3947553582,0.4944689957,0.3570126706,0.17867882170000002,0.3236985349,0.42585417649999996,0.4727926607,0.44131844270000004,0.3190105966,0.3338182089,0.4365589288,0.3911499853,0.23864243300000001,0.3017689461,0.2404061768,0.3432132646,0.2975420421,0.5893587363,0.2693056554,0.46545000700000005,0.39148720189999997,0.3221424671,0.3110616571,0.39642878950000005,0.24801079059999998,0.31893998949999997,0.6154772708,0.38548880979999994,0.3605518406,0.3736963957,0.35127409369999996,0.5101046588,0.2694469967,0.42509956439999996,0.194610919,0.3109983496
1990-03-31,0.2821551931,0.223416952,0.3119718642,0.3812479306,0.4369689814,0.2529900615,0.32249409079999997,0.3383829118,0.4065630739,0.3823583429,0.34673953520000006,0.49551258719999997,0.2470580613,0.4131484561,0.46901622719999997,0.35033984119999995,0.2149749684,0.2876148471,0.41074655909999996,0.6098213313,0.40295521310000004,0.349946792,0.3282393551,0.4495472742,0.35700758520000003,0.2422797075,0.33660531159999996,0.1882794184,0.3349703227,0.3293802199,0.5241452242,0.2532043679,0.4378073789,0.37196089229999996,0.2926309448,0.4134571139,0.4026660822,0.2669658686,0.3458277057,0.6604226752000001,0.4236573903,0.3507910775,0.335099533,0.3647417239,0.5240697946,0.2709880883,0.3907677371,0.2029512318,0.31316919579999997
1990-04-30,0.2829701575,0.22589545989999998,0.3100800371,0.3795829499,0.43525807920000004,0.26684192760000003,0.3220584515,0.3335457161,0.4087957225,0.37537766130000005,0.3470614821,0.5051523053,0.2484470612,0.4168929486,0.4756502004,0.3516869061,0.208101575,0.2928777751,0.4098074325,0.5935745434,0.41581843469999996,0.35045486670000003,0.3265577148,0.4516687038,0.3573364432,0.2419574019,0.3358106846,0.1867273434,0.3339051736,0.3306304377,0.5177183941,0.2539143093,0.4380878032,0.37033091490000003,0.2978897126,0.4320608481,0.40734831299999996,0.2682086915,0.3376399301,0.6606848322,0.42555778479999995,0.3509295088,0.3603154927,0.36603092159999995,0.5329963395,0.2708331987,0.392375894,0.2032657059,0.32024977120000003
1990-05-31,0.279850404,0.2091312193,0.3135407382,0.3812006923,0.4337959732,0.2684491407,0.32162196190000003,0.3335598254,0.40870503340000003,0.37268374,0.3408414501,0.5073228372,0.25275151949999997,0.42207577590000006,0.4737140437,0.34667162380000005,0.2065986096,0.2992375886,0.4100005418,0.6042665205,0.41416803090000004,0.3583083832,0.329199187,0.4599723399,0.3522850668,0.2455146499,0.3356891662,0.1847614316,0.3334256902,0.34137066369999997,0.5080350246,0.2531200457,0.43838024200000003,0.3702021172,0.31184072399999996,0.4333502151,0.41096131659999996,0.2661546945,0.3434104846,0.6606335946,0.4299034232,0.35658454479999996,0.35938575310000004,0.36860432590000003,0.5429179272,0.2657665003,0.3925059787,0.2036414168,0.3236101748
1990-06-30,0.2672374551,0.2298974246,0.2931643219,0.37634647649999997,0.43757282869999997,0.5360217897999999,0.337585914,0.3109850743,0.3966663796,0.36651059210000003,0.3507182194,0.501796048,0.2701203025,0.4672402079,0.4940615772,0.3312399765,0.2205903412,0.30112732,0.43160089490000003,0.6423305046,0.4074917484,0.0193121716,0.3274872034,0.4549032559,0.4090246014,0.2322387152,0.328837623,0.1836976489,0.3421446678,0.34668897670000004,0.4514734978,0.2878588234,0.4957911972,0.374547261,0.30767132329999997,0.4519963893,0.4130175868,0.17493572,0.3056900792,0.6651966106,0.4574802182,0.3747485702,0.3032865442,0.39446135740000005,0.5379420822,0.2516393978,0.39566448320000003,0.206863537,0.31792640829999996
1990-07-31,0.2690613624,0.23728564800000002,0.29221014030000003,0.368015129,0.4393614475,0.5581744771,0.3302191215,0.3142717819,0.402027,0.363866177,0.3533235065,0.4928048135,0.2693075545,0.48174325,0.49608885799999997,0.33534715519999997,0.2187885769,0.2980493575,0.4370857285,0.6332193399,0.4187591122,0.041314847200000004,0.3284705478,0.4575970055,0.4036620325,0.2330180866,0.3285986465,0.1743682105,0.3539706859,0.35516236590000005,0.4881297778,0.2872580621,0.4943675643,0.377022105,0.32100004670000004,0.554597138,0.41881289060000004,0.17960560690000002,0.3091747898,0.6651787228,0.4619467723,0.3716592265,0.3048494009,0.3909859486,0.5243955683,0.2508407883,0.40474637979999994,0.20580181379999998,0.3199892199
1990-08-31,0.2707764238,0.2516047811,0.2927494604,0.36215691759999996,0.43977228960000003,0.5800634751,0.3310887,0.3118401147,0.40582379799999996,0.36005225539999997,0.3566939139,0.48443244909999994,0.2924301974,0.4446953923,0.5017990557,0.3365775871,0.2212972174,0.2998288252,0.44413304509999996,0.6271282434000001,0.41322947479999994,0.043436543099999995,0.3302538846,0.4429608706,0.3956417422,0.23567925050000002,0.3368818818,0.16870385850000003,0.35311786450000004,0.35877381210000003,0.5222046928,0.28742589820000003,0.4962028431,0.374417403,0.32415765679999997,0.5889163617000001,0.4228729114,0.18245500609999998,0.3154752275,0.6652856025,0.4651170664,0.3693774572,0.3011640317,0.3928326718,0.5293255485,0.2483514964,0.4057631868,0.20631367239999998,0.3124393618
1990-09-30,0.2896623989,0.2571985804,0.2850542599,0.39044291880000004,0.4556569168,0.5458042698,0.3159417327,0.32473795559999996,0.41306657880000003,0.34790240219999996,0.35307669259999996,0.47525203920000003,0.294004279,0.43864147270000003,0.5258989206,0.3514922579,0.2309355605,0.2753225821,0.4414254121,0.6074500454,0.40678728280000004,0.34243640560000005,0.34041197009999996,0.4403980628,0.4177392048,0.2425628548,0.3452601023,0.1716012376,0.3609434793,0.33115741719999997,0.3373661121,0.28634506719999997,0.47867620409999995,0.3835325475,0.3428158547,0.6116434013000001,0.4244830414,0.2937826751,0.30889280210000003,0.6655494805,0.5067123614,0.3715374892,0.2872387915,0.3798746921,0.5132288735,0.2463785339,0.4029001539,0.20177466379999998,0.2463172016
1990-10-31,0.2868823527,0.2595957152,0.2846920222,0.39440797270000005,0.4568026814,0.6286942993,0.3178718266,0.32624955769999997,0.4136413531,0.3508998896,0.3557952779,0.47948549700000004,0.287833753,0.4195973584,0.5245422477,0.35067971909999995,0.2260212998,0.27959767399999996,0.4489365466,0.626554351,0.4161401922,0.34167436,0.35616040600000004,0.43854824130000003,0.4071682681,0.2526712198,0.3484187838,0.16887821329999997,0.3532537554,0.32694982289999996,0.3418667928,0.28917646329999996,0.47806526909999997,0.383714791,0.3348043241,0.5285868003,0.4259002471,0.2987910718,0.3038271466,0.665685682,0.5134595864,0.3721491168,0.2878662964,0.3836107614,0.5218398176,0.2466829959,0.40632814149999996,0.20184469260000001,0.2382350496
1990-11-30,0.2875778869,0.2625959549,0.2885445425,0.3951198511,0.4584512644,0.6165944449,0.3224135627,0.3262883782,0.41210946390000003,0.3506984687,0.3567620374,0.4583909445,0.2870216923,0.4247611913,0.5244733635000001,0.3556144033,0.2309703632,0.2714230046,0.45355012990000004,0.6249500196,0.4192438857,0.3351153856,0.3592732064,0.435336062,0.4120825065,0.2517301105,0.3461248388,0.1700226239,0.35929258189999996,0.3299980875,0.3322440599,0.2890505611,0.47095437450000005,0.3820653457,0.333980918,0.5426128912,0.42652515950000003,0.3036703189,0.3025546206,0.6658791392,0.5126034459000001,0.3753535703,0.28886551039999997,0.3737633181,0.529964709,0.2444407321,0.41196700810000003,0.201474486,0.232938559
